id,date,text
Fashiolista,2018-05-13 16:01:23+00:00,"Happy Mothers Day To All The Moms! 🌹
#MothersDay https://t.co/q3EqAWjpq0"
Fashiolista,2018-05-09 11:49:58+00:00,RT @BritishVogue: The elegant inspiration behind @GiGiHadid's @Versace #MetGala gown: https://t.co/ukN3bCy6Ho https://t.co/s7KEblPzHc
Fashiolista,2018-05-06 11:00:33+00:00,Before the new week pamper your nails with lovely nail polishes from https://t.co/7tTccpm9Zc ✨ https://t.co/INvKXyD4hl
Fashiolista,2018-05-05 11:00:45+00:00,"Summer is so close and the sun seems to show that too 

Be sure to check out https://t.co/kHFWUSRHHD and shop new s… https://t.co/z22F7E0TaV"
Fashiolista,2018-05-04 11:00:23+00:00,"""The biggest boss has the clearest desk."" 🖤

Be sure to check out our newest blog in the link down below, and find… https://t.co/6EGua8km8t"
Fashiolista,2018-05-03 17:00:55+00:00,"How beautiful does Stephanie look in this field of tulips? 😍🌷

Don't forget to check out https://t.co/sGivx8o3Mq an… https://t.co/ggfJ3l97qe"
Fashiolista,2018-05-03 10:55:13+00:00,"We love bracelets and especially we love the stylish cuffs.

So be sure to get yours now at https://t.co/gU5UyfOHjF… https://t.co/VsFoVxyxsr"
Fashiolista,2018-05-02 11:00:33+00:00,"Women should never go without earrings. Passing on them is an opportunity missed.  🖤

Check out our newest blog in… https://t.co/q3dN17oJ2y"
Fashiolista,2018-05-01 15:32:27+00:00,RT @BritishVogue: 10 spirited ways to wear florals: https://t.co/asFyFfg2vn https://t.co/N6D5GmSzpk
Fashiolista,2018-05-01 15:32:12+00:00,🖤🐯 https://t.co/Wwn9Adea2j
Fashiolista,2018-04-30 10:34:36+00:00,"Nail art is one way of adding beautiful colors to your life 💅🖤

Check out all the latest Nail Art trends in the lin… https://t.co/NgrIBdVdNu"
Fashiolista,2018-04-28 11:20:13+00:00,"Lovely day to show off your new bag 🖤

Check out https://t.co/sGivx8FFb0 and shop your favorites  🖤 https://t.co/BKQ3gyCGL1"
Fashiolista,2018-04-27 11:16:37+00:00,Happy Kings Day to everyone in the Netherlands! ❤🌷👑 https://t.co/DuMDBQQkLB
Fashiolista,2018-04-27 11:00:34+00:00,"No matter the size, animal-inspired jewelry will always be a statement piece.

Check out in the link below:… https://t.co/FNXYqcriad"
Fashiolista,2018-04-26 17:01:27+00:00,"Looks like women's suits making a major comeback in 2018. And we can not be more excited 🖤

And be sure to accessor… https://t.co/s4xi0GfEUo"
Fashiolista,2018-04-26 13:42:04+00:00,Add something different to your look and shop circle bag and many other styles at https://t.co/sGivx8FFb0 😍 https://t.co/SXUlyZQRWD
Fashiolista,2018-04-26 11:05:19+00:00,"Take your fun to go! 🖤

Shop cute tumblers at https://t.co/sGivx8FFb0 https://t.co/ORDUerKFGf"
Fashiolista,2018-04-25 10:50:04+00:00,"Functional, cute and fashionable… Something that always wins our hearts. 🖤

Read all about it in the link below:… https://t.co/Q8dnhI9wYf"
Fashiolista,2018-04-24 16:55:14+00:00,Coachella is over but we still keep on looking back at our favorite bloggers and influencers and their fashionable… https://t.co/UpcS1Og23C
Fashiolista,2018-04-24 11:01:12+00:00,"Beautifull jewelry and lovely bags 🖤

Check out https://t.co/sGivx8FFb0 for all the latest must haves  🖤 https://t.co/81kdGNoCif"
Fashiolista,2018-04-23 12:50:59+00:00,RT @BoF: The most popular Kardashian of them all has parlayed her social media stardom into a fast-growing beauty business. Can she build a…
Fashiolista,2018-04-23 12:49:08+00:00,"RT @VogueParis: ‘Modern’ and ‘unconventional’ are the two words inspiring Sarah Jessica Parker’s first ever bridal collection, in collabora…"
Fashiolista,2018-04-23 11:00:49+00:00,"There will never be too much jewelry and BaubleBar have a variety of beautiful jewelry to choose from 🖤

Read all a… https://t.co/F3FIQ0Br26"
Fashiolista,2018-04-22 17:05:09+00:00,"Lovely Spring Colors 🖤🌸

Don't forget to check out https://t.co/sGivx8FFb0 and see all the new auctions. https://t.co/apRhMR4CN3"
Fashiolista,2018-04-22 11:00:47+00:00,"As we are the Wildflowers ❤
Be sure to check out https://t.co/sGivx8FFb0 and discover all the new jewelry! ❤ https://t.co/PF8oxf3jMS"
Fashiolista,2018-04-21 17:05:41+00:00,"I can't help it, it comes out naturally   🖤

Be sure to check out https://t.co/sGivx8FFb0 and discover new auctions… https://t.co/gDwKdtzH9p"
Fashiolista,2018-04-20 17:00:35+00:00,"On those warm Spring days 🖤 

Go to https://t.co/sGivx8FFb0 and discover new auctions 🖤 https://t.co/lXtYnMjHzU"
Fashiolista,2018-04-20 12:53:27+00:00,Tha little touch of fabulous 😍 https://t.co/Be9y1ci1OF
Fashiolista,2018-04-20 12:51:06+00:00,RT @ELLEmagazine: Louis Vuitton had models walking through the Musée du Louvre—and it was simply gorgeous 😍 https://t.co/oZYBh2E2gd https:/…
Fashiolista,2018-04-20 11:00:43+00:00,"Summer without floaties doesn't feel the same 🌞🖤

Be sure to check out our newest blog in collaboration with Swim-E… https://t.co/7wlipxKzFK"
Fashiolista,2018-04-19 10:35:20+00:00,"Watch is the best accessory to have  🖤

So be sure to check out https://t.co/sGivx8FFb0 and find the best ones 🖤 https://t.co/rlyHwKlHFH"
Fashiolista,2018-04-18 17:25:08+00:00,"Coachella Love🖤

Go to https://t.co/sGivx8FFb0 and check out our brand new auctions! https://t.co/kmAOhA4jur"
Fashiolista,2018-04-18 11:49:49+00:00,RT @wmag: Shop the must-have jackets of the season: https://t.co/iukkXMbfyY
Fashiolista,2018-04-18 11:49:38+00:00,RT @voguemagazine: It's high time to strategize on a desert-friendly hairstyle. https://t.co/bQpfwiAhKD
Fashiolista,2018-04-18 11:46:20+00:00,"RT @BritishVogue: In celebration of #EarthDay on Sunday, Vogue spotlights five clean beauty brands to know: https://t.co/c2EmKzd8lU https:/…"
Fashiolista,2018-04-18 10:40:39+00:00,"The temperature is rising and so is our pineapple fever 🌞🍍

Be sure to check out our newest blog in the link below:… https://t.co/60vOocL7bb"
Fashiolista,2018-04-17 17:35:16+00:00,"Our favorite it-girls sure know how to own Coachella 🖤

Go to https://t.co/sGivx8FFb0 and check out our brand new a… https://t.co/JphnxaY5R0"
Fashiolista,2018-04-17 10:40:32+00:00,"Those sunny Spring days is all about our sunnies 🖤 

Be sure to head over to https://t.co/sGivx8FFb0 and shop your… https://t.co/Xat3vQuDdo"
Fashiolista,2018-04-16 10:35:15+00:00,"Coachella is THE hottest topic right now 🖤

So be sure to check out our newest blog inspired by it, in the link bel… https://t.co/qQZKgcTq8V"
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Unhappy Hipsters,2015-05-29 02:25:09+00:00,Photo: She immediately regretted choosing “shared room” on the Airbnb search. (Photo: Philip Newton; Dwell) http://t.co/3W5HZMqykg
Unhappy Hipsters,2015-05-18 19:06:17+00:00,(Photo: Richard Powers; Dwell) http://t.co/riaKMmGTKv
Unhappy Hipsters,2015-04-28 02:11:57+00:00,"Photo: Unfortunately, neglecting passion projects was too often a career requirement. (Photo: Tony Soluri;... http://t.co/JxG9mxeAeW"
Unhappy Hipsters,2014-12-04 21:36:02+00:00,"Overheard: ""Isn't GTs like the Walmart of kombuchas? It's corporate kombucha."" #UnhappyHipsters"
Unhappy Hipsters,2014-10-17 06:08:18+00:00,"Overheard: ""Threatening a bad Yelp review just makes me think you're old and a hater."" #UnhappyHipsters"
Unhappy Hipsters,2014-10-06 03:24:47+00:00,"""Can we have a no hat rule at the wedding? I’m so sick of seeing my cousin in that fedora."" - Overheard by: g… http://t.co/5Jt8qBq4WP"
Unhappy Hipsters,2014-10-01 16:51:13+00:00,Photo: Explaining the creepy neighbor had become a rite of passage. (Photo: Kamil Bialous; Dwell) http://t.co/SWXZIs871q
Unhappy Hipsters,2014-09-26 14:55:29+00:00,Let's socialize. - We’ve been locked out of the UH Facebook page for a few years now (and Facebook won’t do... http://t.co/F8mLzlWlXD
Unhappy Hipsters,2014-09-25 18:30:45+00:00,Photo: And so the inaugural symposium of architecturally-aware babies came to order. (Photo: Mark Hartman;... http://t.co/BKi5aKur6u
Unhappy Hipsters,2014-09-25 04:41:00+00:00,@neilbearse unhappyhipsters at gmail
Unhappy Hipsters,2014-09-23 15:14:07+00:00,@neilbearse Sure.
Unhappy Hipsters,2014-09-23 13:55:08+00:00,"""To be honest, I haven't fully bought into kale culture."" - unhappyhipsters: Friends don’t let friends... http://t.co/Usdf1fGJXg"
Unhappy Hipsters,2014-09-23 02:19:00+00:00,Photo: He knew to wait until the skies were clear to reenter the kitchen. (Photo: James Silverman; Dwell) http://t.co/M6Sm4Ze25l
Unhappy Hipsters,2014-09-20 19:59:49+00:00,"Overheard: ""It's not that I don't WANT to work, it's just that I can't do anything that doesn't feed my soul creatively."" #UnhappyHipsters"
Unhappy Hipsters,2014-09-12 21:51:15+00:00,Photo: The requisite shame spiral following a Taylor Swift dance party. (Photo: Jack Thompson; Dwell) http://t.co/sOPDstT5t1
Unhappy Hipsters,2014-09-11 03:24:06+00:00,"Overheard by @weskimcom: “Basically, I’m an outlaw photographer by trade.” #UnhappyHipsters"
Unhappy Hipsters,2014-09-10 17:43:56+00:00,Instant gratification is #UnhappyHipsters on @Instagram. Follow us for new and old favorites: http://t.co/mUyyOCSM7Z
Unhappy Hipsters,2014-09-10 04:16:11+00:00,Friends don't let friends drink non-hyperlocal craft beer. Tag overheard UH-style quotes w/ #UnhappyHipsters + we will RT the best ones.
Unhappy Hipsters,2014-09-09 17:57:19+00:00,Photo: Cara had officially taken the bacon obsession too far. (Photo: Richard Powers; Dwell) http://t.co/aQSHstELp4
Unhappy Hipsters,2014-09-06 14:14:53+00:00,"RT ""@paulreinwand: ""I try my best to only drink beer that has been brewed within walking distance."" #UnhappyHipsters"
Unhappy Hipsters,2014-09-05 18:46:35+00:00,Photo: Even the stools had rejected him. (Photo: Dwell) http://t.co/eUEXxSDMQX
Unhappy Hipsters,2014-09-04 00:14:06+00:00,Friends don't let friends reject kale culture. Tag overheard UH-style quotes with #UnhappyHipsters + we will RT the best ones.
Unhappy Hipsters,2014-09-03 22:37:56+00:00,"Photo: Even as the newest member of the foraging club, it was hard to argue Fido didn’t have an advantage.... http://t.co/fMsU5Xhhcm"
Unhappy Hipsters,2014-09-03 14:35:11+00:00,"Overheard: ""There's something very honest about living in a mobile home."" #UnhappyHipsters"
Unhappy Hipsters,2014-08-31 17:26:52+00:00,"Photo: They saved a seat for Uncle Kai, who had truly embraced conscious eating. (Photo: Dwell) http://t.co/WkKot5ZcNP"
Unhappy Hipsters,2014-08-31 01:06:26+00:00,"Overheard: ""To be honest, I haven't fully bought into kale culture."" #UnhappyHipsters"
Unhappy Hipsters,2014-08-30 17:00:25+00:00,Photo: The rumors were true—the neighbors weren’t eating organic. (Photo: Kamil Bialous; Dwell) http://t.co/DTkmDRGQPA
Unhappy Hipsters,2014-08-20 22:01:23+00:00,Photo: So this is what the Airbnb listing meant by “picturesque sunset views.” (Photo: Richard Powers;... http://t.co/sKWcx0MGfz
Unhappy Hipsters,2014-08-14 19:40:39+00:00,Photo: So busy reviewing the updated Montessori curriculum he never saw it coming. (Photo: Matthew... http://t.co/3D42eXQ3Om
Unhappy Hipsters,2014-08-13 16:27:17+00:00,Photo: Hard to tell whether it was attachment parenting or toddler prison. (Photo: Jason Bax; Dwell) http://t.co/dVsOiULiPZ
Unhappy Hipsters,2014-05-31 01:41:03+00:00,Photo: Nothing says relaxing like being tub-judged by your artwork. (Photo: Tara Donne; Dwell) http://t.co/yo7S3foJsF
Unhappy Hipsters,2014-05-28 12:00:08+00:00,Photo: Joey wasn’t the only one exhausted by the slumpy leather sofa. (Photo: Andrew Meredith; Dwell) http://t.co/fk12KaWnqI
Unhappy Hipsters,2014-05-27 22:00:36+00:00,Photo: It doesn’t work for James Franco either. (Photo: Misty Keasler: Dwell) http://t.co/NjNHc9PRmC
Unhappy Hipsters,2014-05-27 14:00:14+00:00,Photo: She’d asked for prism colors—not prison. (Photo: Justin Fantl; Dwell) http://t.co/zK9SknpnEp
Unhappy Hipsters,2014-05-26 21:00:34+00:00,Photo: Nobody had the heart to tell her that organizing books by color was so 2004. (Photo: Francis... http://t.co/XFyOcuC9nF
Unhappy Hipsters,2014-04-11 14:14:46+00:00,Photo: Another passive aggressive retaliation in the paint wars. (Photo: Dwell) http://t.co/HSG63pUOWh
Unhappy Hipsters,2014-03-31 04:40:27+00:00,Textbook Freudian craft-slip: the Oedipal macrame. (Photo: Floto + Warner; Dwell) http://t.co/95JROgQxj0
Unhappy Hipsters,2014-03-30 20:16:14+00:00,Thanks @Architizer! http://t.co/Yhr3U9LBSm
Unhappy Hipsters,2014-03-26 01:15:42+00:00,"Photo: Ultimately, a rough way to find out if you’re buzzed, tipsy, or drunk. (Photo: Daniel Hennessey;... http://t.co/ZJYTRexECq"
Unhappy Hipsters,2014-03-22 18:57:45+00:00,"Also on @Instagram, posting new and old favorites: http://t.co/mUyyODaVm7"
Ashlee Piper,2021-06-12 17:05:04+00:00,#NYC friends. Pls keep an eye out for Indie who’s been missing for 4 days. #lostdog #nyclostdogs https://t.co/IEYZsmxrwC
Ashlee Piper,2021-05-21 19:02:29+00:00,RT @snapshotsofw: The brilliant @TheLilFoxes sharing w/ @mindbodygreen https://t.co/NGSgMnEae4
Ashlee Piper,2021-05-21 19:02:18+00:00,@snapshotsofw @mindbodygreen ❤️❤️❤️
Ashlee Piper,2021-04-28 23:26:57+00:00,"@DonnaFarizan @TodaySXM @namelessin1A @GavinShulman Right back at you, you sweet angel human"
Ashlee Piper,2021-04-28 21:45:37+00:00,@TodaySXM @DonnaFarizan @namelessin1A @GavinShulman Was so fun chatting with y’all - what a great group! ❤️
Ashlee Piper,2021-04-28 21:44:59+00:00,"RT @TodaySXM: We’ve got all your tips for offloading, reusing &amp; recycling w/ @TheLilFoxes on a new Happy Hour⭐️ Ashlee’s book ‘Give a Sh*t:…"
Ashlee Piper,2021-04-28 16:39:34+00:00,RT @SterlingLordLit: Sustainability expert and author of GIVE A SH*T Ashlee Piper helps three @HodaAndJenna viewers sell their used goods i…
Ashlee Piper,2021-04-28 16:39:24+00:00,"RT @Running_Press: Ashlee Piper, author of Give a Sh*t: Do Good. Live Better. Save the Planet., shares her tips for creating an earth-frien…"
Ashlee Piper,2021-04-26 23:39:49+00:00,👏🏻👏🏻👏🏻 https://t.co/0WOaqZD8w7
Ashlee Piper,2021-04-26 17:34:53+00:00,What a thrill to chat with @HodaAndJenna on @TODAYshow about ethically offloading the stuff we don’t want! [thesis:… https://t.co/I8QphNNCDe
Ashlee Piper,2021-04-26 17:31:18+00:00,"I sat down w makeup mogul @justbobbibrown to share my tips for reusing most any packaging. 

https://t.co/rUQOG3O8ag https://t.co/w7Yxdx9VhS"
Ashlee Piper,2021-04-26 15:13:06+00:00,"@HodaAndJenna Thank you so much for having me, @HodaAndJenna ♥️"
Ashlee Piper,2021-04-26 15:12:53+00:00,RT @HodaAndJenna: Sustainability expert Ashlee Piper (@TheLilFoxes) helps three viewers sell their used goods in an eco-friendly way. https…
Ashlee Piper,2021-04-25 16:30:13+00:00,Gonna be back on @TODAYshow with @hodakotb &amp; @JennaBushHager tomorrow 4th hour to talk about #ethicallyoffloading i… https://t.co/zgg4CgRIl5
Ashlee Piper,2021-04-23 23:02:51+00:00,"RT @SterlingLordLit: On Earth Day, @TODAYshow asked sustainability expert and author of GIVE A SH*T Ashlee Piper for her tips on easy ways…"
Ashlee Piper,2021-04-23 00:23:07+00:00,RT @3rdHourTODAY: Sustainability expert Ashlee Piper (@TheLilFoxes) joins us to talk about simple swaps for an eco-friendly lifestyle. http…
Ashlee Piper,2021-04-23 00:23:00+00:00,@3rdHourTODAY Thank you for having me!
Ashlee Piper,2021-04-22 23:20:55+00:00,RT @carinahsieh: Happy earth day! Have you ever wondered which is more sustainable: menstrual cups or period panties? I spoke to experts @a…
Ashlee Piper,2021-04-22 21:11:13+00:00,@Monilogues @TODAYshow Thank you!
Ashlee Piper,2021-04-22 21:11:08+00:00,RT @Joanna_Buscemi: My friend and karaoke colleague @TheLilFoxes on @TODAYshow teaching us about sustainable products in celebration of #Ea…
Ashlee Piper,2021-04-22 21:11:02+00:00,RT @snapshotsofw: I learn so much through @mindbodygreen &amp; @TheLilFoxes in how how to care for our planet 🌎 Who are you learning from? #Wor…
Ashlee Piper,2021-04-22 21:10:43+00:00,RT @WindyCityLIVE: Want to adopt a greener lifestyle and save some green at the same time? ♻️💸 Try out the #NoNewThingsChallenge. Founder @…
Ashlee Piper,2021-04-22 21:10:40+00:00,"@WindyCityLIVE Thanks so much for having me, @WindyCityLIVE 😘"
Ashlee Piper,2021-04-22 21:10:15+00:00,@VeganYackAttack LUV U
Ashlee Piper,2021-04-22 17:21:07+00:00,"@jasonguynes @TODAYshow I remember we were drivin, drivin in your car 🎤 🎶🤣"
Ashlee Piper,2021-04-22 17:14:26+00:00,"Being on the @TODAYshow talking #sustainability? If this is a dream, DONT WAKE ME https://t.co/o98hYxuFa4"
Ashlee Piper,2021-04-21 22:27:17+00:00,RT @AppleBooks: Put your good intentions into action and take charge of your health and the planet. Give a Sh*t by Ashlee Piper (@TheLilFox…
Ashlee Piper,2021-04-21 22:26:20+00:00,Very excited to be on @3rdHourTODAY tomorrow (Thursday! #EarthDay) talking #sustainable swaps! Tune in around 9:20a… https://t.co/QjyHQ5huH0
Ashlee Piper,2020-12-18 07:04:45+00:00,"@jaredlaughs Tragic. But grateful for the many sacrifices healthcare workers are making to help people. Stay safe, man."
Ashlee Piper,2020-12-06 02:01:12+00:00,"RT @AOC: Republicans like to make fun of the fact that I used to be a waitress, but we all know if they ever had to do a double they’d be t…"
Ashlee Piper,2020-11-18 21:36:28+00:00,Everything about this 😢 https://t.co/AaWl7Q221k
Ashlee Piper,2020-11-18 14:01:31+00:00,"@oliverdarcy @brianstelter @ReliableSources Newsmax, Parler Live, Breitbart, AARP Magazine"
Ashlee Piper,2020-11-18 06:36:39+00:00,RT @BrieforNevada: I have just been informed that the Trump campaign has filed a lawsuit against me as an elector for the state of Nevada.…
Ashlee Piper,2020-11-17 23:02:22+00:00,Siri: define “petty af” https://t.co/2cQRjDze19
Ashlee Piper,2020-11-17 19:43:01+00:00,Thank you! https://t.co/JlGemFIOhZ
Ashlee Piper,2020-11-17 17:42:03+00:00,I just unfollowed a bunch of *wellness* influencers who were low-key (but high-key) anti-mask. I HAVE ZERO TIME FOR… https://t.co/j8Nt4EvrxQ
Ashlee Piper,2020-11-16 02:41:26+00:00,"RT @arneduncan: Our family been battling COVID for 10 days now.
We were all in shape.
We have what is considered “mild” cases.
And, it has…"
Ashlee Piper,2020-11-16 02:31:44+00:00,The sad truth is that many anti-maskers &amp; ‘you can’t stop me from gathering with my 40 family members’ crew likely… https://t.co/B130doybCG
Ashlee Piper,2020-11-16 02:27:53+00:00,"RT @travishelwig: hi, for those of you upset about new lockdowns, remember this isn’t something happening to you, this is something happeni…"
Ashlee Piper,2020-11-16 02:26:28+00:00,"RT @chicagosmayor: 1 in 18 Chicagoans have active COVID-19 infections as of Nov. 13.

Wear your masks. Wash your hands. Watch your distance."
The Fashion Informer,2020-12-01 16:11:37+00:00,I just helped a classroom on DonorsChoose. Support a classroom in need today. https://t.co/4OHlsvUJc2
The Fashion Informer,2020-12-01 16:09:35+00:00,I just donated to Mrs. Smith's project! Help me bring a classroom dream to life. https://t.co/PP6xTC6O92
The Fashion Informer,2020-04-22 17:43:52+00:00,I just supported Matched Donations for Coronavirus Relief: Keep Kids Learning on DonorsChoose. Help a classroom in… https://t.co/IbAbpXaHga
The Fashion Informer,2019-09-18 00:15:35+00:00,"RT @schemaly: There should be a new word for the combination of anger, contempt, and disgust elicited by Kavanaugh being on the Supreme Cou…"
The Fashion Informer,2019-09-18 00:14:39+00:00,RT @danjonesnyt: @BinduBansinath Rediscover her Modern Love column: https://t.co/mNDahfq2Rq
The Fashion Informer,2019-09-14 01:06:20+00:00,"RT @JamilSmith: Yes, I’m serious. We have a racist president with racist policies, and Democrats need an antiracist nominee. @JoeBiden keep…"
The Fashion Informer,2019-09-14 01:05:04+00:00,RT @SethAbramson: I would be 100% fine with nearly any of these folks being President of the United States and the rest being in the Cabinet
The Fashion Informer,2019-09-14 01:04:16+00:00,"RT @VanJones68: .@PeteButtigieg is able to make the moderate position somehow inspiring.  When he talked about about coming out, it was a b…"
The Fashion Informer,2019-09-14 01:02:33+00:00,"RT @Chas10Buttigieg: Those of us who are LGBT know that we come out every day. Every single day. A presidential candidate just did, again,…"
The Fashion Informer,2019-09-14 01:02:18+00:00,"RT @BetoORourke: Hell yeah, we're going to take your AR-15. If it's a weapon that was designed to kill people on the battlefield, we're goi…"
The Fashion Informer,2019-09-14 01:01:14+00:00,RT @jemelehill: Somebody gotta say it: The overwhelming support for Joe Biden is based purely off fear that white folks won’t vote for anyo…
The Fashion Informer,2019-09-13 01:39:34+00:00,"RT @ananavarro: Except for that ageist, low-blow bullshit Julian Castro pulled, this has been a healthy and vigorous debate. 
I’m loving th…"
The Fashion Informer,2019-09-13 01:37:03+00:00,"RT @BetoORourke: Hell yes, we're gonna take your AR-15."
The Fashion Informer,2019-09-13 01:35:15+00:00,RT @HillaryClinton: Found my emails at the Venice Biennale. Someone alert the House GOP. https://t.co/eeXaKhy9Dz
The Fashion Informer,2019-09-09 19:09:19+00:00,RT @chrissyteigen: I love you guys https://t.co/oQIaeBdxF1
The Fashion Informer,2019-08-27 03:06:56+00:00,RT @HillaryClinton: We should not nuke hurricanes.
The Fashion Informer,2019-06-18 16:27:49+00:00,"RT @BarackObama: Yes we can, Greta. I’m hopeful because of you and all the young people who are fighting to protect the planet. Keep at it.…"
The Fashion Informer,2019-06-07 20:45:31+00:00,"RT @marie_skou: It's just justice, when women are regarded as liars. 

It's not consent, when women are afraid to say no. 

It's not free s…"
The Fashion Informer,2019-06-07 20:40:07+00:00,As you should! https://t.co/hAnAjS5hLT
The Fashion Informer,2019-03-18 22:03:39+00:00,TFI Celebrating Women on Instagram https://t.co/4omvqWaeor
The Fashion Informer,2019-03-18 22:02:42+00:00,"TFI at M.Gemi: A peek at some of my final work for M.Gemi, the Italian made, direct-to-consumer luxury foo... https://t.co/VlfEcF9GsL"
The Fashion Informer,2019-03-18 21:38:43+00:00,TFI at M.Gemi https://t.co/VlfEcF9GsL
The Fashion Informer,2019-02-07 13:56:35+00:00,"RT @Emma4Change: #SOTU ""All children, born or unborn, are made in the holy image of god"" talking about taking away a woman's right to choos…"
The Fashion Informer,2019-01-17 03:43:17+00:00,"RT @nytimes: Portraits of the women of the 116th U.S. Congress are a testament to what power looks like in 2019.

Coming Thurs. Jan. 17: Ho…"
The Fashion Informer,2018-11-26 17:36:10+00:00,I just donated to @Wikipedia. Support free knowledge! #iloveWikipedia https://t.co/X7Fh9dxhqF
The Fashion Informer,2018-10-20 22:15:53+00:00,RT @Amy_Siskind: Folks - let’s help spread the word for Kansas Dems who are trying to get voters in Dodge City to the polls after the GOP c…
The Fashion Informer,2018-10-20 22:15:42+00:00,RT @NYCMayor: This week we're bringing City Hall to the most diverse county in the country. I look forward to hearing many of the 160 langu…
The Fashion Informer,2018-10-20 22:14:51+00:00,"RT @Alyssa_Milano: Let’s talk voter suppression. 

There was a huge, watershed law passed in 1965 to protect against historic voter discrim…"
The Fashion Informer,2018-10-20 22:14:27+00:00,RT @Emma4Change: Just voted !! To the soundtrack of Kendrick’s DAMN.   also it’s so sad that they don’t give you a ‘Just Voted’ sticker w u…
The Fashion Informer,2018-09-30 01:43:36+00:00,Could you not find someone who actually wears clothes? (Asking for a friend.) https://t.co/iiGxyAk6Dg
The Fashion Informer,2018-09-29 16:16:54+00:00,RT @Jhenya_Belitsky: This picture of women in a sports bar watching the #KavanaughHearings should scare the crap out of Republicans. This i…
The Fashion Informer,2018-09-29 16:11:43+00:00,RT @amyklobuchar: I got the polygraph test Dr. Ford took showing truthfulness about her account in the record. To quote a judge: “law enfor…
The Fashion Informer,2018-09-29 16:08:52+00:00,RT @EllenBarkin: It's important to connect the blackballing of women reporting sexual abuse to Colin @Kaepernick7 taking a knee. Standing u…
The Fashion Informer,2018-09-29 14:24:26+00:00,"RT @EllenBarkin: I have seen men cry like kavanaugh, the one who cried at my feet after smashing my face thru a glass coffee table, the one…"
The Fashion Informer,2018-09-23 01:17:03+00:00,RT @Bakari_Sellers: How do we pay you for posting this? https://t.co/N7IySjKkAJ
The Fashion Informer,2018-09-23 01:04:57+00:00,RT @TaranaBurke: We believe Dr. Blasey Ford. We believe survivors. Join us for a national walkout in solidarity w/ survivors of sexual viol…
The Fashion Informer,2018-09-04 21:39:44+00:00,RT @nycwomensmarch: Brett Kavanaugh Hearing Silently Protested By Women In 'Handmaid’s Tale' Costumes https://t.co/84b28q9JeR
The Fashion Informer,2018-09-04 21:39:14+00:00,Yes! Way to go @Nike @Kaepernick7 ❤️ https://t.co/1WJO8QdvOv
The Fashion Informer,2018-06-11 12:56:08+00:00,"RT @schemaly: This is, in fact, unremarkable. Women in politics walk a narrow path and women, in general, are not supposed to pass judgemen…"
The Fashion Informer,2018-06-11 12:55:39+00:00,"RT @GeorgeTakei: Donald Trump pulled out of the Paris Accord, pulled out of the TPP, pulled out of the G7. Why the hell couldn't his father…"
Coco Perez,2018-07-31 20:35:03+00:00,Rihanna Rocks The SUPER SKINNIEST Eyebrows On The September Cover Of British Vogue! PICS HERE!   https://t.co/NkkzhWpKpM
Coco Perez,2018-07-28 15:35:02+00:00,"Kristen Bell, Kelly Rowland, &amp; More Worst Dressed Celebs Of The Week! #fashionsmashion #kristenbell https://t.co/kWIlQM5KGv"
Coco Perez,2018-07-28 14:05:01+00:00,"Mila Kunis, Hailee Steinfeld, &amp; More Best Dressed Celebs Of The Week! #fashionsmashion #milakunis https://t.co/ZMi270CCvb"
Coco Perez,2018-07-26 17:55:01+00:00,Meghan Markle Perfects Her Royal Style At A Polo Match With Prince Harry! #anglophilia #royalsroyce https://t.co/Rg5MUnKaE6
Coco Perez,2018-07-26 12:45:01+00:00,Stars Who Do Their Own Makeup! #anglophilia #makeupmagic #skin https://t.co/2onUzV36qI
Coco Perez,2018-07-24 20:35:01+00:00,Ivanka Trump Is Shutting Down Her Entire Brand! But What's The REAL Reason?? #fashionsmashion #politik https://t.co/ael8bDGxYy
Coco Perez,2018-07-24 12:50:03+00:00,Celebrate Jennifer Lopez's 49th Birthday By Checking Out The Evolution Of Her Sexy Six-Pack Abs! #abs https://t.co/Ic1Y7Q4tHc
Coco Perez,2018-07-21 15:35:01+00:00,"Rita Ora, Jessica Simpson, &amp; More Worst Dressed Celebs Of The Week! #jessicasimpson #fashionsmashion https://t.co/0NoRplRoDp"
Coco Perez,2018-07-21 14:05:01+00:00,"Meghan Markle, Lily James, &amp; More Best Dressed Celebs Of The Week! #fashionsmashion #photos https://t.co/i6O7uIjzBT"
Coco Perez,2018-07-19 17:50:01+00:00,"Jeffree Star &amp; Kat Von D Have Reignited Their Feud -- And It's Just One Of The Best, Craziest Beau...  https://t.co/TsekFW21Ri"
Coco Perez,2018-07-19 16:15:02+00:00,Don't Expect Pete Davidson To Wear A Boring Old Tuxedo When He Weds Ariana Grande! #tvnews #loveline https://t.co/8Ud5MZCa5U
Coco Perez,2018-07-19 00:15:01+00:00,"Ariana Grande Joins The 'Purple Hair, Don't Care' Club With Her Latest Look! #photos #hairstyles https://t.co/hFtOi9VY0H"
Coco Perez,2018-07-18 19:20:01+00:00,"Kourtney Kardashian's Holistic Beauty Secrets Can Be Yours, Too! Details HERE! #beautybuzz #instagram https://t.co/7e2tumkIoD"
