id,date,text
Deutsche Lufthansa,2021-06-29 09:54:26+00:00,"@amelieott This, generally, should be posisble in accordance with our flexible rebooking policy in place. However,… https://t.co/rDq6cB0ZRn"
Deutsche Lufthansa,2021-06-29 09:18:44+00:00,"@dilemmatix Es tut mir leid, dies zu hören. Leider können wir keinen Rückruf organisieren. Welchen Service wolltest… https://t.co/gEpPIsuDv7"
Deutsche Lufthansa,2021-06-28 18:46:58+00:00,"@DeepakS21724112 As advised, we are unable to assist, Deepak. /Mac"
Deutsche Lufthansa,2021-06-28 15:54:37+00:00,"@JakeHerp We're unable to provide you with further information, unfortunately. /Mac"
Deutsche Lufthansa,2021-06-28 15:22:35+00:00,@JakeHerp Information can be found on our specific website: https://t.co/ZCbE3bsJH6. /Mac
Deutsche Lufthansa,2021-06-28 11:00:01+00:00,"Weil Liebe keine Grenzen kennt, steht dir die Welt offen! Entdecke sie, teile einzigartige Momente und genieße die… https://t.co/wTvzrZgCyw"
Deutsche Lufthansa,2021-06-28 07:32:14+00:00,@ravipshetti @LH_InTouch @Lufthansa_India Your free baggage allowance depends on your booked fare and travel compar… https://t.co/VTKWyuA8uN
Deutsche Lufthansa,2021-06-27 12:36:32+00:00,@DavidDomenic Möglicherweise fand eine Flugänderung statt? Am besten Du hakst hierzu im Service Center nach: https://t.co/O5mF3N45xP. /Ina
Deutsche Lufthansa,2021-06-27 11:28:19+00:00,@Laurel_Robbins Thanks for clarifying. I will forward your feedback internally. May I ask from where to where you were travelling?
Deutsche Lufthansa,2021-06-27 11:17:18+00:00,"@ColdPlacesTRVLR Leider muss ich Dich enttäuschen, ich kann Dir von hier nicht weiterhelfen, da wir keinen Zugriff… https://t.co/Kbl0XUpLrr"
Deutsche Lufthansa,2021-06-27 10:34:17+00:00,@herrbewoelkt @lufthansa Zum jetzigen Zeitpunkt können wir die Wiederaufnahme der Direktverbindung von/ nach Phuket… https://t.co/GH4ZQNeg83
Deutsche Lufthansa,2021-06-27 10:26:30+00:00,@hexadezimalion Wie schön dass doch noch alles geklappt hat! Deinem Sohn einen schönen Rückflug und sicheres Ankommen zuhause! /Ina
Deutsche Lufthansa,2021-06-27 08:11:19+00:00,"@theMikaelHolm Dear Mikael, I can only ask you to please reach out to the local Lost&amp;Found team for an update on th… https://t.co/FcNEHPywOG"
Deutsche Lufthansa,2021-06-27 07:35:56+00:00,"@Laurel_Robbins Depending on origin and destination (Non-Schengen to Non-Schengen connection), a proof is not requi… https://t.co/KZXaRgBgdb"
Deutsche Lufthansa,2021-06-26 10:40:21+00:00,"@FaerieKanon Gern, könntest Du uns hierzu den Buchungscode und die Ticketnummern zusammen mit den Passagiernamen pe… https://t.co/7MZNKKuZnd"
Deutsche Lufthansa,2021-06-26 09:05:27+00:00,"@HubsiOiwonger Hallo Charlie, laut Flugplan fliegen wir ab 03. August von Muenchen nach Shanghai. Allerdings kann e… https://t.co/gOIbsDdv7I"
Deutsche Lufthansa,2021-06-26 04:34:53+00:00,@Marcel_Frederic Die E-Mail-Adresse ist in der Tat korrekt. Du solltest allerdings automatisch eine Feedback erhalt… https://t.co/HrFNQ5ao4Q
Deutsche Lufthansa,2021-06-25 20:34:49+00:00,@Marcel_Frederic Hast Du eine Feedback ID? Bitte lasse uns diese einmal zukommen. /Yazz
Deutsche Lufthansa,2021-06-25 11:00:02+00:00,Freu dich auf himmlische Aussichten in Griechenland. Wie wäre es zum Beispiel mit dem Kap Drastis auf Korfu? Finde… https://t.co/9cwJgVyIwb
Deutsche Lufthansa,2021-06-25 09:14:43+00:00,"@goldentrio0o Hello Jay, if you send me the complete passenger name and the booking code via DM, I can ask my colle… https://t.co/BKcS6i0rhU"
Deutsche Lufthansa,2021-06-25 07:50:21+00:00,"@secretone21 Es tut mir leid, dies zu hören, bitte entschuldige die Unannehmlichkeit. Bezüglich des Gepäcks empfehl… https://t.co/29X6Nk6EMY"
Deutsche Lufthansa,2021-06-24 21:07:49+00:00,@traurigertiger Bitte kontaktiere hier meine Kollegen im Service Center: https://t.co/liW8856y7Y. Wir als Social Me… https://t.co/ptNFCigjBA
Deutsche Lufthansa,2021-06-24 11:23:27+00:00,"@raunakmiranda_ Hi there, this is correct. We only use ""Mr"" and ""Mrs"" in correspondance to the German ""Herr"" and ""Frau"". /Dea"
Deutsche Lufthansa,2021-06-24 08:02:53+00:00,"@MimiBi307 @lufthansaNews Hallo Miriam, das tut mir leid zu hören! Aufgrund der letzten Flugplanänderungen erreiche… https://t.co/RPwdv55gB5"
Deutsche Lufthansa,2021-06-23 18:13:21+00:00,"@AnneM_Held Hi Anne, due to current travel restrictions and regulations, online check in has currently been disable… https://t.co/wUfz9YZYGu"
Deutsche Lufthansa,2021-06-23 17:05:22+00:00,"@GertSieger Hallo Gert, Rechnungsbelege älter als 90 Tage nach Beendigung der Reise lassen sich über Customer Relat… https://t.co/hVuiR8IhDa"
Deutsche Lufthansa,2021-06-23 14:40:45+00:00,"@likedayylight Thanks, Melissa, that's great to hear! /Dea"
Quiksilver,2021-06-28 11:57:31+00:00,"@UlbrichPeter Hi Peter,
Thanks for reaching out!
Please send us your order details. We'll have a look at your deliv… https://t.co/gq1g4dIYAu"
Quiksilver,2021-06-28 09:05:47+00:00,"@jafced Hi again, thanks again for contacting us. We have replied to your previous messages on another social netwo… https://t.co/8X1FhR3FPS"
Quiksilver,2021-06-24 10:44:22+00:00,"@ThatF1Dude1 Hi there, Thank you for reaching out to us! Please could you let us know your order number and country… https://t.co/8h1dm8BDnK"
Quiksilver,2021-06-22 10:32:29+00:00,"@gamecat235 Hi there, Thank you for reaching out! Please could you let us know your order number and country of pur… https://t.co/QY2QlhnOud"
Quiksilver,2021-06-18 11:16:34+00:00,"@TH7513 Hi there,
I'm sorry to read your comment.
Maybe we can help solve your query. Please send us your order and… https://t.co/quQAkC3Zvo"
Quiksilver,2021-06-18 11:13:50+00:00,"@wsoeldner Hi there,
Thank you for your message.
You should contact the Customer Service of the multi-brand shop yo… https://t.co/sM89BsP4KL"
Quiksilver,2021-06-17 10:42:40+00:00,"@jeffdrzaz Hey Jeff,
Please, send us your order number. We'll verify this for you.
Cheers!
Quiksilver"
Quiksilver,2021-06-17 10:33:15+00:00,"@MPeacheymike Hi Mike,
Can we help you solve a query? Feel free to send us your order and contact details in a priv… https://t.co/6Gpatr42id"
Quiksilver,2021-06-16 08:35:46+00:00,"@KevinPNichols Hey Kevin. Sorry for this.  You can send us your details in a private message, we'll do our best to… https://t.co/zJVNJqMSXA"
Quiksilver,2021-06-07 07:38:34+00:00,"@Magabrielacm Hello Maria. You can send us your details in a private message, we'll do our best to solve your query. Cheers. Quiksilver"
Quiksilver,2021-05-31 09:55:06+00:00,"@niz___ Bonjour,
merci de nous avoir contactés et fait part de votre opinion.
Vous pouvez vous désinscrire à tout m… https://t.co/ArJSzCyBwL"
Quiksilver,2021-05-31 09:43:54+00:00,"@YoDanza Hello, 
Thank you for reaching out to us. We have sent you a private message.
Cheers!
Quiksilver"
Quiksilver,2021-05-31 09:40:27+00:00,"@jobic_g Cancellations of orders or parts of it can happen for various reasons:
Your item has become unavailable
We… https://t.co/yFs6dOxK8w"
Quiksilver,2021-05-20 09:53:26+00:00,"@jfduncan Hi James, We have forwarded your query to our Customer Service team. Someone will get back to you ASAP! T… https://t.co/cUDi0fs07G"
Quiksilver,2021-05-19 09:23:40+00:00,@fieldy549 Hi there! We're sorry to hear this. Please send us your order number in a DM and we'll have a look into… https://t.co/ishAtsTNrK
Quiksilver,2021-05-18 14:22:28+00:00,@DaveMandefua Hey! Thank you for your reply. Our team support is going to take a look at your delivery. We'll keep… https://t.co/Yd4HBH20B0
Quiksilver,2021-05-18 08:00:06+00:00,"@stedlock Hi Sean!
Thanks for reaching out! Please, send us your order details. We'll take a quick look at the stat… https://t.co/3SRGRhKdbA"
Quiksilver,2021-05-17 12:58:52+00:00,"@FrankieGJones Hey! Please, find here the link to our shipping conditions: https://t.co/5wPpJupp0n

We confirm you… https://t.co/JxN7AZ0lM0"
Quiksilver,2021-05-17 12:36:21+00:00,"@DaveMandefua Hey there, 
Thank you for your comment. If you need us to look at your order status, please send us t… https://t.co/jwZ1W0Zt5R"
Quiksilver,2021-05-17 12:29:21+00:00,"@sborch6587 Hey Scott, 
Sorry to read you haven't been sorted yet. Please send me your order number and contact det… https://t.co/OVFEk7FXml"
Quiksilver,2021-05-17 12:21:54+00:00,"@kristinchmura Hi Kristin,
We appreciate how frustrating this delay can be and apologize for the inconvenience. Ple… https://t.co/Qt4rFnsj9K"
Quiksilver,2021-05-11 08:14:12+00:00,"@Colls_in_London Hello again,
Please send us your order number here. We'll do our best to find you a solution asap.
Cheers!
Quiksilver"
Quiksilver,2021-05-11 08:12:36+00:00,"@Colls_in_London Hi there, Thank you for reaching out to us! Please send us your order number in a private message.… https://t.co/aEVDZERCRw"
Quiksilver,2021-05-11 08:08:47+00:00,"@Magabrielacm Hey, we're sorry about the delay. We'll take a quick look at your delivery status. Thank you for your… https://t.co/pV5OO545JI"
Quiksilver,2021-05-10 14:11:08+00:00,"@Colls_in_London Hey Colls_in_London. You can send us your details in a private message, we'll do our best to solve… https://t.co/dt9r7b7QGX"
Quiksilver,2021-05-10 12:11:39+00:00,"@Magabrielacm Hello. You can send us your details in a private message, we'll do our best to solve your query. Cheers, Quiksilver."
Quiksilver,2021-05-03 10:17:56+00:00,"@Churchesus1 Hi there, 
Thank you for reaching out to us! Please send us your order number. We'll take a quick look… https://t.co/XCmHqMMMXC"
Quiksilver,2021-05-03 10:14:29+00:00,"@t_hiles Hi there, Thank you for reaching out to us! Please could you let us know your order number and country of… https://t.co/NMvE3fIKdy"
Quiksilver,2021-05-03 10:13:25+00:00,"@baron_emm Thank you for the details.
Our French Customer Support team confirm they have already given you all the… https://t.co/LatA3Gvhia"
Quiksilver,2021-05-03 10:06:54+00:00,"@joenahfer Hey,
Please find here the link to our shipping conditions: https://t.co/5wPpJupp0n 
We confirm you canno… https://t.co/iDDYOgP0Oh"
Quiksilver,2021-04-29 08:19:29+00:00,"@baron_emm Hi, You're not following Quiksilver, so DM is not allowed. Send us your order number. We'll take it from… https://t.co/MDEnQuKCud"
Quiksilver,2021-04-29 08:15:18+00:00,"@snowsowhite Hi there, You've got this link in every email we send as it is a legal requirement.
If you didn't mana… https://t.co/LPRYdDX1c2"
Quiksilver,2021-04-28 08:05:57+00:00,"@baron_emm Hey James, How can we help you? You can send us your details in a private message, we'll do our best to… https://t.co/mnTmj7v9LU"
Quiksilver,2021-04-27 08:51:38+00:00,@jbrtn_lucile Bonjour! Vous trouverez certainement votre bonheur sur notre site Roxy qui est notre site dédié aux f… https://t.co/NjxSLr1s3n
Quiksilver,2021-04-27 08:42:09+00:00,"@baron_emm Hi Emmanuel,
I'm sorry to read this. Would you send me your order number and contact details in a privat… https://t.co/DUJxLcH1cg"
Quiksilver,2021-04-22 08:51:56+00:00,"@quaelin Hey Chris, 
Please send us your contact details in a private message, and we'll have your subscription wit… https://t.co/boKpO5AgpG"
Quiksilver,2021-04-16 09:51:07+00:00,"@ACCHENU Thank you!
I'll forward these details to our Customer Support Team.
Have a great day!
Quiksilver"
Quiksilver,2021-04-16 09:21:31+00:00,"@ACCHENU Hey there,
Please send us an email address or your order number, and we'll have someone contact you.
Cheers!
Quiksilver"
Quiksilver,2021-03-25 11:21:13+00:00,"@eelpieeelsie Hey Nick, How can we help you? You can send us your details in a private message, we'll do our best t… https://t.co/2KYm3kSSI3"
Quiksilver,2021-03-23 14:58:45+00:00,"@James_Tommo Hey James,
How can we help you? You can send us your details in a private message, we'll do our best t… https://t.co/PQ1vwrPaxM"
Xbox,2021-06-30 14:48:53+00:00,@samchivers97 Good news: you're already halfway there.
Xbox,2021-06-30 01:50:48+00:00,@TheFallenOne94 Convenient 😆
Xbox,2021-06-29 23:35:59+00:00,@mattpmcconnell Backlog *Enricher*.
Xbox,2021-06-29 23:30:14+00:00,"RT @KoeiTecmoUS: Have you pre-ordered #SamuraiWarriors5 yet?
The game is available on July 27th and digital pre-orders have been set up on…"
Xbox,2021-06-29 23:26:39+00:00,"@QNTMFiber Don't worry, friend. In this game of real life you have a lifeline."
Xbox,2021-06-29 23:26:28+00:00,@Stallion83 Some say that Stallion is still running to this day...
Xbox,2021-06-29 23:25:35+00:00,"@primegaming Gilgamesh, is that you?"
Xbox,2021-06-29 23:23:32+00:00,"@Thyrone77 Sounds like quite a bit of sailing. Short break and then back to the seas, eh?"
Xbox,2021-06-29 23:21:49+00:00,"@mattpmcconnell We wanted to call it ""Get Back To Your Games Really Fast No Matter What, Even If You Unplug Your Co… https://t.co/cAv5r7wwrj"
Xbox,2021-06-29 23:20:05+00:00,@EpicMao A Young Adult novel fantasy come true!
Xbox,2021-06-29 23:06:32+00:00,"@heyitsberm Oh.

You okay, bud?"
Xbox,2021-06-29 22:59:49+00:00,"@RickKackis VEXing, isn't he."
Xbox,2021-06-29 22:30:54+00:00,@astroneergame Let's cruise 💨
Xbox,2021-06-29 22:23:22+00:00,@MarciMellow Families that slay together stay together.
Xbox,2021-06-29 22:20:57+00:00,"@Chrisoligy It feels like magic, doesn't it?"
Xbox,2021-06-29 22:13:07+00:00,@MsCrypticFox @RockstarGames @XGamersUnityX @xboxuk @Photoshop @Gametography_x The hunt is on.
Xbox,2021-06-29 22:10:27+00:00,@Meganisrad Would it be so bad if it meant you could play more Spiritfarer?
Xbox,2021-06-29 21:58:07+00:00,"@lrockington Reapers are temporary, but mandibles are eternal."
Xbox,2021-06-29 21:52:20+00:00,@AlphaOmegaSin Did you follow your rainbow?
Xbox,2021-06-29 21:50:32+00:00,"@Garcian_Smith Don't worry, a few years down the line someone will make a meta-VN from your perspective."
Xbox,2021-06-29 21:46:00+00:00,@ID_Xbox It's hip to be square.
Xbox,2021-06-29 21:45:57+00:00,@StephenjSealey Just like middle school.
Xbox,2021-06-29 21:45:47+00:00,@destiny_thememe Would Sparky wear pants like this or like this?
Xbox,2021-06-29 21:44:04+00:00,"@CraftingGeek And if that doesn't work out, you can always fall back on your grass-cutting business."
Xbox,2021-06-29 21:42:48+00:00,@DiGiorno We thought you had RGP (Really Good Pizza)?
Xbox,2021-06-29 21:39:29+00:00,@Smiles880 Better get those squats in.
Xbox,2021-06-29 21:38:00+00:00,@Alienware People need to stop trying to make fetch quests happen
Xbox,2021-06-29 21:36:46+00:00,@ForzaMotorsport We prefer to drive.
Xbox,2021-06-29 21:00:48+00:00,@destiny_thememe We know you had to do it to us.
Xbox,2021-06-29 21:00:01+00:00,Your life is now the last genre you played. What’s your day-to-day like?
Xbox,2021-06-29 20:48:49+00:00,@destiny_thememe It's pants all the way down. https://t.co/Vl8dkDC1LR
Xbox,2021-06-29 20:32:53+00:00,@Kermit_dafrogYo PHENOMENAL COSMIC POWER!!!
Xbox,2021-06-29 20:30:09+00:00,RT @WoTConsole: The dynamic struggle between the heroic @GIJoeOfficial mission force &amp; the ruthless Cobra organization comes to your consol…
Xbox,2021-06-29 20:28:22+00:00,@Lutzoid We like the way you think 💪
Xbox,2021-06-29 20:20:39+00:00,"@SuperMonkeyBall Ah, a fine vintage."
Xbox,2021-06-29 20:18:39+00:00,@KillEmWitSatire Time for some high-fidelity carnage 😈
Xbox,2021-06-29 20:08:32+00:00,@PrivateDivision !hydrate
Xbox,2021-06-29 20:02:04+00:00,"@destiny_thememe Butt wait, there's more. https://t.co/4javbnaLf8"
Xbox,2021-06-29 20:00:01+00:00,"Raze hell at 120 FPS.

Play the latest DOOM Eternal update, now with graphics optimized for Xbox Series X|S:… https://t.co/HnOJ1DKIE4"
Xbox,2021-06-29 19:41:56+00:00,@destiny_thememe PANTheon https://t.co/iO4Lvyum2P
Nokia,2021-06-30 10:37:12+00:00,Our unique MulteFire UE solution further extends our market-leading portfolio of industrial-grade connectivity solu… https://t.co/akdHdbE0ow
Nokia,2021-06-30 07:00:08+00:00,"To close #PrideMonth, Sari Baldauf, Chair of the Board of Directors, discusses with #TeamNokia OUT Leaders how auth… https://t.co/OhtXEL3mDh"
Nokia,2021-06-30 05:05:03+00:00,"On this #SocialMediaDay we'd like to thank all our customers, employees, fans, followers, and friends for sharing y… https://t.co/25eSsibFwI"
Nokia,2021-06-29 16:32:44+00:00,".@ASN_Comm, part of Nokia, has today announced the acquisition of two vessels. The news comes as part of a strategy… https://t.co/g8VmugMsou"
Nokia,2021-06-29 09:07:53+00:00,The new generation of our AirScale portfolio marks a major milestone securing Nokia's full portfolio competitivenes… https://t.co/hfXQmGD2Wu
Nokia,2021-06-29 08:07:05+00:00,@yraagi @JardiniMF @telegram @WhatsApp Hi! We’re sorry to hear that you’ve had some issues with your device. Please… https://t.co/Tym3dgiZte
Nokia,2021-06-29 06:27:37+00:00,Join us today for a LinkedIn Live session! #DDoS #cybersecurity https://t.co/rlshsgq3zt
Nokia,2021-06-28 15:45:19+00:00,"ICYMI, here are the recent headlines from @nokianews including strengthening our flexible working practices, the op… https://t.co/lz3qNsOHhC"
Nokia,2021-06-28 09:48:10+00:00,@JardiniMF @telegram @WhatsApp Hi! We’re sorry to hear that you’ve had some issues with your device. Please head ov… https://t.co/uiEGvJTGJ4
Nokia,2021-06-28 09:46:58+00:00,"@mkmanic5 @sarvikas @HMDGlobal @NokiaMobile Hi Manic, thanks for your interest. For more information release dates,… https://t.co/rW3XIbtYE0"
Nokia,2021-06-28 09:45:28+00:00,"@HidayatFirmans7 Hi Hidayat,  thanks for your interest. For more information on software updates, check out… https://t.co/ZpXiBJMVvV"
Nokia,2021-06-28 09:44:14+00:00,In our recent blog we explore why now is the time for drones to connect to mobile networks and also the possibility… https://t.co/CM17YeQJ8t
Nokia,2021-06-28 06:15:46+00:00,"We are proud to enhance security, improve operational efficiencies and advance #digitaltransformation for Singapore… https://t.co/0nlXPjwk1c"
Nokia,2021-06-25 16:48:15+00:00,Today we celebrate Midsummer. It’s the lightest time of year in Finland – the sun doesn’t set all night! Time to li… https://t.co/fQfWO094zZ
Nokia,2021-06-25 12:30:27+00:00,"In next week's LinkedIn Live session, our experts @azpavlovic and @labovit will discuss the rise of #DDoS traffic d… https://t.co/eEGbansjcH"
Nokia,2021-06-25 10:01:02+00:00,Our @AKynaslahti delivered a keynote at the @startnorth #BackedBy5G online conference discussing how technology can… https://t.co/N07Sk7dKpF
Nokia,2021-06-25 07:55:03+00:00,"Our Eiman Mohyeldin sees that a wide variety of spectrum bands, #spectrum access models and spectrum sharing are cr… https://t.co/JffrUTYHm4"
Nokia,2021-06-24 13:50:01+00:00,"Earlier today we introduced our new generation of ReefShark-powered AirScale radio and baseband products, offering… https://t.co/3n4UhIc8GP"
Nokia,2021-06-24 09:08:04+00:00,@TraficomFinland @Cisco @ericsson @PwC_Suomi @AaltoUniversity @varmuudenvuoksi @CERTFI @hackJunction Thanks for gre… https://t.co/YzdWBA4gOO
Nokia,2021-06-24 09:05:05+00:00,"Our Ulrich Rehfuess, representing GSA, sees a huge opportunity for #5G in rural areas, enabled by more flexibility… https://t.co/1lDJeIeKPz"
Nokia,2021-06-24 07:08:12+00:00,"We’ve launched our latest range of AirScale products. Powered by our latest ReefShark chipsets, the new portfolio o… https://t.co/9ZlWRzfxRq"
Nokia,2021-06-23 15:16:55+00:00,"We are pleased to welcome Mikael Rylander as our new Technology Leadership Officer, reporting to CSTO Nishant Batra… https://t.co/xR4m6FVrX1"
Nokia,2021-06-23 10:45:34+00:00,"We are leveraging our extensive knowledge of #5G networks, #AI and #machinelearning to deliver new efficiencies in… https://t.co/NlbtnFoeiZ"
Nokia,2021-06-23 06:47:55+00:00,"RT @vodafoneuknews: We're testing technology in the West Midlands with @nokia and @mychordant to help make driving safer. 🚓🚗 

Cellular veh…"
Nokia,2021-06-23 04:30:01+00:00,"More capacity. More bandwidth. More flexibility.

Register now to hear how to activate massive #5G capacity with No… https://t.co/Qy5xv7ikOn"
Nokia,2021-06-22 08:45:07+00:00,@prevanzy @NokiaMobile @nokianews Hi! We’re glad to hear about your interest in Nokia devices. Please check out… https://t.co/qx1Ycm0AST
Nokia,2021-06-22 08:42:56+00:00,@vangorg_my @tommiuitto Hi! We’re sorry to hear that you’ve had some issues with your device. Please head over to… https://t.co/rKJsjDKG5p
Nokia,2021-06-22 08:17:23+00:00,"In his new blog post, @PekkaLundmark outlines how we are accelerating our transition to become a fully hybrid workp… https://t.co/JweLcr3qMe"
Nokia,2021-06-22 07:07:13+00:00,"Working from different locations but acting together everywhere. Following #COVID19, we are further strengthening o… https://t.co/eQHaG0UJVL"
Nokia,2021-06-21 12:40:35+00:00,"Following successful trials, @LHTechnik has brought our #5G private wireless networking into a full-time commercial… https://t.co/S4HFYApJ7n"
Nokia,2021-06-21 09:15:06+00:00,"#ICYMI, together with @Telefonica and other industry partners, we recently presented the first #5G connected smart… https://t.co/3HTi8b5aFG"
Nokia,2021-06-20 10:30:13+00:00,"Backed by 5G: Technology for Impact is @AaltoUniversity's conference, gathering experts and entrepreneurs to debate… https://t.co/eDts0KZd1G"
Nokia,2021-06-20 03:57:02+00:00,"RT @nokia: On June 24, join @tommiuitto and Mark Atkinson for an event that will change what you expect of your radio network. Register her…"
Nokia,2021-06-19 06:15:02+00:00,All hands on board! #TeamNokia is excited about the ongoing #5GCyberhack &amp; is cheering on all the 130 white hat hac… https://t.co/Dh9LGqqvCu
Nokia,2021-06-18 13:30:31+00:00,"We're pleased to open a new O-RAN collaboration and testing center in Dallas, Texas. 

The Center helps develop par… https://t.co/HZ3kc9REZQ"
Nokia,2021-06-18 11:00:18+00:00,"ICYMI, earlier this week we announced that we will collaborate with @HMDGlobal to provide worldwide #IoT connectivi… https://t.co/NOI8wwzCFW"
Nokia,2021-06-18 08:13:06+00:00,We’re trialling Japan’s first liquid cooling innovation with @kddipr. Our unique Liquid Cooling AirScale Baseband s… https://t.co/HYSGpMCexB
Nokia,2021-06-17 14:30:39+00:00,We’re thrilled to accelerate @TelenorGroup and @TeliaCompany joint network #5G rollout in Denmark. New spectrum in… https://t.co/duEd83vt7Z
Nokia,2021-06-17 12:01:37+00:00,"Our @FuadBLC is participating in the #QatarEconomicForum next week, powered by @BloombergLive. 

To find out more i… https://t.co/I8j3lYpUiV"
Nokia,2021-06-17 10:00:59+00:00,We are immensely proud of our @NASSIBAK being included in @FT list of 20 top in-house legal counsels as a recogniti… https://t.co/0jv4e3JsbT
Nokia Mobile,2021-06-30 08:25:48+00:00,@slimmutd 😄🙌
Nokia Mobile,2021-06-30 08:21:08+00:00,@SayanCh38805500 💙💙
Nokia Mobile,2021-06-30 08:19:17+00:00,@chrizzamarie 🙌🙌
Nokia Mobile,2021-06-29 15:14:06+00:00,@Ephra01 🙌
Nokia Mobile,2021-06-29 15:12:41+00:00,@muh_assyiri 💙💙
Nokia Mobile,2021-06-29 15:00:15+00:00,"Safety is a key priority for everyone, and we want to make sure our devices cater to that.

#NokiaX20 will protect… https://t.co/lLCqL00oTI"
Nokia Mobile,2021-06-29 14:00:26+00:00,We're getting in on the action... #LoveIt #Euro2020 #Switzerland https://t.co/ifjvxn9jEJ
Nokia Mobile,2021-06-29 11:25:01+00:00,@theoriginal086 Wonderful 👏
Nokia Mobile,2021-06-29 11:24:43+00:00,"@MeiSuyanto Hi Suyanto, we're sorry to hear you're having trouble. Please contact our Customer Support team who wil… https://t.co/BJbuUQ9AHn"
Nokia Mobile,2021-06-29 09:18:45+00:00,@AmreshBapi @NokiamobileIN @PritiSriranjan @Amadelang Wonderful picture and wonderful quote 💙
Nokia Mobile,2021-06-29 09:18:15+00:00,@ardijan060788 Brilliant! 👏
Nokia Mobile,2021-06-29 09:15:07+00:00,"@anthonyhunter69 Looks like you are taking part in some enchantment spell here, Anthony! 🧙‍♂️"
Nokia Mobile,2021-06-29 08:26:37+00:00,"@arorazeem Hello, Azeem! 👋"
Nokia Mobile,2021-06-29 08:21:18+00:00,"@shiwam_sen Hi Shiwam, we're sorry to hear you're having trouble. Please contact our Customer Support team who will… https://t.co/cPmDwB0873"
Nokia Mobile,2021-06-29 08:21:01+00:00,@NokiaFanTH1 Beautiful 😍
Nokia Mobile,2021-06-28 11:00:03+00:00,"HAPPY #INTERNATIONALCAPSLOCKDAY! CAN YOU TELL THAT WE’RE EXCITED? 

It’s funny how caps can change the meaning of a… https://t.co/Tx8RrVnMdX"
Nokia Mobile,2021-06-26 11:00:23+00:00,"Today, here in Finland, we’re celebrating Midsummer ☀️

During this time, we advise you to celebrate as we Finns do… https://t.co/tDxqYJFjgj"
Nokia Mobile,2021-06-25 14:00:03+00:00,"#NokiaG20 comes loaded with the very latest software.

Thanks to Android 11, you can stay on top of your conversati… https://t.co/SXQNKOoPpG"
Nokia Mobile,2021-06-25 08:39:52+00:00,"@jeramyutgw Very pleased to hear it, Jeramy 😄💙 #LoveIt"
Nokia Mobile,2021-06-24 16:01:04+00:00,"@flensrocker Hi Lars, as the Nokia 7 Plus has already received 2 software updates it will not be getting anymore"
Nokia Mobile,2021-06-24 11:00:07+00:00,We know life can get overwhelming and we want to make the ride as smooth as possible. That’s why our Android device… https://t.co/pyuDauv3pg
Nokia Mobile,2021-06-24 08:38:39+00:00,"@balajis1931989 It's a truly wonderful picture, Balaji! 🤍 #LoveIt"
Nokia Mobile,2021-06-24 08:37:37+00:00,@iamAX830 Wicked! 👏
Nokia Mobile,2021-06-23 15:58:34+00:00,@Egor123455432 😍😍
Nokia Mobile,2021-06-23 15:56:07+00:00,"3 key photography tips from @belon1986 💭⁣

⁣1. Be passionate.⁣
2. Think out of the box.⁣
3. Keep trying different a… https://t.co/pvnnPaYl6U"
Nokia Mobile,2021-06-23 15:53:14+00:00,"@belon1986 took up photography over 10 years ago! He explains, ""Photography became my hobby in 2009. Then I started… https://t.co/Z28NPiMGDG"
Nokia Mobile,2021-06-23 15:49:51+00:00,"📸 #ShotOnNokia Spotlight 📸⁣

⁣Presenting: Victor @belon1986  🙌⁣

Victor likes to base his shots on his imagination.… https://t.co/eN3WFclNo2"
Nokia Mobile,2021-06-23 08:06:31+00:00,@theoriginal086 Wonderful shots! 👏 Thanks for sharing
Nokia Mobile,2021-06-22 16:07:50+00:00,"@azasd12482839 Hi there, please contact our Customer Support team who will be more than happy to help https://t.co/Z9HsVSKQHd"
Nokia Mobile,2021-06-22 08:15:41+00:00,@NokiaFanTH1 😍
Nokia Mobile,2021-06-22 08:14:23+00:00,@NokianChetan Truly magical 💫
Nokia Mobile,2021-06-21 15:31:45+00:00,@NokiaFanTH1 🐍💙
Nokia Mobile,2021-06-21 13:00:09+00:00,"#NokiaC20 is built for cozy nights in 💆.

The large, wide screen makes movies pop, whilst its all day battery life… https://t.co/2FKYwufNB0"
Nokia Mobile,2021-06-21 09:36:22+00:00,@theoriginal086 Fantastic! How are you enjoying shooting with your Nokia X20? #LoveIt
Nokia Mobile,2021-06-21 09:35:07+00:00,@ProfessorF Wow this is such a fascinating shot! Very well captured 👏
Nokia Mobile,2021-06-21 08:58:07+00:00,@jack_lo0 Sharp 👌
Nokia Mobile,2021-06-21 08:55:38+00:00,"@anthonyhunter69 This is amazing! Thanks for sharing, Anthony 😊"
Nokia Mobile,2021-06-21 08:53:49+00:00,"@OFettal We love this shot too, Otmane! ❤️"
Nokia Mobile,2021-06-21 08:51:12+00:00,@NetnNo 🌱💚
Nokia Mobile,2021-06-21 08:45:42+00:00,@NokiaFanTH1 😍
Nestlé,2021-06-30 12:49:23+00:00,"Our 💧 new water commitments 💧 are ambitious. 
We will lead the regeneration of the water cycle to help create a pos… https://t.co/di3IAhRt1m"
Nestlé,2021-06-30 06:57:19+00:00,"@Sk4Ryan Hi Ryan, please know that we're 100% committed to ensuring that we do not deplete water resources wherever… https://t.co/uMDs8Mb53B"
