id,date,text
The Wall Street Journal,2021-06-29 13:15:00+00:00,"A persistent advance in stocks and commodities shows investor confidence, but it masks volatility under the surface… https://t.co/XI1GSn8wIb"
The Wall Street Journal,2021-06-29 13:02:08+00:00,"For some vendors, a deal with Amazon comes with a catch: the right for the tech giant to buy a piece of their compa… https://t.co/fsAw4fbImV"
The Wall Street Journal,2021-06-29 12:45:07+00:00,Hundreds of people gathered for a candlelight vigil on the beach just north of the rubble from a collapsed condo to… https://t.co/y6M9JxhZeB
The Wall Street Journal,2021-06-29 12:30:11+00:00,Prices for U.S. hogs have slipped since the Chinese government said its supplies have nearly fully recovered from A… https://t.co/Ti8l2bkhRW
The Wall Street Journal,2021-06-29 12:15:04+00:00,The recent failure of Archegos Capital Management could be a sign of how more investors might get tripped up by ove… https://t.co/WJVat354aL
The Wall Street Journal,2021-06-29 12:00:27+00:00,The president of the Champlain South Towers condo board told residents in April their building was in desperate dis… https://t.co/2GOJdmoo93
The Wall Street Journal,2021-06-29 11:53:02+00:00,"South Africa’s former President Jacob Zuma was sentenced to imprisonment for contempt of court, after he refused to… https://t.co/VzBxOYtnKV"
The Wall Street Journal,2021-06-29 11:31:03+00:00,Here’s what we’re watching ahead of the opening bell on Tuesday https://t.co/Y2byXZoIcx
The Wall Street Journal,2021-06-29 11:18:05+00:00,"Education-technology company 2U Inc., which runs graduate programs for dozens of top universities, is buying web-ba… https://t.co/vkslNzmtQh"
The Wall Street Journal,2021-06-29 11:01:35+00:00,Some car dealers are charging thousands above the suggested price to offset lower sales caused by a lack of stock… https://t.co/oAy2x6W8hz
Paul Kedrosky,2021-06-29 18:29:35+00:00,"Terribly sad, and an augury. /v @Weather_West https://t.co/kUYAIMg607"
Paul Kedrosky,2021-06-29 17:35:57+00:00,"@Exotichikes I lived there for years and stopped, for the reasons I'm describing. Nice try though."
Paul Kedrosky,2021-06-29 17:35:26+00:00,"@jdomenig Every day, all day, sadly."
Paul Kedrosky,2021-06-29 17:35:04+00:00,"@ganeumann @outsidemag No, I'm suggesting that the results are unrealistic,  unscalable, and modest to the point of noise."
Paul Kedrosky,2021-06-29 17:34:21+00:00,"@ganeumann @outsidemag On that we agree, obviously."
Paul Kedrosky,2021-06-29 17:28:08+00:00,"@Exotichikes I spend much of my time in a western mountain town despoiled by same. They are oblivious, there are to… https://t.co/2k8x7XHRFT"
Paul Kedrosky,2021-06-29 17:25:49+00:00,@meganmurp Suggest you consider same wise policy for next 33+.
Paul Kedrosky,2021-06-29 17:25:13+00:00,@ganeumann @outsidemag I'm well aware of the papers that suggest people are soothed by nature. And that nature does… https://t.co/wBdytEKWc7
Paul Kedrosky,2021-06-29 17:20:56+00:00,"@mikealfred Yes, that's very true, sadly. Overrun, strained, and sad."
Paul Kedrosky,2021-06-29 17:20:03+00:00,"@Exotichikes Nope, disagree entirely. They are hordes, largely oblivious to their effects, and deserve every pejorative."
Paul Kedrosky,2021-06-29 17:11:58+00:00,Mountain towns are teetering under the weight of exploding tourist numbers and growing WFH hordes. https://t.co/W6pjvAUCQq
Paul Kedrosky,2021-06-29 17:08:20+00:00,"@cambel @ganeumann @outsidemag Not at 7-billion people there isn't, at least not in point destinations that attract… https://t.co/NKMiDBtoFS"
Paul Kedrosky,2021-06-29 17:06:29+00:00,Today in noteworthy drought data series: Wheat and barley crop conditions continue to plumb new levels of bad https://t.co/symYLtxCW9
Paul Kedrosky,2021-06-29 17:00:03+00:00,"@ganeumann @outsidemag There is no data to support that. None. I used to feel that way, and reality violently disab… https://t.co/T9tszAhIik"
Paul Kedrosky,2021-06-29 16:52:36+00:00,Stranded assets in a changing world. https://t.co/NmwaBoytgB
Paul Kedrosky,2021-06-29 16:47:39+00:00,"I am crankier than usual this, morning, I note. I blame the higher-than-usual SoCal humidity."
Paul Kedrosky,2021-06-29 16:46:10+00:00,"@Deeep_Blue Aspirational, but with lower barriers to destruction."
Paul Kedrosky,2021-06-29 16:45:34+00:00,"Magnificently tribal, wagon-circling, but-you-didn't-cite-Knight-1924, 50-years later retrospective on Hardin's Tra… https://t.co/5Z9t6qmyg7"
Paul Kedrosky,2021-06-29 16:41:53+00:00,As a half-Pole I want Germany to lose in this #ENGGER match; as a half-Scot I want England to lose. I'm not holding… https://t.co/DDr8FZUaf3
Paul Kedrosky,2021-06-29 16:39:56+00:00,"The mission of outdoors publications is so antithetical to nature. They are such shills for outdoor gear, thus requ… https://t.co/lfjFdjDeJE"
Paul Kedrosky,2021-06-29 16:34:56+00:00,"Maddening article from @outsidemag on how to visit ""crowded"" and ""record busy"" U.S. national parks this summer with… https://t.co/q5NtNrCx8H"
Paul Kedrosky,2021-06-29 16:30:04+00:00,"Today in upbeat current reading here: 

Disasters and History: The Vulnerability and Resilience of Past Societies https://t.co/MwC9FutWTE"
Paul Kedrosky,2021-06-29 14:32:45+00:00,"Love this stream of work, and @HermanPontzer's book Burn. https://t.co/pDeQEI2Z8z"
Paul Kedrosky,2021-06-29 14:27:36+00:00,@tomvanderbilt This too.
Paul Kedrosky,2021-06-29 14:27:17+00:00,"@jjhikes Yup, only population decline and lower birth rate matters."
Paul Kedrosky,2021-06-29 14:15:57+00:00,"@jjhikes I disagree, obviously. The carbon footprint may be obviated somewhat, but the habitat disruption is unavoi… https://t.co/fKLButiyyl"
Paul Kedrosky,2021-06-29 14:14:49+00:00,"@tensigma No, there are many things driving this, sadly."
Paul Kedrosky,2021-06-29 14:12:31+00:00,"Me: Saw this, thought, That's interesting, but then saw the train wreck of market-tested and aspirational episodes… https://t.co/cRYuLjsvN2"
Paul Kedrosky,2021-06-29 14:06:53+00:00,"This ""You can build your house anywhere now with Starlink"" trope is just grotesque. It is narcissistic and obliviou… https://t.co/74Nuxs1QsJ"
Paul Kedrosky,2021-06-29 11:10:03+00:00,New post: Kedrosky Daily Graphs • 2021-06-29 • Today's Kedrosky Daily Graphs https://t.co/KpdPdpB5a3
Highway debris,2021-06-29 17:40:07+00:00,BIG PIECE OF METAL OR SOMETHING HEAVY - #3
Highway debris,2021-06-29 17:35:07+00:00,LARGE CAR FENDER LANDED IN #2 LN
Highway debris,2021-06-29 17:30:07+00:00,TRASH CAN ROLLING IN THE SLOW LN
Highway debris,2021-06-29 17:25:08+00:00,BROKEN CRATE IN 2 AND 3 LANE
Highway debris,2021-06-29 17:25:07+00:00,WOODEN PIECES IN THE 2 AND 3 LANE
Highway debris,2021-06-29 16:45:07+00:00,BTWN MM47 AND 48 IS A SEMI TRUCK TIRE TREAD RIGHT LN
Highway debris,2021-06-29 16:40:06+00:00,BIG RIG STALLED ON THE CONNECTOR ON THE INSIDE LN
Highway debris,2021-06-29 16:25:07+00:00,BRO TOYT TAC / 2 BAGS FELL FROM BED OF TK - LANDED IN #1
Highway debris,2021-06-29 16:20:07+00:00,WHI DODG TK PK  CD LEFT FRONT TIRE FLAT NO SPARE
Highway debris,2021-06-29 15:35:07+00:00,GRY 99 TOYT SNA / POSS FT / UNK IF GS - RS OF CON
Highway debris,2021-06-29 15:35:06+00:00,"BROWN DOG RUNNING WITH TRAFFIC, ALSO CROSSING THE ROADWAY  BACK AND FORTH,"
Highway debris,2021-06-29 15:25:06+00:00,MATTRESS - PARTIALLY INTO #2
Highway debris,2021-06-29 15:20:07+00:00,3A ADVISED THEY HAVE A MEMBER BLOCKING ROADWAY ; SIL VW JETTA  A FLT TIRE / GS
Highway debris,2021-06-29 15:15:08+00:00,WHI VAN STALLED #3 LN
Highway debris,2021-06-29 15:15:08+00:00,LARGE OBJECT / DEBRI   -MIDDLE LNS
Highway debris,2021-06-29 15:00:09+00:00,BUMPER IN #2 LN
Highway debris,2021-06-29 15:00:09+00:00,JEO 125 BLKG THE 1 and 2 LN MATRESS
Highway debris,2021-06-29 14:45:07+00:00,"SCHOOL BUS DRIVER PASSED A BLK BMW,PARTIALLY BLOCKING LANE"
Highway debris,2021-06-29 14:20:07+00:00,LARGE WHI PIT BULL IN CD  BY THE RIVER BANK
Highway debris,2021-06-29 14:15:07+00:00,STEEL PANEL IN THE 3 and 4 //FSP REQ A BREAK JNO THE SR52
Highway debris,2021-06-29 13:25:06+00:00,2 FULL SIZE SEMI TKS BLOCKING RP'S DRIVEWAY
Highway debris,2021-06-29 13:00:08+00:00,TIRE TREAD IN THE #2
Highway debris,2021-06-29 12:30:06+00:00,GRY TOYT 4RNR ON RHS OF TRANS
Highway debris,2021-06-29 11:55:06+00:00,LARGE OBJECT IN SLOW LN
Highway debris,2021-06-29 09:10:07+00:00,2011 GRY HOND ACC IN CD
Highway debris,2021-06-29 06:20:06+00:00,SIL STRN OUTLOOK // STALLED IN THE C/D
Highway debris,2021-06-29 05:35:07+00:00,DEER STANDING ON RHS
Highway debris,2021-06-29 05:25:07+00:00,3A ADVS THEY HAD A 1125 CALL HERE
Highway debris,2021-06-29 05:10:06+00:00,SEMI STALLED IN SLOW LN
Highway debris,2021-06-29 04:50:07+00:00,SEMI TRACTOR IN SLOW LANE APPROX 5 MPH
Tina Roth Eisenberg,2021-06-29 15:48:57+00:00,https://t.co/OB6mSnvZvD
Tina Roth Eisenberg,2021-06-29 15:23:27+00:00,@aviflombaum !!!!!!
Tina Roth Eisenberg,2021-06-29 12:32:40+00:00,@littlenono !!!!!
Tina Roth Eisenberg,2021-06-28 19:28:35+00:00,"How To Fail Like a Creative (Like You)
July 1st, 2021, 11:30 AM – 12:45 PM EDT
https://t.co/YlkrVfrKNZ"
Tina Roth Eisenberg,2021-06-28 15:50:24+00:00,"Gah! You fine, generous humans! Thank you all for sharing your links! This is the internet I love! https://t.co/0ofyHCuNJU"
Tina Roth Eisenberg,2021-06-28 15:21:05+00:00,"And of course, Warren King: https://t.co/W1jM1a5CsS https://t.co/ZUfupdLS0L"
Tina Roth Eisenberg,2021-06-28 15:14:43+00:00,Or the exploded book sculptures by Stephen Doyle aka  @doylepartners https://t.co/DVYndybe8m https://t.co/2ip58uN6lO
Tina Roth Eisenberg,2021-06-28 15:10:04+00:00,Or @hayden__davis https://t.co/axbqCTDOmp
Tina Roth Eisenberg,2021-06-28 15:09:36+00:00,I am thinking of @kellianderson: https://t.co/f004lDStTl
Tina Roth Eisenberg,2021-06-28 15:08:17+00:00,Question: A friend is looking to find humans who create magic with paper. Where should she look?
Tina Roth Eisenberg,2021-06-27 13:36:47+00:00,"[Whispers]

The fact that my 11 year old son is the only one in my family who hasn’t been able to get vaccinated is… https://t.co/s2y1AJu1q4"
Tina Roth Eisenberg,2021-06-26 16:32:57+00:00,It's the end of the week. I have links for you. https://t.co/EJmnh4Ervs
Tina Roth Eisenberg,2021-06-26 11:59:55+00:00,"These remarkable women showed up! What an honest, warm, vulnerable conversation. Pure medicine! https://t.co/QfwXqRXOyo"
Tina Roth Eisenberg,2021-06-26 11:58:09+00:00,@Yo_Soy_Zou @kiwimorado @debbiemillman @lisamcifuentes @kylebaptista @everydaybeans @juliesmithschne @GailAndersonNY ❤️
Tina Roth Eisenberg,2021-06-25 15:30:28+00:00,👀 https://t.co/O8oyWU5SDd
Tina Roth Eisenberg,2021-06-25 15:30:02+00:00,@chaddickerson 🙌🏼
Tina Roth Eisenberg,2021-06-25 14:26:54+00:00,"@chaddickerson 👀

Wow! Any insights on the building or landlord from back when?"
Tina Roth Eisenberg,2021-06-25 14:25:14+00:00,Does ‘Yelp’ for landlords exist yet?
Tina Roth Eisenberg,2021-06-25 14:24:02+00:00,@gauravnyc Are you a tenant?
Tina Roth Eisenberg,2021-06-25 14:20:55+00:00,"Hey NYC, am I connected to anyone who has or had office space in 325 Gold Street, in downtown Brooklyn? (I would lo… https://t.co/e0KwLAVCfb"
Tina Roth Eisenberg,2021-06-25 14:07:22+00:00,@chrisgallevo @Chicago_CM @migreyes @Coudal I have *such* fond memories of this day! 😭
Tina Roth Eisenberg,2021-06-25 10:53:45+00:00,This place makes my heart go pitter patter. I’ve seen it IRL. It’s pure magic. https://t.co/kj5du7Zg6D
Tina Roth Eisenberg,2021-06-25 10:52:01+00:00,@zachklein This is such a gem of a place. Gah!
Tina Roth Eisenberg,2021-06-23 15:03:32+00:00,@jarango https://t.co/wUoHlEs4NF
Tina Roth Eisenberg,2021-06-23 14:26:37+00:00,"This is a message to all thoughtful communicators: 

You are a gift to the world! Thank you!"
Tina Roth Eisenberg,2021-06-23 11:27:21+00:00,Joy bonding &gt; Trauma bonding
Tina Roth Eisenberg,2021-06-23 10:27:26+00:00,Who taught you to love?
Tina Roth Eisenberg,2021-06-23 09:32:18+00:00,@CM_SaoPaulo @creativemorning Muchas gracias! ❤️
Tina Roth Eisenberg,2021-06-23 02:06:07+00:00,@davecraige @zoink @nlevin 👀
Tina Roth Eisenberg,2021-06-22 16:44:49+00:00,"@formuswithlove Hi! Big fan of your aesthetic! Where can I buy your freestanding, felt-sound-absorbing panels for m… https://t.co/m0pQrteS9j"
CreativeMornings,2021-06-29 17:52:40+00:00,"RT @CM_RDU: “Women do run things. In all cultures, we are the backbone. We are the builders and the nurturers.” - @SheHasWords 

Here’s 5 f…"
CreativeMornings,2021-06-25 16:00:39+00:00,💓 We have over 50+ talks today meditating on what #CMMatriarchy means to our global community. Check them out here:… https://t.co/CZ4KcgH0os
CreativeMornings,2021-06-25 15:58:03+00:00,RT @saaamfurness: Suuper excited to be bringing next month's Quest to the @creativemorning community! A month-long exploration of the theme…
CreativeMornings,2021-06-21 12:30:33+00:00,"Join us for tomorrow's FieldTrip 🎒 on wandering your way to insight, ideas, and intention with @streetwisdom_ . Reg… https://t.co/DsyZSeCmkc"
CreativeMornings,2021-06-17 14:55:22+00:00,"We'll share more events throughout the month, but put this on your calendar ➜

@therealopallee Ms. Opal Lee, the “G… https://t.co/5yuc9uNGAl"
CreativeMornings,2021-06-17 14:52:57+00:00,"Our last event tomorrow is in @CM_Tucson with Jessica Kaiser ➜

https://t.co/8EABPqvNvQ #CMMatriarchy https://t.co/vkYs5FluhF"
CreativeMornings,2021-06-17 14:50:52+00:00,"In @Minneapolis_CM, @twiladang takes the stage for #CMMatriarchy

https://t.co/XCXfgj7o28 https://t.co/Z4y3DWmOjr"
CreativeMornings,2021-06-17 14:44:41+00:00,"A few more free virtual #CreativeMornings events you can attend from anywhere in the world tomorrow morning ☀️

The… https://t.co/hAifc8lKW6"
CreativeMornings,2021-06-17 14:38:29+00:00,"Now up I-35 🛣 to 
@DFW_CM to hear from Ofelia “MexMama” Faz-Garza https://t.co/M942vCkNXG https://t.co/XBKgKjFure"
CreativeMornings,2021-06-17 14:34:03+00:00,"Austin's got a great event planned for tomorrow morning ➜

https://t.co/LXtwEMDArU"
CreativeMornings,2021-06-17 14:32:42+00:00,@Richmond_CM The folks at @CM_OMA will give you a free coffee if you attend their virtual community time tomorrow!*… https://t.co/EVxIf085FL
CreativeMornings,2021-06-17 14:28:24+00:00,"Our team at @Richmond_CM welcomes Keya Wingfield

https://t.co/rmJ0RQqvc5"
CreativeMornings,2021-06-17 14:27:04+00:00,"@Cologne_CM Tomorrow morning at @Charleston_CM, hear Andrea Davis https://t.co/X2Xj0JtgOw #CMMatriarchy https://t.co/Xp9jLUwAvZ"
CreativeMornings,2021-06-17 14:21:51+00:00,"In Cologne, @Cologne_CM welcomes Beatrix Schmiedel to the stage #CMMatriarchy

https://t.co/6YD1kkTGNM"
CreativeMornings,2021-06-17 14:15:11+00:00,"Then over to @cm_derby to see @tessacooper5

 take the stage! #CMMatriarchy

https://t.co/Q0d5DuIw6R https://t.co/MtK4DzDlF8"
CreativeMornings,2021-06-17 14:09:19+00:00,"At @Gnt_CM, @Casstaways is taking the stage on the theme #CMMatriarchy

https://t.co/UyJiVMC3aT https://t.co/tMXCswU4v4"
CreativeMornings,2021-06-17 14:06:50+00:00,Janan Shakur-Kilcher  speaking at @CM_Lausanne ➜  https://t.co/jhjRn9qin2
CreativeMornings,2021-06-17 14:05:17+00:00,"We're so excited for this month's exploration of Matriarchy chosen by @Rotterdam_CM! 

✈️ Travel around the world w… https://t.co/vrb6Hvc9Su"
CreativeMornings,2021-06-17 14:01:29+00:00,Are you a freelancer or agency helping small businesses succeed? @Mailchimp &amp; Co is a vibrant community designed to… https://t.co/AapjN2qTGo
CreativeMornings,2021-06-15 14:01:12+00:00,"June’s theme is #CMMatriarchy. It was chosen by Rotterdam_CM and illustrated by Xaviera Altena. 

We shine a light… https://t.co/OTHvAWVYMU"
CreativeMornings,2021-06-14 21:30:05+00:00,"How we're feeling about @Skillshare's new Learn Self-Care with Jonathan Van Ness @jvn class, launching tomorrow! Ge… https://t.co/5krfIiy3ZR"
CreativeMornings,2021-06-14 02:28:58+00:00,RT @GutterRabbit: Ahhhhhhh! My donut gif made the @creativemorning monthly newsletter! https://t.co/GTiLh7TD6S
CreativeMornings,2021-06-14 02:28:02+00:00,Can't wait to travel (in place) with @WhereIsBryanP tomorrow! Register here https://t.co/YMkAMBTxs3 https://t.co/5aKPdeRJnE
CreativeMornings,2021-06-10 14:01:10+00:00,Congratulations @vimeo and @mailchimp for winning a Webby 🏆 We love this beautiful series on Black-owned businesses… https://t.co/HX9LjMdapP
CreativeMornings,2021-06-10 11:32:22+00:00,Thank you for your kind words Hannah! They are a joy to curate and send 💌 Tagging @Rotterdam_CM who selected this m… https://t.co/hMMrHQhQt6
CreativeMornings,2021-06-09 23:30:13+00:00,🇨🇦 See you in 2 weeks! 🇨🇦 https://t.co/TuyR9ECI3B
CreativeMornings,2021-06-09 23:29:27+00:00,"RT @jordanhirsch: Do you like movies? Do you like having fun? Then join me at my @creativemorning field trip ""Improvise a Movie."" We'll pla…"
CreativeMornings,2021-06-09 23:28:31+00:00,🎒 Thank you for FieldTripping with us Sarah! Join us on the next one https://t.co/PI50XN17md https://t.co/F6E1ayD4sW
CreativeMornings,2021-06-09 14:29:47+00:00,Play a game 🎲 The prize? Meaningful connection https://t.co/o9iFtAlsPN 7:30pm EDT
CreativeMornings,2021-06-09 14:25:53+00:00,Design an interactive workshop (perfect if you're thinking about leading a FieldTrip of your own! 🎒) https://t.co/H9OYFQZAbN 1pm EDT
Tattly,2021-06-29 15:03:53+00:00,"It's been quite some time, but we've got some exciting new things in the work that we can't wait to share with you! https://t.co/iQpA7cgaWz"
Tattly,2020-12-07 17:39:41+00:00,RT @galenking: Cool to see ⁦@tattly⁩ in ⁦@wirecutter⁩’s 25 Best Stocking Stuffers for Kids 2020 roundup! 🎄 https://t.co/2APjdgkEI2
Tattly,2020-12-07 17:39:20+00:00,RT @swissmiss: Thank you @Allure_magazine for this @tattly feature: https://t.co/mF2jrdwMaj
Tattly,2020-12-02 18:12:59+00:00,"@rosieyakob Hi! Unfortunately, we've chosen to pause our subscription options during the pandemic, but we hope to b… https://t.co/eHt1dPYpmA"
Tattly,2020-12-01 00:55:44+00:00,"@JJCelery We’re so sorry! International shipping has been a huge challenge for us lately, and DHL is currently our… https://t.co/AMfmJkUwLe"
Tattly,2020-11-20 04:20:04+00:00,@hitchcockrry Good news! We have a tiny tin with all the zodiac constellations! https://t.co/4Vb0ENnIN2
Tattly,2020-09-22 15:50:30+00:00,"RT @swissmiss: I moved to the USA in 1999 and two months ago I became a citizen. I can finally say: I AM A VOTER. 

Today we launched our @…"
Tattly,2020-09-18 20:03:26+00:00,@antsybee @NewYork_CM Thank you!! https://t.co/KxtFZJM0zz
Tattly,2020-09-18 01:05:15+00:00,"@NewYork_CM We are compiling a list of resources, products and organizations to help voters and encourage voter tur… https://t.co/Amc4xFAbdP"
Tattly,2020-03-31 15:17:35+00:00,"RT @pucciManuli: 🦐 OF THE SEA: $35 this clever little #easterbasket includes the cutest little shrimpie, @oliverjeffers new 3-in-1 card dec…"
Tattly,2020-03-31 15:16:52+00:00,RT @RobersonEmily: Look at this awesomeness from @tattly - you can use temporary tattoos to decorate eggs! Who thought of this? I love it.…
Tattly,2020-03-26 23:19:39+00:00,"Come visit us on Instagram for more frequent updates! https://t.co/P24rHAbrpo 

P.S. 14 FUN activities to keep kids… https://t.co/NEOCZO2slV"
Tattly,2020-03-26 23:16:17+00:00,RT @MelanieB: 14 FUN Activities to Keep Yourself Busy https://t.co/rNsINrZ50c @tattly #coronavirus https://t.co/ZmLPTOeAox
Tattly,2020-03-25 21:18:49+00:00,"RT @Sothebys: Need a culture fix? Take a virtual tour of some of our favorite museums – all from the comfort of your own couch!
https://t.c…"
Tattly,2020-03-25 21:18:40+00:00,"RT @redideo: When this corona situation first went down, I started thinking art and creative things weren't essential. The more the situati…"
Tattly,2020-03-25 21:18:05+00:00,RT @ThoughtMttr: Feeling a bit stir-crazy cooped up inside? @tattly scoured the @swissmiss archives for tried-and-true DIY activities to ke…
Tattly,2020-03-20 18:10:48+00:00,"New #elbowbump GIF is live on @instagram &amp; @GIPHY . Just search ""tattly"" ! Hope you're all hangin' in there https://t.co/NNhRf6SyHU"
Tattly,2020-03-20 17:08:07+00:00,@juliarothman https://t.co/2cRpLcnKdU https://t.co/6Zw7wYyWsD
Tattly,2020-03-20 15:13:38+00:00,@skstock 😆
Tattly,2020-03-20 15:12:01+00:00,@arleigh Thanks for sharing!! https://t.co/c8hdq2hK2O
Tattly,2020-03-20 15:11:28+00:00,gift cards to support you local businesses: https://t.co/fAuPvS7yj9
Tattly,2020-03-19 19:58:36+00:00,10 designy small businesses to shop that will ship to your door. thanks for including us @davedawson ! #shopsmall https://t.co/t7w7BxGtib
Tattly,2020-03-19 16:34:52+00:00,Mini sushi Tattly exist now! https://t.co/ixXw9bDowx https://t.co/CX8sRxT2Ki
Tattly,2020-03-19 16:33:07+00:00,https://t.co/o2rPVZTAIa
Tattly,2020-03-19 16:32:26+00:00,"RT @OliverJeffers: Today’s #stayathomestorytime will be The Way Back Home.
See you on Instagram Live at 
6pm GMT / 2pm EST/ 11am PST 
Any q…"
Tattly,2020-03-19 16:30:08+00:00,RT @swissmiss: 👀 https://t.co/W11SxRqNNd
Tattly,2020-03-19 16:28:43+00:00,RT @sethasfishman: Tomorrow morning at 8am PACIFIC join me and a number of other amazing picture book creators for Stay-In Storytime. We al…
Tattly,2020-03-18 23:32:28+00:00,@heidivoltmer @davedawson @swissmiss Thanks for help spreading the word :) hope your hangin' in there!
Tattly,2020-03-18 23:32:08+00:00,RT @heidivoltmer: @davedawson @swissmiss @tattly Love it! @tattly is a great surprise to send a friend or family member who has to homescho…
Tattly,2020-03-18 22:30:59+00:00,Here here! This #shopsmall thread is perfect https://t.co/XE9NFh6Ve1
TeuxDeux,2021-06-29 14:38:07+00:00,it’s not just a redesign. we’ve made some under-the-hood improvements too. https://t.co/NVbbBjHYUN
TeuxDeux,2021-06-29 14:10:31+00:00,"@robjimgreen hi rob, we're sorry to hear that, can you dm us your email so we can ask some more info?"
TeuxDeux,2021-06-27 12:07:37+00:00,@Ti_ally Are you saying that you would like to add several to-dos from the add to-do screen at once? There is not c… https://t.co/WPSQGTi6uy
TeuxDeux,2021-06-23 21:48:43+00:00,"@kel_karpinski not yet! We wanted to get the native android app out, our next goal is to bring the experiences closer together."
TeuxDeux,2021-06-23 21:47:59+00:00,@andapaige that’s on the roadmap! we’ll be working on bringing the two experiences closer together now that the Android app is out.
TeuxDeux,2021-06-23 21:19:14+00:00,Allow me to reintroduce myself. https://t.co/eJXihlZQ8T
TeuxDeux,2021-06-23 19:35:59+00:00,@kel_karpinski yes! https://t.co/i4voS6RhJR
TeuxDeux,2021-06-23 19:35:03+00:00,"@SarahNoni 😓 we're sorry, send us an email help@teuxdeux.com so we can ask more questions about what would be the b… https://t.co/rEMpZMC1t7"
TeuxDeux,2021-06-23 19:33:32+00:00,@sethakkerman we can help you! send us an email at help@teuxdeux.com
TeuxDeux,2021-06-23 01:56:00+00:00,"RT @BenjaminWKNFSS: Totally in love with the new @teuxdeux. A wonderful, anti-overwhelming ToDo app with much ❤️ and cats. Very great job!…"
TeuxDeux,2021-06-22 18:11:38+00:00,"@jperras @SaraJChipps kinda biased, but @jperras is pretty great :)"
TeuxDeux,2021-06-22 13:32:10+00:00,"@apricot_13 Hi! We’re so sorry, we didn’t see your DM come through. Emailing now!"
TeuxDeux,2021-06-22 01:52:11+00:00,@klp1 coming soon! sorry it's not in the app yet
TeuxDeux,2021-06-21 21:56:03+00:00,@grant_lisa Hi Lisa! This is a known bug we’re working on at the moment. Could you DM us your email address associa… https://t.co/U0fCxnI0zZ
TeuxDeux,2021-06-21 21:47:59+00:00,"@JWiskerchen to-dos can be added to the top of the list by pulling down from the top of your list. Using the ""+"" bu… https://t.co/31Z14uQu7S"
TeuxDeux,2021-06-21 18:58:15+00:00,@GenVagula mark the task complete and then swipe to the left to delete!
TeuxDeux,2021-06-21 18:44:01+00:00,@gray @nicolasmagand We’re working on clearing that up today 😅
TeuxDeux,2021-06-21 18:31:38+00:00,@gray @nicolasmagand TeuxDeux is now free for iOS and Android 😎
TeuxDeux,2021-06-21 12:01:05+00:00,@jinxworld we know and we're sorry 😓 but we're happy you're liking the update otherwise
TeuxDeux,2021-06-21 11:28:47+00:00,"@helloimcait_ yes! we just released an update this morning (v 4.0.1) that brought back Swipe to Tomorrow, and you c… https://t.co/rvublAWMtJ"
TeuxDeux,2021-06-21 10:37:15+00:00,@travisbcaro @stevewillbe it's back!!!! https://t.co/UVQ3QfbOSn
TeuxDeux,2021-06-21 10:23:58+00:00,@GetChangedZA in the neuxsletter that we're sending out today (and our DMs if you'd like to know ASAP)
TeuxDeux,2021-06-21 10:22:39+00:00,"@skoobeloo @ghewgill hi, i'm sorry! we're no longer supporting software versions older than 14, we know it's frustr… https://t.co/uuBM1yYGah"
TeuxDeux,2021-06-21 10:20:24+00:00,@jinxworld what dya think?
TeuxDeux,2021-06-21 10:20:00+00:00,"@apricot_13 Hi – we'll fix it asap for you, can you DM us your account email?"
TeuxDeux,2021-06-20 19:58:24+00:00,"@egarbugli totally not normal! we're going to try to get a fix out to you asap (but it might not be today, I'm really sorry)"
TeuxDeux,2021-06-20 19:41:34+00:00,"@stvsvet1 hi karen, can you try deleting the current app and redownloading it from the app store?"
TeuxDeux,2021-06-20 18:50:49+00:00,@attygreen13 hi! DM us your account email and we'll get on the case
TeuxDeux,2021-06-20 10:20:54+00:00,@waldyrious @foxnic @kel_karpinski we'd love to know more (from all of you) – where are they in the hierarchy (lowe… https://t.co/gXcQsZUb8T
TeuxDeux,2021-06-20 10:16:04+00:00,"@waldyrious cool idea! sharing with team, thank you!"
Friends Work Here,2021-05-24 17:25:32+00:00,Now that all of our members are fully vaccinated we are opening up a few more memberships. Reach out if you would l… https://t.co/Des7Rai3cw
Friends Work Here,2020-03-11 21:18:05+00:00,Here 👏 for 👏 this 👏 https://t.co/fiBv1wdFb9
Friends Work Here,2020-03-04 17:40:50+00:00,"*exciting news alert* Our studio has room for a few more friendly, heart-forward humans. We ❤️ artists, designers,… https://t.co/vFlF8p4x33"
Friends Work Here,2020-02-24 17:20:04+00:00,"RT @IanSanders: ""Filled with kind, driven, and generous individuals who inspire one another to be a little more creative, a little bolder,…"
Friends Work Here,2020-02-06 19:11:10+00:00,💕💕💕💕 https://t.co/ct8Q1rQmfE
Friends Work Here,2020-01-13 19:20:13+00:00,RT @joulee: What’s your most important life lesson that you wish you learned ten years earlier?
Friends Work Here,2019-12-27 17:51:39+00:00,"2020 is a blank canvas, just waiting for you to do your magic. #2020 https://t.co/KUXBXW9xl1"
Friends Work Here,2019-12-10 18:29:45+00:00,"RT @PaulJun_: A reminder (to myself mostly) for 2020 that a fulfilling creative career is grown by shipping projects, not talking. Not mani…"
Friends Work Here,2019-10-22 18:10:11+00:00,RT @tattly: Check out our DIY #Midsommar halloween costume using Tessa Perlow's Embroidery Set! Click this link for our blog post with step…
Friends Work Here,2019-09-04 16:35:39+00:00,RT @PaulJun_: A timely reminder worth repeating over and over: Imagination is your creative superpower via @iSmashFizzle https://t.co/9TQ0r…
