id,date,text
Nordstrom,2021-06-27 21:01:33+00:00,@kiddwsu80 We're truly sorry for the disappointment during a recent experience. We suggest partnering  with our tea… https://t.co/6VDBASmE9k
Nordstrom,2021-06-27 01:19:02+00:00,@Jflo918 We're so sorry to hear this. Could you please send us a DM including your order number and email address f… https://t.co/cxgUcaD7Ei
Nordstrom,2021-06-26 18:48:39+00:00,@joacoqlo Done!
Nordstrom,2021-06-26 17:48:10+00:00,@daphneee_raee Oh no! We are sorry to hear that they sole ripped. If you need any assistance with our return/exchan… https://t.co/MRhKJVMB00
Nordstrom,2021-06-26 17:29:33+00:00,@willowgreen1 Our deepest apologies to hear that a sensor was left on. We certainly strive for exceptional customer… https://t.co/m5iAz1SqjS
Nordstrom,2021-06-26 14:00:31+00:00,"Join us for fun experiences, surprises and more—from Glam-Up Days and Beauty Bash to our very first Restaurant Week… https://t.co/TpFPbWnYAr"
Nordstrom,2021-06-26 01:59:32+00:00,@djgraymatter Thank you so much for the feedback. Please know we'll be sending this over to our fulfillment teams.
Nordstrom,2021-06-25 23:46:31+00:00,@Sundaes4Sunday We're so sorry for any disappointment caused. Please know that your feedback was shared with our te… https://t.co/ojw5zbqKbW
Nordstrom,2021-06-25 22:54:43+00:00,@QBdaDiva Have a wonderful time!
Nordstrom,2021-06-25 22:54:17+00:00,@saso76 Hi! We don't have any information on a drop date as of yet. Please be sure to check the website!
Nordstrom,2021-06-25 22:35:03+00:00,@saso76 Hi! Our catalog will be available online!
Nordstrom,2021-06-25 20:36:49+00:00,@sweets_n_kicks We would be more than happy to look into this issue. Please send us a DM if you like to discuss further. -Mariah
Nordstrom,2021-06-25 19:08:08+00:00,@cancanlane We're terribly sorry to hear the wrong item was shipped to you. If we can assist with getting a return… https://t.co/zhtxpd6lLW
Nordstrom,2021-06-25 17:59:48+00:00,@saso76 Hi! I'd be happy to check on this and will follow up with you shortly.
Nordstrom,2021-06-25 16:53:33+00:00,@beree626 Hello! We would be more than happy to look into this issue. Please send us a DM if you like to discuss further. -Mariah
Nordstrom,2021-06-25 16:43:00+00:00,"@Richkid_life If we can assist with your order, please send us a DM with more details."
Nordstrom,2021-06-25 15:52:06+00:00,@Keti_Bakiri We do! Get all the deets here: https://t.co/CyPFibh4bm. Thanks!
Nordstrom,2021-06-25 04:33:58+00:00,@tinamichelle23 Hi Tina! Thanks for reaching out to us. We're sorry as we only carry that brand's beauty products and sunglasses.
Nordstrom,2021-06-25 04:19:09+00:00,@RikkeDK Thank you for letting us know! We're so happy to hear you'd have a great experience with Justin. We will p… https://t.co/NtyaLYqsSi
Nordstrom,2021-06-25 04:14:21+00:00,@harvi_kang We're so sorry to hear this. Please know that we will pass your feedback along to our teams.
Nordstrom,2021-06-24 23:52:18+00:00,@nicole92894 Oh no! We are sincerely sorry to hear about this experience. We certainly hope every package we send a… https://t.co/F8vPANUX24
Nordstrom,2021-06-24 23:30:04+00:00,"@just_SAV We would be more than happy to check on your return status. Please, feel free to DM us with your order nu… https://t.co/8QLxsxFUte"
Nordstrom,2021-06-24 23:09:25+00:00,@EnriqueOther We are deeply sorry to see that the sensor was left on and will share this experience with our teams… https://t.co/SkHZVZcx7i
Nordstrom,2021-06-24 21:28:20+00:00,@divamixologist Our sincerest apologies to hear that we have disappointed. We value customer service highly and thi… https://t.co/oEPqOYjGOZ
British Vogue,2021-06-29 18:16:04+00:00,Could it really be coming home? #Euro2022 https://t.co/htkLPY1lbF
British Vogue,2021-06-29 18:12:02+00:00,"After more than a year of uncertainty, the wedding merry-go-round is once again gathering steam. https://t.co/3J2Wjg1fAG"
British Vogue,2021-06-29 17:57:55+00:00,Diana was quite the champion of exuberant hats. https://t.co/xakLnCzzPq
British Vogue,2021-06-29 17:36:39+00:00,Your breakdown of the best new fashion and lifestyle arrivals to bookmark and shop now. https://t.co/wacoLaZ6pr
British Vogue,2021-06-29 17:10:29+00:00,"Victoria is cheering England on from the comfort of her own home, using Instagram to show her support for Gareth So… https://t.co/OfSZGmcN2O"
British Vogue,2021-06-29 16:44:03+00:00,"The rain doesn’t look like stopping anytime soon, so you might as well grin and bear it in style. https://t.co/r4XGZm2Knd"
British Vogue,2021-06-29 16:26:15+00:00,"True to the French sensibility, they are multitasking and ultra-affordable. https://t.co/Vrcs4kwk7f"
British Vogue,2021-06-29 16:05:31+00:00,The students of Moordale High are heading back to class. https://t.co/62oAVbDWe8
British Vogue,2021-06-29 15:41:19+00:00,The purple dress with lime accents has already been worn by a fellow fashion icon. https://t.co/RdaIVpIEIK
British Vogue,2021-06-29 15:20:10+00:00,Patience is key when dating a Cancer. https://t.co/vpq1BB4Xpl
British Vogue,2021-06-29 14:59:36+00:00,The majority of the week will be pretty busy in the lead up to Thursday’s full moon in Capricorn. https://t.co/JvOjM22n7X
British Vogue,2021-06-29 14:37:34+00:00,"At 46, @SaliHughes decided enough was enough and went grey. This is how she did it, what she learned along the way,… https://t.co/ZHxlUlpgaR"
British Vogue,2021-06-29 14:16:49+00:00,Gigi is making the fiery shade her hair signature. https://t.co/f7X3YjtTZS
British Vogue,2021-06-29 13:55:34+00:00,"Beautifully bronzed, sun-kissed skin – it’s what we’re all after, isn’t it? https://t.co/JDtu7zDgua"
British Vogue,2021-06-29 13:34:42+00:00,Bangs are transformative. https://t.co/1gMvLlTNk4
British Vogue,2021-06-29 13:13:23+00:00,“Naming something in that way can make you feel secure. Like you understand the reference points of what you and ot… https://t.co/PityHamFVs
British Vogue,2021-06-29 12:52:35+00:00,Here are the moments you cannot miss. https://t.co/ssVaqqS2y1
British Vogue,2021-06-29 12:31:25+00:00,The emotional maths of parenting is exhausting. https://t.co/T6TQOhiEky
British Vogue,2021-06-29 12:10:24+00:00,Could it really be coming home? #EURO2020 https://t.co/hmpyFZCwbU
British Vogue,2021-06-29 11:47:52+00:00,"Her grand announcement didn’t just end with the on-stage appearance, either. https://t.co/lisVswlf0d"
British Vogue,2021-06-29 11:27:37+00:00,"Sabina Socol didn’t want her wedding day – or her dress – to be traditional. Here, one of Instagram’s favourite Fre… https://t.co/rAU749vjBZ"
British Vogue,2021-06-29 11:06:31+00:00,Hello officer Harry Styles! https://t.co/tU6BqMazXg
British Vogue,2021-06-29 10:46:10+00:00,"Yep, bread is back, baby. https://t.co/YmrVrulxc3"
British Vogue,2021-06-29 10:26:04+00:00,"Celebrities including the Duchess of Sussex, Precious Lee and Charlize Theron cite sound therapy as part of their s… https://t.co/cOGdG21gWY"
British Vogue,2021-06-29 10:04:28+00:00,"The wolf cut, reel blonde and a waft fringe? Kudos. https://t.co/97pL6FtGaG"
British Vogue,2021-06-29 09:42:39+00:00,"Congratulations, Cardi B! https://t.co/ql3zWjRy7R"
British Vogue,2021-06-29 09:20:59+00:00,Katie Holmes knows how to spot an it-item. https://t.co/wmAG891NeF
British Vogue,2021-06-29 08:51:21+00:00,The Queen Bee of the hip hop scene requires a cool and contemporary crown — and what could be more apt for the of-l… https://t.co/UK3uNvk6TV
British Vogue,2021-06-28 19:23:18+00:00,Leave it to Netflix to bring the Habsburg court to life. https://t.co/yTnU5pMMfk
British Vogue,2021-06-28 18:56:57+00:00,Geminis don’t usually have the best reputation when it comes to dating – but why? https://t.co/ctTDECm4Ul
British Vogue,2021-06-28 18:27:53+00:00,How to shake up your routine to benefit your skin. https://t.co/1z2etLiiQx
British Vogue,2021-06-28 18:03:52+00:00,Including the four-strand pearl choker she wore to the funeral of Prince Philip. https://t.co/hVIdsXC2NE
British Vogue,2021-06-28 17:38:32+00:00,It’s going to be a hot Prada summer for Emily Ratajkowski. https://t.co/NcKUJge7Kx
British Vogue,2021-06-28 17:16:00+00:00,From Dakota Johnson's Hitchcock heroine grandmother to her Gucci-wearing little sister. https://t.co/EMInadJo4t
British Vogue,2021-06-28 16:52:24+00:00,"Where Harry Styles goes, we follow. https://t.co/Y2xXkUE9pw"
British Vogue,2021-06-28 16:31:18+00:00,Emily Ratajkowksi has a serious weakness for sneakers... https://t.co/hdAg71fo0p
British Vogue,2021-06-28 16:09:22+00:00,Angelina Jolie knows how to execute an all-black summer uniform. https://t.co/sd1TUlcNQr
British Vogue,2021-06-28 10:52:40+00:00,"Cocktails, anyone? https://t.co/E1hidBXGQP"
British Vogue,2021-06-28 10:30:13+00:00,The Dior Cruise 2022 show’s embellished beauty look hinged on pearls—and lots of them. https://t.co/OVDAFl6zLt
British Vogue,2021-06-28 10:07:52+00:00,"Find your perfect eyeliner within British Vogue’s edit, and get yourself in front of the mirror to perfect your tec… https://t.co/I0xEIfZw7q"
MAKE UP FOR EVER,2021-06-25 15:00:01+00:00,"MY VITILIGO – EPISODE 3
TODAY IS WORLD VITILIGO DAY - WATCH THE SEASON FINALE 
Meet Katalina, a Spanish model with… https://t.co/uEHDXdh6fw"
MAKE UP FOR EVER,2021-06-23 15:00:00+00:00,"MY VITILIGO – EPISODE 2
MEET PEOPLE WITH VITILIGO - a series in 3 episodes. 
Meet @jyotbr, a French student. Watch… https://t.co/n30OdagJgd"
MAKE UP FOR EVER,2021-06-21 17:00:01+00:00,"MY VITILIGO – EPISODE 1
MEET PEOPLE WITH VITILIGO - a series in 3 episodes. 
Tiger Lily, model, singer and body pos… https://t.co/4L8sEQ3rBB"
MAKE UP FOR EVER,2021-06-21 13:01:00+00:00,"Upclose and personal: Dustin Muchuvitz one word-one answer interview! #Pride2021 

Makeup by Masae ITO… https://t.co/BsMFPho3Fn"
MAKE UP FOR EVER,2021-06-21 10:12:14+00:00,"Introducing Dustin Muchuvitz as the face of our #Pride2021 campaign!
Parisian icon of the coolest nightlife and the… https://t.co/eXei04vcFb"
MAKE UP FOR EVER,2021-06-18 07:59:41+00:00,Live from #VivaTech: MAKE UP FOR EVER’s interactive SHADE FINDER (AI) offers you the possibility to find your perfe… https://t.co/tXAWPWzF2f
MAKE UP FOR EVER,2021-06-17 08:30:33+00:00,Come and visit us at #VivaTech on the #LVMH lab. Live an augmented makeup experience with our makeup artists and di… https://t.co/6yyrY4z96W
MAKE UP FOR EVER,2021-06-16 16:49:14+00:00,"We are thrilled to participate to #VivaTech, Europe's biggest startup and tech event, hosted by the #LVMH Lab. Our… https://t.co/TboGLJpus0"
MAKE UP FOR EVER,2021-06-16 08:13:27+00:00,"RT @LVMH: It's on!
Our +15 #LVMH Maisons and 28 startups are thrilled to welcome you at #VivaTech with a flavor of what the future of custo…"
MAKE UP FOR EVER,2021-06-15 09:27:16+00:00,We are proud to have realized the makeup worn by the dancers in the bubble dresses designed by the Norwegian artist… https://t.co/BkBlbGXwbn
MAKE UP FOR EVER,2021-06-07 14:00:01+00:00,We are thrilled to have welcomed 8 Australian influencers to discover our new #UltraHDSettingPowder collection and… https://t.co/aqqKEmKe2D
MAKE UP FOR EVER,2021-06-07 10:28:27+00:00,"""Tomorrow? The right to exist""

Voices of power, #Pride2021 campaign muse @Cegajanmaull is here to stay.

Makeup by… https://t.co/ngKW7SHcgr"
MAKE UP FOR EVER,2021-06-06 17:30:00+00:00,"""A moment? The moment I found myself.""

@Cegajanmaull shares her journey as a Black trans women with attitude and c… https://t.co/CLOHQdXqVa"
MAKE UP FOR EVER,2021-06-06 13:00:00+00:00,"MAKE UP FOR EVER stays true to its origins. For the design of our new boutique concept, we have kept all our brand… https://t.co/W9FzgGUDir"
MAKE UP FOR EVER,2021-06-06 12:08:42+00:00,"""Makeup? Survival""

#Pride2021 campaign face @Cegajanmaull under Masae ITO’s brush getting ready backstage.… https://t.co/RcBRFAyXYi"
MAKE UP FOR EVER,2021-06-05 18:53:21+00:00,"""Strength? Imperfect, resiliant, woman""

Introducing plastician, performer, DJ, model, actress, writer and trans ac… https://t.co/aVAaz49jwO"
MAKE UP FOR EVER,2021-06-04 15:24:54+00:00,Excited about Pride month? #Proudforever
MAKE UP FOR EVER,2021-06-04 09:54:08+00:00,"OUR SAINT-TROPEZ POP UP STORE IS OPEN!

Our collective of makeup artists is back and ready to welcome you until Oct… https://t.co/VDu2ogtyNB"
MAKE UP FOR EVER,2021-06-01 08:39:52+00:00,"The beloved #AquaResist range features now three new brow products: Aqua Resist Brow Filler, Aqua Resist Brow Defin… https://t.co/UivHwe3M30"
MAKE UP FOR EVER,2021-05-31 16:11:09+00:00,What's your summer brow routine? #ComingSoon
MAKE UP FOR EVER,2021-05-11 13:54:51+00:00,We are proud to announce that we received a 2021 @Essence Beauty Award 🏆 for our #GraynessReducer #Step1Primer! https://t.co/faWTClhPIy
MAKE UP FOR EVER,2021-05-03 08:10:20+00:00,"RT @LVMH: Committed to sustainable beauty that does not compromise on the quality or performance of its products, @Makeupforever presents W…"
MAKE UP FOR EVER,2021-04-14 09:30:04+00:00,"@faithhopejoyxxx Hi Laura! We really appreciate your feedback! We recently launched WATERTONE, our first foundation… https://t.co/7YUy6HCf4F"
MAKE UP FOR EVER,2021-04-14 09:11:16+00:00,@campmayhorn Hi! Which concealer are you talking about? We can help you to find an equivalent in our new ranges 😉
MAKE UP FOR EVER,2021-04-02 09:27:09+00:00,"Introducing our NEW #UltraHDSettingPowder campaign! With its ultimate veil of transparency and large shade range, t… https://t.co/7hasRCJ3YA"
MAKE UP FOR EVER,2021-04-01 10:06:21+00:00,Yesterday marked the International Transgender day of visibility and the end of the International Women's month. On… https://t.co/4NtMv3q2if
MAKE UP FOR EVER,2021-03-26 17:50:42+00:00,"#HotFromTheRunway #PFW - Breaking the boundaries of makeup with @kenzo &amp; @Aarondemey1! 

Our products accompanied d… https://t.co/n1CSvuP6Om"
MAKE UP FOR EVER,2021-03-22 09:29:21+00:00,"We are committed to a responsible beauty.
MAKE UP FOR EVER supports the French Association of Vitiligo and has been… https://t.co/QMbBAtSNTr"
MAKE UP FOR EVER,2021-03-18 09:26:53+00:00,@Littlelesliep We are really sorry for this inconvenience ... We have sent you a private message to discuss this problem
MAKE UP FOR EVER,2021-03-18 09:11:48+00:00,"@Rockerfemme Absolutely, the Watertone will replace it. This new clean formula is really respectful of the skin and… https://t.co/wRY4QUuabb"
MAKE UP FOR EVER,2021-03-17 21:03:38+00:00,@emeraldphoenix Hi Courtney! The Water Blend will be replaced by the Watertone: a waterproof foundation which has a… https://t.co/thglq1rEGc
MAKE UP FOR EVER,2021-03-17 20:54:18+00:00,"@SimplyChel423 Don't worry, our new STEP 1 PRIMERS look like our old primers but with improved formulas! They are m… https://t.co/1Q8uDTwj6o"
MAKE UP FOR EVER,2021-03-17 20:45:35+00:00,@EmanMakeup Thank you for your feedback! ✨
MAKE UP FOR EVER,2021-03-17 16:32:24+00:00,@Rockerfemme Watertone has a watery texture like the Water Blend but its formulation is different. It is composed o… https://t.co/POfOI10BYp
MAKE UP FOR EVER,2021-03-11 20:02:00+00:00,"HOT FROM THE RUNWAY! AMI FW21
For the look, lead Makeup Artist Adrien Pinault took inspiration from iconic 90s fash… https://t.co/WIrhEyfn32"
MAKE UP FOR EVER,2021-03-11 15:06:00+00:00,"HOT FROM THE RUNWAY! @PalomoSpain FW21 

Lead Makeup Artist Fidel Fernandez has worked on simple blush tones and nu… https://t.co/8mJGilzUd4"
MAKE UP FOR EVER,2021-03-11 11:01:30+00:00,"HOT FROM THE RUNWAY! 
Ninamounah FW21 launched « Seduce Me » its new collection, receiving inspiration from the nat… https://t.co/D6Wc59EuaC"
MAKE UP FOR EVER,2021-03-08 10:53:10+00:00,"At MAKE UP FOR EVER, 60% of our Board Directors are women!
#InternationalWomensDay https://t.co/sL6IZZa4ZQ"
MAKE UP FOR EVER,2021-03-04 14:50:42+00:00,"We are thrilled to announce the amazing HUA CHENYU as 1st Global Brand’s Spokesperson, featuring here our new… https://t.co/XBcRGtshxE"
MAKE UP FOR EVER,2021-03-01 13:49:49+00:00,"Introducing our NEW #Watertone campaign with the stunning performers Chimelle, Imane, Xin, Léa, Hanabi and Alexis! https://t.co/OPmkD0dwwj"
NarsCosmetics,2021-06-28 19:18:58+00:00,@elielcruz 🖤🖤🖤
NarsCosmetics,2021-06-28 19:18:11+00:00,@beatbyburst Yes 😉
NarsCosmetics,2021-06-28 00:00:07+00:00,The gold standard. NARS’ award-winning Bronzing Powder creates the ultimate healthy glow. Each sunkissed shade deli… https://t.co/PZgjkConeP
NarsCosmetics,2021-06-25 14:57:24+00:00,"In honor of #Pride2021, NARS is donating to the Transgender Law Center and NYC Anti-Violence Project, two organizat… https://t.co/zeex9Jp494"
NarsCosmetics,2021-06-25 14:57:22+00:00,"Introducing NARS Sees You, an exploration of visibility in the LGBTQ+ community created in collaboration with photo… https://t.co/JOYrc3IAEt"
NarsCosmetics,2021-06-24 20:03:56+00:00,@TorraineFuturum 🖤🖤🖤
NarsCosmetics,2021-06-24 15:45:16+00:00,@AlmaNegrot 🖤
NarsCosmetics,2021-06-23 16:26:27+00:00,@SIMPLYTOYIN Havana for Macao and Guernsey for New Caledonia
NarsCosmetics,2021-06-22 16:00:17+00:00,"Three formulas. Endless benefits. Find your perfect match using Matchmaker, our AI-powered foundation finder:… https://t.co/217Pt1Uto8"
NarsCosmetics,2021-06-21 20:19:43+00:00,@fatfemme 🖤
NarsCosmetics,2021-06-21 20:19:32+00:00,@QUILLEMONS 👏👏👏
NarsCosmetics,2021-06-21 13:05:06+00:00,@jules_bork Powder ✨
NarsCosmetics,2021-06-21 13:04:37+00:00,@xFugsx Hi Rachel! Our foundation names are the same across all of our foundation formulas.  The tinted moisturizer… https://t.co/VOP0FIwRR3
NarsCosmetics,2021-06-21 13:02:04+00:00,@aidasenD Hi Aida! Macao is in stock in all of our formula's on our website: https://t.co/WGpdhzGKgW
NarsCosmetics,2021-06-18 16:00:13+00:00,"Embrace your natural instincts. Earth tones turn up with shimmering shades of rose, golden brown, and cream, accent… https://t.co/UhtloCJf6a"
NarsCosmetics,2021-06-14 16:00:11+00:00,The cult-classic shade that keeps you coming back for more. Shop The Orgasm on the Beach Collection:… https://t.co/qQIwMJe0Sx
NarsCosmetics,2021-06-14 15:07:07+00:00,@rai2446 Please check your DMs.
NarsCosmetics,2021-06-14 15:07:05+00:00,@rai2446 Please check your DMs.
NarsCosmetics,2021-06-14 15:07:02+00:00,@rai2446 Please check your DMs.
NarsCosmetics,2021-06-14 13:32:50+00:00,@jamie_wuz_here Soft Matte Complete Foundation 🖤
NarsCosmetics,2021-06-10 19:48:48+00:00,"@Enya_69 Hi Victoria! There are three shades in between. From lightest to darkest: Sydney, Cuzco, Auckland."
NarsCosmetics,2021-06-08 16:00:19+00:00,A little bit of Orgasm glows a long way. Touch up cheeks and lips with Small Pleasures Mini Orgasm Set featuring Mi… https://t.co/AyWOZhY6Gr
NarsCosmetics,2021-06-08 14:02:24+00:00,@dumberblonde Mykonos would be the best match!
NarsCosmetics,2021-06-07 15:20:27+00:00,"@shelbwinston Unfortunately, it was limited edition but we have shared your feedback with our Product Development team."
NarsCosmetics,2021-06-07 15:19:00+00:00,@joymorrisbeauty Havana is your new match: https://t.co/yPYlSIsreg
NarsCosmetics,2021-06-04 17:10:39+00:00,"RT @Sephora: PSA: @narscosmetics’ new Radiant Creamy Color Correctors cancel out dark circles, spots, and hyperpigmentation, and they’re su…"
NarsCosmetics,2021-06-04 17:10:09+00:00,@FrizzyCindy Marrakesh is your new match: https://t.co/xNb0AM8uN6
NarsCosmetics,2021-06-03 15:51:47+00:00,"@Kel_Jackson_ Hi Kelly! Unfortunately, it has been discontinued. You may be interested in the Tinted Glow Booster a… https://t.co/35ZsObUA1M"
NarsCosmetics,2021-06-03 15:49:51+00:00,@alicewils0n The Natural Radiant Longwear Foundation is available in Siberia. You can find it here: https://t.co/KAgVRujw3Z
NarsCosmetics,2021-06-02 18:46:07+00:00,"Love Radiant Creamy Concealer? NEW Radiant Creamy Color Corrector diminishes the look of undereye circles, dark spo… https://t.co/fNQypZoSUz"
NarsCosmetics,2021-06-01 21:47:08+00:00,@TVTweetingDoc It was replaced by Marrakesh: https://t.co/MTSKLi133N
NarsCosmetics,2021-06-01 21:45:50+00:00,RT @HNRiyadh: The ulti-matte lineup. Discover Air Matte Blush; a cushiony cheek formula that delivers a thrill of soft-focus color @NARSCos…
NarsCosmetics,2021-05-30 16:00:10+00:00,"Refreshed. Revived. Radiant. Get the look with Soft Matte Complete Foundation, Radiant Creamy Concealer, and Soft M… https://t.co/YVg21bA59p"
NarsCosmetics,2021-05-28 14:00:20+00:00,"Sun down. Shade up. Plunge summer color into new depths with Orgasm on the Beach Cheek Palette, featuring six sunki… https://t.co/FtIDNKSyv2"
NarsCosmetics,2021-05-25 21:21:00+00:00,@shoogrrnlace Hi Ash! It's currently out of stock. You can sign up to be notified as soon as it restocks here: https://t.co/jMNJsCam3E
NarsCosmetics,2021-05-24 17:03:56+00:00,"RT @Sephora: Something a little cheeky for your routine 😳 @narscosmetics’ new, limited-edition Cheek Palette in Six On The Beach and Oversi…"
NarsCosmetics,2021-05-21 16:01:01+00:00,Meet The Orgasm on the Beach Collection. Inspired by the coveted peachy-pink shade that stimulates every sense unde… https://t.co/6SodhCfOZ1
NarsCosmetics,2021-05-21 14:38:58+00:00,"@FutileExistenc3 Hi there, Mont Blanc and Terre Neuve both have neutral undertones. Our online Artists would be hap… https://t.co/y3OBAIeRDa"
NarsCosmetics,2021-05-20 17:13:42+00:00,@xFugsx Marron Glace would be the best match: https://t.co/moj9Z83cmt
NarsCosmetics,2021-05-19 13:27:34+00:00,@ThaRealShawty Hi there! Namibia is the closest match.
Benefit Cosmetics US,2021-06-29 16:22:26+00:00,"How adorable is this fanny pack? 🤩💖 Today through 6/30, get it FREE with your $60+ purchase at one of our #benefit… https://t.co/yagXoqcw0m"
Benefit Cosmetics US,2021-06-29 16:15:05+00:00,"@sparkly_spider Jen!! Have you tried our new they're real magnet mascara?! It gives your lashes incredible length,… https://t.co/UX9dYLTm5i"
Benefit Cosmetics US,2021-06-29 16:13:55+00:00,@glambymika Loving this so much! 💕
Benefit Cosmetics US,2021-06-29 16:13:17+00:00,@hernandezalma6 Gorgeous! 💕✨
Benefit Cosmetics US,2021-06-29 16:12:49+00:00,@hklyfe Hi gorgeous! Have you tried our boi-ing cakeless concealers? They cover dark circles and blemishes like mag… https://t.co/9nt3rO7yXv
Benefit Cosmetics US,2021-06-29 16:11:23+00:00,💖😍 https://t.co/lBYwcMcWXp
Benefit Cosmetics US,2021-06-28 18:35:32+00:00,"@corabethma Hey gorgeous! Totally recommend our Boi-ing Cakeless Concealer! She's creamy, pigmented, and doesn't lo… https://t.co/L0F1T5xXqn"
Benefit Cosmetics US,2021-06-28 18:34:10+00:00,@DEC4DENCEE Hey gorgeous! While we love love LOVE the Benebalm have you tried our California Kissin Colorbalms? Sam… https://t.co/119TK87VKw
Benefit Cosmetics US,2021-06-28 18:32:38+00:00,@MakeupAngel23 Lovin those Benebrows babe 😍😍😍
Benefit Cosmetics US,2021-06-28 18:30:38+00:00,"@lizettms We got your back, even while you're away from home 😉💕"
Benefit Cosmetics US,2021-06-24 15:41:51+00:00,You’re not going to want to miss this 🔥 We’re being featured on GMA’s Steals and Deals today — make sure you tune i… https://t.co/ya6kNgomYP
Benefit Cosmetics US,2021-06-23 16:40:42+00:00,Happy birthday to the most talented babe ever @cliche_creative 💖Hoping you get all your birthday wishes and more 😘🎉 https://t.co/mOoHpZ8yfr
Benefit Cosmetics US,2021-06-21 18:53:39+00:00,@sharalynne_n Hey gorgeous! We're so sorry to hear about your shopping experience with us! Shoot us a message at cu… https://t.co/tCWMPKMsVI
Benefit Cosmetics US,2021-06-21 18:50:51+00:00,@cinnamoneyess The brow inspo we needed to kick off our Monday 💖✨
Benefit Cosmetics US,2021-06-17 21:52:22+00:00,Drop a 💖 below if you love our #theyrereal mascara! https://t.co/X99JKer2hn
Benefit Cosmetics US,2021-06-15 14:00:36+00:00,@AneeAbdulKhaliq Stunning 😍😍😍
Benefit Cosmetics US,2021-06-15 13:58:39+00:00,@dani_marie1999 👁👄👁...Calling our product development team rn 🤣
Benefit Cosmetics US,2021-06-11 14:40:28+00:00,@mommajenny22 We're just absolutely living for this look 😍😍😍
Benefit Cosmetics US,2021-06-11 14:38:54+00:00,@GlamwithNatt You been noticed 😉💕
Benefit Cosmetics US,2021-06-11 14:38:35+00:00,@GlamwithNatt This look is just dazzling gorgeous 💖✨
Benefit Cosmetics US,2021-06-10 12:33:45+00:00,Featured: new #californiakissin colorbalm in shade berry 💋 https://t.co/u2xVaNo5iE
Benefit Cosmetics US,2021-06-10 00:28:04+00:00,@GlamwithNatt This is beyond cute 🤩💕
Benefit Cosmetics US,2021-06-08 20:23:27+00:00,Happy birthday to this stunning queen @MakeupEmalii 🥳 Hope your special day is as amazing as you 😘💕 https://t.co/wevDgBAQ38
Benefit Cosmetics US,2021-06-08 04:02:50+00:00,"Your brows aren’t going anywhere with #24hrbrowsetter 🛑 So good, you’ll need 3 of them 😘 https://t.co/ManF5Q7Ed6"
Benefit Cosmetics US,2021-06-07 18:47:24+00:00,@jessica7087645 Slaying this look with the sweetest of smiles and the baddest of brows 😄💕
Benefit Cosmetics US,2021-06-07 18:45:57+00:00,@sneha_ughrejia Brow goals is correct indeed 💕💕💕
Benefit Cosmetics US,2021-06-07 18:45:13+00:00,@leviiaustinn Absolutely living for this look 💖✨
Benefit Cosmetics US,2021-06-07 18:44:21+00:00,@cinnamoneyess The brow inspo we needed 😍😍😍
Benefit Cosmetics US,2021-06-07 18:43:12+00:00,Happiest of birthdays to this babe @beautyybird 🥳 Wishing you the best on your special day 💕💕💕 https://t.co/2q7idhov0d
Benefit Cosmetics US,2021-06-04 16:29:33+00:00,@stafisamaki Hey gorgeous! We're so sorry to hear about your shopping experience with us! We recommend reaching out… https://t.co/nNYjSYrtYO
Benefit Cosmetics US,2021-06-04 00:22:27+00:00,Happy birthday to the stunning @lizethramirez__ 🎉 Sending you lots of birthday wishes and virtual hugs and kisses 😘… https://t.co/DWjPpb4t3g
Benefit Cosmetics US,2021-06-04 00:20:29+00:00,Happy birthday to the gorgeous @DEELISHDEANNA 🥳 Wishing you the best on your special day 💕 https://t.co/H1JLutI17m
Benefit Cosmetics US,2021-06-03 19:02:17+00:00,"Swatches of our #browmicrofillingpen from left to right: blonde, light brown, medium brown, deep brown 💖 https://t.co/fYG0BzhfYY"
Benefit Cosmetics US,2021-06-01 22:07:15+00:00,@sneha_ughrejia Brow inspo 😍😍😍
Benefit Cosmetics US,2021-06-01 22:06:28+00:00,@saksthriftave Absolutely nailed it with the look 😍 My charm bracelet is quaking 💕
Benefit Cosmetics US,2021-06-01 22:05:00+00:00,@Marinadelrey_x FACTS 💕
Benefit Cosmetics US,2021-06-01 22:02:42+00:00,@XOrlandoXXX Happy Pride babe 😘💕
Benefit Cosmetics US,2021-05-27 23:43:13+00:00,@madeleinemua These brows are sending us to heaven 😍💕
Benefit Cosmetics US,2021-05-26 17:01:40+00:00,"Time to get POREfessional! 💙 Score all our full-size POREfessional primers for 40% off, plus free shipping for two… https://t.co/wQwcnfLhDJ"
Benefit Cosmetics US,2021-05-25 19:47:01+00:00,@Adeolahavenface Cannot get over how gorgeous you look babe 😍😍😍
𝓜,2021-06-12 20:14:17+00:00,https://t.co/tY25xYVRVU
𝓜,2021-05-27 18:24:55+00:00,RT @ck_SNARKs: Saylor Moon 🌙 https://t.co/lhtx8CvBjf
𝓜,2021-05-20 07:44:46+00:00,RT @ikari_irl: Rest in peace Kentaro Miura 😢 #Berserk https://t.co/FZEhr2fRGN
𝓜,2021-05-20 07:33:16+00:00,RIP Kentaro Miura. Thank you for Berserk. It changed my life. https://t.co/ncuSKGZDga
𝓜,2021-05-19 18:43:05+00:00,"RT @BTC_Archive: #Bitcoin Twitter helping you get through the dip 😉 

https://t.co/WxLaymjDla"
𝓜,2021-05-09 18:04:20+00:00,"Because of you, I am everything I am today. #HappyMothersDay https://t.co/v6REhhoRiO"
