id,date,text
Barnstaple Real Food,2014-04-17 10:57:41+00:00,"RT @Reddogbakery: Hi everybody, please follow @BarnstapleFood  this is Barnstaple Real Food Market on Facebook. Great new monthly market st…"
Barnstaple Real Food,2014-04-16 21:41:40+00:00,"RT @TheCottonTree44: Evening all! Please follow @SEADOGFOODS ,they will be travelling around #ndevon soon serving amazing world inspired #f…"
Barnstaple Real Food,2014-04-16 19:39:44+00:00,"@ThePoplarsDevon Hello, we're still in the planning stages but we're hoping to get our act together in May. We'll keep you in the loop :)"
Barnstaple Real Food,2014-04-16 19:38:30+00:00,"Facebook promotion? Okay, if we must - http://t.co/fuux5wUSb2 #devonhour"
Barnstaple Real Food,2014-04-16 19:35:33+00:00,"@Rangemoors Good evening to you to, cheers"
Barnstaple Real Food,2014-04-16 19:34:38+00:00,@BidefordFM @Devon_Hour There's no point in an event without beer ;)
Barnstaple Real Food,2014-04-16 19:32:50+00:00,RT @NDJDawn: Take a look at North Devon's stunning coastal venues in @NDJournal Love Weddings http://t.co/NGJSPw7Ren #devonhour http://t.co…
Barnstaple Real Food,2014-04-16 19:32:29+00:00,RT @Devon_Hour: Everyone followed brand new account @BarnstapleFood yet? Litteraly just signed up. :-) #DevonHour
Barnstaple Real Food,2014-04-16 19:31:04+00:00,"@ninanutrition @Devon_Hour then you'll love what we've got in store, lots of local people selling lots of local things :)"
Barnstaple Real Food,2014-04-16 19:15:12+00:00,RT @riversideparlor: Our first #devonhour! Can you group of lovely people help us increase our followers? We're a tattoo and barber parlour…
Barnstaple Real Food,2014-04-16 19:13:41+00:00,"@Hardlydan @Devon_Hour Watch this space, we're hoping to get the ball rolling in May."
Barnstaple Real Food,2014-04-16 19:12:56+00:00,Thanks a lot @ShebbearCheese
Barnstaple Real Food,2014-04-16 19:12:11+00:00,"Thanks very much @Devon_Hour , watch this space for updates on our brand new monthly food market in Barnstaple."
Barnstaple Real Food,2014-04-16 19:10:00+00:00,@BoomRevolution @Reddogbakery @glampig @bigpotkitchen1 @GardenJars @wizardbrewingco - We're live and kicking! #smallproducersalliance
Barnstaple Real Food,2014-04-16 19:06:01+00:00,"@robertz no problem, thanks for the follow back!"
The Wine Lady,2021-02-16 16:28:24+00:00,Help me support pubs and breweries by signing the @longlivelocals petition to cut beer tax. We pay the most Beer Du… https://t.co/6sRKtgaZJY
The Wine Lady,2021-01-26 18:50:03+00:00,Anson: Where are the diverse voices in Bordeaux wine? - Decanter https://t.co/s8VX42i6HN
The Wine Lady,2021-01-26 18:10:03+00:00,Bordeaux wine returns from space mission - Decanter https://t.co/OmVpanBu0n
The Wine Lady,2021-01-26 17:51:33+00:00,The Dish: Vanessa Price on wine pairings https://t.co/8BTrJyymSH via @CBSNLive
The Wine Lady,2021-01-26 15:05:05+00:00,How Brexit is tying UK wine imports up in red tape - Business Live https://t.co/dwcc21hDuc
The Wine Lady,2021-01-24 15:25:01+00:00,UK wine drinkers face higher prices as Brexit hangover kicks in https://t.co/Dxv1vyPi3B via @financialtimes
The Wine Lady,2021-01-06 14:55:04+00:00,"After Corona, Wine Trends to Watch in 2021 https://t.co/bht57X11u4"
The Wine Lady,2021-01-06 12:05:04+00:00,The most overlooked wine stories of 2020 - https://t.co/vq1vaeefxu https://t.co/6ZLwuKf98m
The Wine Lady,2021-01-06 09:00:32+00:00,Should Wine Be Among Your Health Resolutions? - The New York Times https://t.co/uo32PNo2Jt
The Wine Lady,2021-01-05 18:15:06+00:00,he Year In Wine That Couldn’t Have Been More Different: 2020 Recap https://t.co/3kybNCYKGU
The Wine Lady,2021-01-05 14:50:03+00:00,Blush &amp; rose wines | The Times of India https://t.co/qwUIr6vpix
The Wine Lady,2021-01-05 11:55:02+00:00,Eight ways wine will change in 2021 - Portland Press Herald https://t.co/8gRp1E5Rd9
The Wine Lady,2021-01-05 08:50:02+00:00,In Search of Sustainable Wine | Wine-Searcher News &amp; Features https://t.co/qGsDuU7skU
The Wine Lady,2021-01-05 08:10:02+00:00,"French wine exporters say U.S. wine taxes a ""sledgehammer"" to sector | Reuters https://t.co/wfb8kKKF0Q"
The Wine Lady,2021-01-04 18:05:04+00:00,How The Wine World Is Changing https://t.co/3ScmjT3I9J
The Wine Lady,2021-01-04 15:00:55+00:00,Makers of 'world's most dangerous wine' spend Christmas picking up the pieces from Beirut blast https://t.co/rg2HIUqsNw
The Wine Lady,2021-01-04 12:05:03+00:00,The Rise of Resurrected Wines | Wine-Searcher News &amp; Features https://t.co/WvnVJ5FCep
The Wine Lady,2021-01-04 08:55:02+00:00,Subscribe to read | Financial Times https://t.co/takQjeQJdp
The Wine Lady,2020-12-21 09:10:02+00:00,Wine Tourism Takes an Optimistic Outlook | Wine-Searcher News &amp; Features https://t.co/bmAJ7kJgef
The Wine Lady,2020-12-08 18:01:11+00:00,Female New Zealand Winemaker Celebrates 20 Years Of Her Own Wine Brand https://t.co/4rYNPs02Vt
The Wine Lady,2020-12-08 15:15:11+00:00,Margaret River with kids: A wine region for the whole family https://t.co/2MRSuOntUL
The Wine Lady,2020-12-08 11:45:04+00:00,Wine View: Art and wine are a perfect fit – Beach Metro Community News https://t.co/PtQjcmUtOF #exmoor #wine #moorwine #local #nothdevon
The Wine Lady,2020-12-08 09:05:04+00:00,Charles Heidsieck Revives a Unique Champagne | Wine-Searcher News &amp; Features https://t.co/69V2rFUhis
The Wine Lady,2020-12-08 08:05:03+00:00,Cheese and wine: the best matches | TheArticle https://t.co/Uh7bSaIPKg
The Wine Lady,2020-12-07 18:05:05+00:00,Raiding the wine cellar with Billy Wagner https://t.co/wUw8Mp9SOJ
The Wine Lady,2020-12-07 15:05:06+00:00,"White Wine Producer of the year, 2020: La Cave des Vignerons de Pfaffenheim | IWSC https://t.co/1PSOwNY66o"
The Wine Lady,2020-12-07 11:55:03+00:00,"Skiing in Europe, Iran scientist assassination, Australia wine campaign - The world this week https://t.co/DXtKvgJl6G"
The Wine Lady,2020-12-07 08:45:02+00:00,‘Sexist’ cartoon prompts outrage in French wine circles https://t.co/AW4PS9HcTZ
The Wine Lady,2020-12-07 08:00:21+00:00,Mulled wine recipe: How to make mulled wine https://t.co/nflYtsdGxU Remember the slug of brandy. #wine #exmoor #moorwine# #northdevon
The Wine Lady,2020-12-01 18:10:08+00:00,The Morality of Buying Expensive Wine | Wine-Searcher News &amp; Features https://t.co/aAlZtoL1TF #moorwine #local #northdevon # exmoor
A Taste of Devon,2021-06-21 19:00:01+00:00,"Today is one of the most important days of the year, that's right - it's Bring Your Dog to Work Day!
Celebrate the… https://t.co/1562sfFsS1"
A Taste of Devon,2021-06-20 17:00:01+00:00,"Happy Father's Day!
We hope you all have a very wonderful, and relaxing day!
And don't forget, it's your day - thos… https://t.co/k35bXemrqv"
A Taste of Devon,2021-06-19 12:00:02+00:00,"When it comes to the perfect Sunday Roast, what do you prefer - store-bought gravy or you're own recipe?
Personally… https://t.co/vgeRTforxG"
A Taste of Devon,2021-06-18 11:00:01+00:00,"With National Picnic Week fast approaching, why not enjoy a stunning Devon Hamper!
Chock full of incredible edibles… https://t.co/61r8XtPBNE"
A Taste of Devon,2021-06-17 13:00:01+00:00,"Did You Know that the Cream Tea was allegedly created in an abbey in Tavistock, where there was a tradition of eati… https://t.co/3N45p5xGVo"
A Taste of Devon,2021-06-16 14:00:01+00:00,"We're coming up to National Picnic Week (22 June). 
Devon has so many incredibly beautiful spots of outstanding nat… https://t.co/5lKhYMsinh"
A Taste of Devon,2021-06-15 11:00:01+00:00,What's your favourite Summer Recipe? Share your recipes and pictures with us! #ATasteofDevon #LocalFood https://t.co/mFWX2nAojQ
A Taste of Devon,2021-06-13 19:00:01+00:00,"""Treat yourself to a delicious tasty snack, it's Cupcake Day! 
There's loads of fantastic places around the County… https://t.co/goeuX6Cglo"
A Taste of Devon,2021-06-12 12:00:02+00:00,"""There are loads of incredibly tasty eggs sold across the county, some fresh from the farm, others out of the sea!… https://t.co/H3DVvvg4Te"
A Taste of Devon,2021-06-11 11:00:01+00:00,"""Brixham Gin's newest variety is their  Rhubarb Martini. If you're over 18, we definitely recommend you (sensibly)… https://t.co/NqayK0SAcx"
A Taste of Devon,2021-06-10 13:00:00+00:00,"""Did You Know: England Rugby player Phil Vickery, who won Celebrity Masterchef in 2011 was born in Barnstaple, Nort… https://t.co/ssrFmKHhRV"
A Taste of Devon,2021-06-10 12:24:40+00:00,"We're delighted to welcome the Dinosaur Cafe to A Taste of Devon. 
You can find them serving traditional home-cooke… https://t.co/wvRFQyi35k"
A Taste of Devon,2021-06-09 14:00:02+00:00,"""The Crediton Food &amp; Drink Festival takes place 12 June to 13 June. With fantastic local produce and support for lo… https://t.co/emShhfVsm9"
A Taste of Devon,2021-06-02 09:00:00+00:00,"Did you know that Devon was one of the first places settled in England, and has had 'locals' since the Stone Age?!… https://t.co/wkeoTfpi5i"
A Taste of Devon,2021-06-01 13:54:33+00:00,RT @MbeLtd: @atasteofdevon @Hockings1936 Honiton Dairy is pretty splendid!
A Taste of Devon,2021-06-01 13:54:29+00:00,@MbeLtd @Hockings1936 It certainly is! Excellent choice🍦
A Taste of Devon,2021-06-01 13:06:47+00:00,🍨 Who does the best ice cream in Devon? I've always been rather partial to a @Hockings1936 Hockings Ice Cream mysel… https://t.co/pxxUDWAQrK
A Taste of Devon,2021-05-31 21:09:26+00:00,@devonwoodsmoke Just look at those dogs! 😍
A Taste of Devon,2021-05-31 21:06:20+00:00,"@thedevonfudgeco That's our philosophy! From Friday to Monday, we have a parley with calories! 😄"
A Taste of Devon,2021-05-31 09:31:35+00:00,Tempting 😎☕️ https://t.co/Bf25JaepyG
A Taste of Devon,2021-05-29 19:59:13+00:00,Cheers back! 🍸 https://t.co/TPg48QqHft
A Taste of Devon,2021-05-29 19:58:26+00:00,@TheGroveExmouth What an awesome spot to chill and enjoy a drink. Or 10. 😄🍺
A Taste of Devon,2021-05-29 19:57:48+00:00,@Elephant_Farmer Got our eyes on that Turkish Delight flavour! 😋
A Taste of Devon,2021-05-29 19:57:09+00:00,"RT @PieStreet: Baking from 12pm every day, Tues to Sun, serving pies freshly made here on the premises from local ingredients, now back wit…"
A Taste of Devon,2021-05-29 19:55:18+00:00,@andrewlipscombe @twickerman @pigsnoseinn @SDevonAleTrail @swcoastpath @FoodDrinkDevon @chrisliddington That's the… https://t.co/dLLLP0YdDw
A Taste of Devon,2021-05-28 11:35:29+00:00,Get them while they're hot! 😋🥧 https://t.co/WxRMoRMh2P
A Taste of Devon,2021-05-28 11:34:39+00:00,@WIpplepen Looks divine 👌
A Taste of Devon,2021-05-28 11:34:08+00:00,@StartBayInn Welcome back!
A Taste of Devon,2021-05-28 11:33:48+00:00,Lobster Mac and Cheese! 🦞😍 https://t.co/TfBXEBGDgr
A Taste of Devon,2021-05-28 11:33:08+00:00,Get the orders in quick folks! 😋 https://t.co/coNPBtbJoS
Becky Excell,2021-06-29 10:50:03+00:00,"3 air fryer chips recipes 🍟 Chunky chips, French fries and crinkle cut! I'm now officially addicted to my airfryer… https://t.co/qTWnFfkt82"
Becky Excell,2021-06-28 14:40:35+00:00,"@gillhasson Thanks Gill, was lovely to meet you as well! Safe journey back to Brighton… hope to be neighbours one day 😅xx"
Becky Excell,2021-06-28 13:59:52+00:00,I bought this a few days ago knowing @gillhasson would be on the show and it's a very insightful read on friendship… https://t.co/UCq98dAwtq
Becky Excell,2021-06-28 13:56:07+00:00,"@sharon96562151 @PackedLunchC4 Not that I'm aware of, but thank you for thinking of all angles for me! It's nice to… https://t.co/9bCr0y4IQM"
Becky Excell,2021-06-28 13:38:45+00:00,Thanks so much for all the support after chatting about friendship on @PackedLunchC4 💜 As much as its nice to know… https://t.co/qQPbojpIBi
Becky Excell,2021-06-28 13:24:17+00:00,"@happywombelle @PackedLunchC4 @gillhasson Thank you, I'm very lucky to have you all! X"
Becky Excell,2021-06-28 13:07:55+00:00,@MissBass2210 My family are starting to politely refuse cake now 😂
Becky Excell,2021-06-28 13:07:13+00:00,"@sharon96562151 @PackedLunchC4 Just to clarify, I'm not saying I've *never* had a friend. All I'm saying is that I… https://t.co/s3Q4ha8F4L"
Becky Excell,2021-06-28 12:56:53+00:00,@MissBass2210 This is me! It's a lot of the reason I started baking again!! X
Becky Excell,2021-06-28 12:54:27+00:00,@sharon96562151 @PackedLunchC4 In a bar when I was 18 - we had never met before then!
Becky Excell,2021-06-28 12:48:01+00:00,"@GemTaroni @PackedLunchC4 Thank you for the recommendation, I'll check it out! X"
Becky Excell,2021-06-28 12:47:44+00:00,@Stepper_T @PackedLunchC4 Thank you!! Not an easy topic to talk about 😆 x
Becky Excell,2021-06-28 12:46:52+00:00,"@oscarscat42 Thank you so much, I was very nervous! X"
Becky Excell,2021-06-28 12:11:49+00:00,In an Instagram Q&amp;A you guys asked me what my friendship circle was like... and my honest answer was: 'I don't have… https://t.co/sBMTgwwBGx
Becky Excell,2021-06-27 13:52:18+00:00,Looks absolutely perfect. Just like what I had in Rome! 😍 https://t.co/7QSs5mRsRm
Becky Excell,2021-06-27 13:15:03+00:00,"Gluten free scones... that'd you'd never know were gf! 😍 Who's tried them before?

RECIPE: https://t.co/PI99X3ydPX https://t.co/Fww3EEiFP5"
Becky Excell,2021-06-25 20:15:03+00:00,"4-ingredient chocolate peanut butter bars 😍 Dangerously easy to make and super more-ish!

RECIPE:… https://t.co/pCHM1lBqD7"
Becky Excell,2021-06-25 10:25:02+00:00,"Gluten-free lemon meringue pie 🍋 With an epic biscuit base!

RECIPE: https://t.co/lip4ssBoSU https://t.co/RILZgFRfrf"
Becky Excell,2021-06-24 16:20:03+00:00,3-ingredient gluten-free crepes 😍 You'd never know they were gf so feel free to try them out on any unsuspecting mu… https://t.co/OxBrly3tWr
Becky Excell,2021-06-24 12:20:03+00:00,"Gluten-free Prosecco and Strawberry cake 😍 The perfect boozy delight!

RECIPE: https://t.co/e2lKRy1BIR https://t.co/s7nfaYAdmG"
Becky Excell,2021-06-24 09:20:02+00:00,"Gluten-free Jamaica ginger cake 😍 Just like the one I can never eat in supermarkets!!

RECIPE:… https://t.co/WXDpRWkKmf"
Becky Excell,2021-06-23 19:30:04+00:00,Gluten-free Eton Mess traybake 😍 Perfect now that strawberries are back in season - we're going berry picking ASAP!… https://t.co/BvJdEkSn1b
Becky Excell,2021-06-21 21:07:42+00:00,"RT @LindaCheungUK: If you’re ever in need of an indulgent #glutenfree treat, I can throughly recommend this cookie dough recipe by @beckyex…"
Becky Excell,2021-06-21 20:02:15+00:00,"Gluten-free school dinner sponge cake 😍 Just add custard!

RECIPE: https://t.co/h5flULoSkz"
Becky Excell,2021-06-21 13:59:12+00:00,BE QUICK! My first book is only £9.63 in an Amazon lightning deal for the NEXT 5 HOURS ⚡ (ends at 8pm or when they… https://t.co/d1bM2fyBWF
Becky Excell,2021-06-21 10:40:02+00:00,"Gluten-free chocolate loaf cake 🤤 INCREDIBLY EASY to make and nobody would know it's gf 🤫

RECIPE: https://t.co/D4hFZvW8eI"
Becky Excell,2021-06-19 17:45:02+00:00,"Gluten-free French Fancies 😍 The perfect baking project that nobody would ever know were gf 👌🏻

RECIPE:… https://t.co/kz3kGvGVR3"
Becky Excell,2021-06-19 17:05:33+00:00,Gluten free beauties! https://t.co/jzzKVgA8ol
Becky Excell,2021-06-19 17:05:03+00:00,Honoured to have any part in such an awesome creation 💜 https://t.co/beXrauhgjE
Becky Excell,2021-06-19 14:42:26+00:00,"@JRTomlinAuthor Aw yeah of course, luckily the full recipe post goes into detail about why the branded ones aren’t gluten free etc xx"
Devon Bites,2016-03-19 09:42:49+00:00,"RT @DevonCreamTease: @DevonBites
Still standing after 284 Devon cream teas (Press Release):
https://t.co/Cu0YasykLB"
Devon Bites,2016-03-19 08:03:47+00:00,New post!  Exeter man launches Gourmet Street Kitchen https://t.co/UajzwXFusc
Devon Bites,2016-03-19 08:02:43+00:00,Exeter man launches Gourmet Street Kitchen https://t.co/N6NSHzRe1I
Devon Bites,2016-01-19 18:01:01+00:00,@GuidesGourmet Sounds intriguing...!
Devon Bites,2016-01-19 16:41:40+00:00,New post!  The Hidden Olive: Now open on Plymouth’s Pinnacle Quay https://t.co/pu4y9qtptI
Devon Bites,2016-01-19 16:31:13+00:00,The Hidden Olive: Now open on Plymouth’s Pinnacle Quay https://t.co/HiTmpvfgn0
Devon Bites,2016-01-07 19:47:42+00:00,New post!  Chunk of Devon launches new Ricardo’s Pie https://t.co/8JjHHxp6DD
Devon Bites,2016-01-07 19:21:04+00:00,Chunk of Devon launches new Ricardo’s Pie https://t.co/3BZPCePYOS
Devon Bites,2016-01-03 18:03:32+00:00,New post!  Portlebay Popcorn’s Social Media Campaign to #CheerUpMonday https://t.co/rIRWgf6Hxt
Devon Bites,2016-01-03 17:06:28+00:00,Portlebay Popcorn’s Social Media Campaign to #CheerUpMonday https://t.co/Eb9fmMV4c4
Devon Bites,2015-11-26 18:27:25+00:00,"New post!  Orestone Manor, Maidencombe: Review https://t.co/AB5Tlw3Ma3"
Devon Bites,2015-11-26 17:29:20+00:00,"Orestone Manor, Maidencombe: Review https://t.co/MykX8nam3F"
Devon Bites,2015-10-02 07:15:21+00:00,"Street Food Festival at Atlantic Village, Bideford: October 9th-11th http://t.co/bTVt61HuXL"
Devon Bites,2015-10-02 05:02:32+00:00,"New post!  Street Food Festival at Atlantic Village, Bideford: October 9th-11th http://t.co/zURSJZPUm7"
Devon Bites,2015-10-01 18:41:56+00:00,New post!  Boston Tea Party wins national design award for Plymouth venue https://t.co/Ae13Mqa6lp
Devon Bites,2015-10-01 17:59:16+00:00,Boston Tea Party wins national design award for Plymouth venue https://t.co/KHQL4Kdx6k
Devon Bites,2015-09-25 11:29:21+00:00,New post!  Plymouth Gin sponsors Plymouth Seafood Festival on September 26th and 27th http://t.co/4SfK24jxeE
Devon Bites,2015-09-25 10:47:47+00:00,Plymouth Gin sponsors Plymouth Seafood Festival on September 26th and 27th http://t.co/nMwmHDIP5v
Devon Bites,2015-09-23 19:39:43+00:00,@thedevonkitchen @cullyfoodfest Please tell me more! Emily@devonbites.co.uk 😊
Devon Bites,2015-09-23 18:37:24+00:00,"New post!  Powderham Food Festival, October 3rd and 4th 2015 http://t.co/i219aiXJDw"
Devon Bites,2015-09-23 17:52:42+00:00,"Powderham Food Festival, October 3rd and 4th 2015 http://t.co/4l2QXrYB0j"
Devon Bites,2015-09-03 20:41:26+00:00,"RT @ElectricStFood: @DevonBites 
@ElectricStFood is @TivertonMarket THIS SAT #ModsnRockerstheme #streetfood #livemusic #scooterdisplay http…"
Devon Bites,2015-08-25 12:23:29+00:00,New post!  2015 Killerton cider and apple festival: October 17th-18th http://t.co/aO17vAJzK1
Devon Bites,2015-08-25 11:21:03+00:00,2015 Killerton cider and apple festival: October 17th-18th http://t.co/3lt8amzLU8
Devon Bites,2015-08-07 17:02:15+00:00,"New post!  Manna from Devon Cooking School pop-up with Romy Gill, September 17th http://t.co/aVU8OvPKUN"
Devon Bites,2015-08-07 15:06:30+00:00,"Manna from Devon Cooking School pop-up with Romy Gill, September 17th http://t.co/vPuyfdz8ro"
Devon Bites,2015-08-05 10:55:48+00:00,"New post!  Cullompton Food &amp; Drink Festival: Saturday, October 10th http://t.co/KMH49lsjZn"
Devon Bites,2015-08-05 10:02:56+00:00,"Cullompton Food &amp; Drink Festival: Saturday, October 10th http://t.co/mhusNflKXS"
Devon Bites,2015-07-09 15:09:53+00:00,New post!  Okemoor and Boom Kitchen launch new curry pies http://t.co/MKxJVLgoio
Devon Bites,2015-07-09 14:31:43+00:00,Okemoor and Boom Kitchen launch new curry pies http://t.co/9t8GcE3ekj
westcountry fayre,2021-04-23 11:50:29+00:00,Just posted a photo @ Combe Martin https://t.co/6MSGChQzmx
westcountry fayre,2021-04-17 10:46:18+00:00,Just posted a photo https://t.co/FYla9UyTIM
westcountry fayre,2021-04-15 16:57:29+00:00,Just posted a photo @ Combe Martin https://t.co/rmiZvjUYGZ
westcountry fayre,2021-04-14 17:22:10+00:00,Just posted a photo @ Combe Martin https://t.co/gaXm7iDN5X
westcountry fayre,2021-04-13 14:28:20+00:00,Just posted a photo @ Combe Martin https://t.co/DrXXgH4SF3
westcountry fayre,2021-04-12 18:20:11+00:00,Just posted a photo @ Combe Martin https://t.co/3AUN1wTmbC
westcountry fayre,2021-04-11 15:53:24+00:00,Just posted a photo @ Combe Martin https://t.co/BNbfN9IsFs
westcountry fayre,2021-04-10 17:51:18+00:00,Just posted a photo @ Combe Martin https://t.co/b68HIfvPBO
westcountry fayre,2021-04-09 16:29:43+00:00,Just posted a photo @ Combe Martin https://t.co/PYvEmsKvxO
westcountry fayre,2021-04-09 15:47:34+00:00,"Opening Friday 16th April.. Will be open Fridays, Saturdays, Sundays until further notice for all your aristan good… https://t.co/o591RwyoFk"
westcountry fayre,2021-04-08 21:01:58+00:00,Just posted a photo @ Combe Martin https://t.co/JUuQvA6AaP
westcountry fayre,2021-03-18 16:23:30+00:00,Has it done it????...... @ Combe Martin https://t.co/OLQ7rvQYdB
westcountry fayre,2021-02-25 08:45:13+00:00,Just posted a photo @ Combe Martin https://t.co/1ZpnA4Vj3E
westcountry fayre,2021-02-22 21:29:16+00:00,"Just posted a photo @ Combe Martin, North Devon https://t.co/KkhnDWt8oJ"
westcountry fayre,2021-02-12 10:55:42+00:00,Just posted a photo @ Combe Martin https://t.co/bl6q0Wqrrw
westcountry fayre,2021-01-29 16:21:46+00:00,"Just posted a photo @ Hele Bay, Devon https://t.co/kITtUvXWrj"
westcountry fayre,2021-01-23 16:48:04+00:00,Just posted a photo @ Combe Martin https://t.co/9wtwtkkacI
westcountry fayre,2021-01-07 15:48:23+00:00,"Very happy with the daily exercise today.. So very very lucky to have this on our doorstep, during these uncertain… https://t.co/O9WTFfl5xo"
westcountry fayre,2021-01-05 21:28:10+00:00,Just posted a photo @ Combe Martin https://t.co/Rr8Iqc0Y0V
westcountry fayre,2021-01-01 12:05:35+00:00,#NewProfilePic https://t.co/lXMHLl5imn
westcountry fayre,2021-01-01 12:04:52+00:00,https://t.co/xH5c4f8Xxs
westcountry fayre,2020-12-30 18:49:09+00:00,Just posted a photo @ Westcountry Fayre https://t.co/S0s1SeHiD5
westcountry fayre,2020-12-23 16:36:43+00:00,Just posted a photo @ Combe Martin https://t.co/pUDiQeY19S
westcountry fayre,2020-12-19 20:41:38+00:00,Just posted a photo @ Combe Martin https://t.co/conjOwFvO2
westcountry fayre,2020-12-17 19:32:02+00:00,Just posted a photo @ Combe Martin https://t.co/4cWPmfrGVV
westcountry fayre,2020-12-17 16:32:35+00:00,"Thank you to Lin and Rod for our lovely card.. Can't believe its been 30 married years, where on earth did 3 decade… https://t.co/RvJkvzJ3Ql"
westcountry fayre,2020-12-16 20:20:40+00:00,Just posted a photo @ Combe Martin https://t.co/dmePzx7A3D
westcountry fayre,2020-12-16 16:39:12+00:00,Just posted a photo @ Combe Martin https://t.co/q7SDm2yu6Y
westcountry fayre,2020-12-15 16:25:36+00:00,Just posted a photo @ Combe Martin https://t.co/82DSMFWNi5
westcountry fayre,2020-12-12 20:22:39+00:00,Just posted a photo @ Combe Martin https://t.co/AF7qCW9RP0
Delicadevon,2020-09-02 16:52:44+00:00,"@ShellEnergyHome  the worst customer service, rude staff, non existent call backs...left without broadband 3 weeks… https://t.co/UDYnteLJUB"
Delicadevon,2020-08-11 14:21:12+00:00,"@ShellEnergyHome dreadful service trying to get hone broadband moved so far 3 days chasing them, website is useless… https://t.co/kwIAfd3Hgq"
Delicadevon,2020-07-09 14:28:42+00:00,I'm raising money for Vegan &amp;amp; Gluten Free Food Wagon for Deliveries. Click to Donate https://t.co/Gi6FJ9ZdBU
Delicadevon,2019-12-04 17:43:23+00:00,Get £50 credit and save 17% a year by joining Bulb through my link https://t.co/GcUOai24Kf
Delicadevon,2018-12-17 17:08:16+00:00,RT @BBCSpotlight: Cornish woman Melissa Reid becomes surfing world champion https://t.co/y7LBA03Pqn #Cornwall https://t.co/LUOWFwYOPJ
Delicadevon,2018-09-03 11:59:04+00:00,#vegan #quiche https://t.co/yJqxqdZ4EO
Delicadevon,2018-09-03 11:58:11+00:00,Houmous anyone? https://t.co/qXLm7SRIso
Delicadevon,2018-09-03 08:19:03+00:00,Just stumbled upon this brilliant British author Nigel Shinner https://t.co/M1Sn88WHaS
Delicadevon,2018-09-01 10:57:23+00:00,Great Facebook page https://t.co/oGirtJ4GsT
Delicadevon,2018-09-01 10:55:02+00:00,Dairy free desserts coming soon https://t.co/oj0veMJhVr
Delicadevon,2018-09-01 10:54:09+00:00,Our fabulous ready meals will be available from independent shops in Wales soon
Delicadevon,2018-04-23 20:41:30+00:00,"Available from Dollys Kitchen, West Wales"
Delicadevon,2017-11-24 09:30:44+00:00,Great news for our customers who loved our home cooked dish of the day...we are currently working on a direct... https://t.co/ZA56wZnF2w
Delicadevon,2017-09-06 16:24:41+00:00,"If your are missing our local jams, chutneys and marmalades make sure you visit Heards Butchers in Nelson Road who have a great selection"
Delicadevon,2017-09-06 16:21:48+00:00,Great news our amazing locally made pies will soon be available at Westward Ho! Village Stores in Nelson Road... https://t.co/leltwYRZ9Z
Delicadevon,2017-08-15 22:51:03+00:00,Thank you for all the kind messages. After being messed about with the sale due to a pair of time wasting... https://t.co/NqWS7hrD4g
Delicadevon,2017-08-15 15:08:30+00:00,Delicadevon is now a pop up mobile delicatessen and caterer covering the whole of Devon
Delicadevon,2017-08-04 14:21:18+00:00,Don't miss our amazing fresh houmous tomorrow
Delicadevon,2017-08-04 14:20:04+00:00,Great selection available in the chiller this weekend including fresh local fish and dressed crab
Delicadevon,2017-08-03 14:47:46+00:00,Mid summer madness sale..buy one get one half price on all stock (excludes chiller items). Space needed for new lined coming soon
Delicadevon,2017-08-02 20:36:44+00:00,I ama firm believer in Karma...those who cross me will get their just rewards
Delicadevon,2017-08-02 19:26:04+00:00,Watch this space for lots of amazing food next week
Delicadevon,2017-08-02 17:26:52+00:00,Online reservations for tomorrow's specials are flooding in...don't miss out!
Delicadevon,2017-08-02 17:22:32+00:00,We will be open this Sunday 11 am to 2 pm for all your Deli delights
Delicadevon,2017-08-02 14:52:24+00:00,Coming soon...Watermelon cake!
Delicadevon,2017-08-02 14:51:59+00:00,Bev's amazing giant rustic pizzas will be back next week.
Delicadevon,2017-08-02 14:51:41+00:00,Tomorrow's special...gluten free pasta with pesto and sun dried tomato.
Delicadevon,2017-07-26 16:20:55+00:00,This Fridays flapjacks...fruits of the forest...apple &amp; cinnamon...chocolate topped...banoffee orjust good old fashioned treacle
Delicadevon,2017-07-26 16:19:39+00:00,For something different try our amazing wild boar pate on Artisan bread with local fiery tomato chutney
Delicadevon,2017-07-26 16:18:50+00:00,Today's #vegan Artisan sandwiches...houmous crunch...falafel hot dogs with sweet chilli sauce and spiced bean pate with crisp salad
