id,date,text
Ladies With Luggage,2013-12-30 00:53:06+00:00,International Travel Health Advice for Backpackers... http://t.co/aNpZ4Yigh2
Ladies With Luggage,2013-12-30 00:49:35+00:00,"Planning a trip to Australia in the New Year? Check out these 10 tips for keeping costs down...
http://t.co/tSmpQLhJ32"
Ladies With Luggage,2013-12-29 15:59:26+00:00,"Do YOU have a great travel story to tell?! Share it here: 
http://t.co/JqlWhAAMwI"
Ladies With Luggage,2013-12-28 18:48:42+00:00,"Preparing to stay in hostels for the first time? Check out this guide to staying safe &amp; Common Myths Busted ...
http://t.co/9FnR5Ph6wi"
Ladies With Luggage,2013-12-26 20:33:00+00:00,"Planning a trip to Poland in the New Year? Check out these 12 must-see activities in Krakow: 
http://t.co/p2t0UjFBax"
Ladies With Luggage,2013-12-26 20:30:11+00:00,"Thinking of going backpacking in 2014 but not sure what destination is right for you? Check out this guide: 
http://t.co/wc4LO5mrO4"
Ladies With Luggage,2013-12-26 20:27:33+00:00,The couple behind As We Travel reveal their top tips for budget backpacking in this awesome interview...@AsWeTravel http://t.co/6bvPbTybns
Ladies With Luggage,2013-12-26 20:25:22+00:00,Planning A Backpacking Trip? This Resource Will Help Get Your Journey Started... http://t.co/dixXBkHYyZ
Ladies With Luggage,2013-12-24 09:31:30+00:00,RT @aladyinlondon: How to spend #Christmas in #London: http://t.co/9iIpzwdR4j
Ladies With Luggage,2013-12-23 16:02:41+00:00,"Planning a trip to Africa in the New Year? Check out these 11 must-have items to take with you.. 
http://t.co/86Ed7iTGxN"
Ladies With Luggage,2013-12-23 15:14:24+00:00,"The bridge of love, cosy jazz bars &amp; shopping at markets; discover the very best things to do in Krakow, Poland here:
http://t.co/p2t0UjFBax"
Kathryn O'Shea-Evans,2021-09-28 02:00:47+00:00,RT @IndianCountry: More than 150 people — many dressed in orange shirts and waving signs — marched through Minneapolis to remember the vict…
Kathryn O'Shea-Evans,2021-09-12 12:55:07+00:00,@AndrewYang Learned something very important last year. Lackluster super market pumpkin pie + vanilla ice cream + blender = o m gggggggggg
Kathryn O'Shea-Evans,2021-09-08 03:27:27+00:00,"@viallnicholas28 @wtflanksteak Gaaaaaaa I have been waiting for this ! Can’t wait for my morning commute. Thanks, you two 👑👑"
Kathryn O'Shea-Evans,2021-09-07 19:14:04+00:00,@TeoNicolais Hi Teo ! 👋🏻Are you offering any Denver-based real estate investment classes any time soon ? Thank you !
Kathryn O'Shea-Evans,2021-09-02 15:23:31+00:00,@caleb_crain @prospect_park You’re a professional photographer too ! 🤯
Kathryn O'Shea-Evans,2021-08-20 16:10:30+00:00,@stlfoodgirl Love her!
Kathryn O'Shea-Evans,2021-08-20 02:58:22+00:00,Goddess https://t.co/fzgCb6bfpE
Kathryn O'Shea-Evans,2021-08-09 03:09:45+00:00,"RT @NewYorker: “Most Americans, I think, aren’t aware of how much worse things could get,” a leading expert on COVID-19 says. https://t.co/…"
Kathryn O'Shea-Evans,2021-08-03 16:58:59+00:00,@MarriottBonvoy hi there ! Your website isn’t working with my password 🥺can you help? Thank you !
Kathryn O'Shea-Evans,2021-08-03 04:17:10+00:00,@viallnicholas28 @wtflanksteak Yessssssssssssssss
Kathryn O'Shea-Evans,2021-07-26 02:47:22+00:00,@ariannagdavis The @traderjoes vegan chorizo and vegan pesto are 🔥🔥🔥 (and I’m not a vegan)
Kathryn O'Shea-Evans,2021-07-24 18:50:16+00:00,RT @WolfgangHofer6: Eines der schönsten und bewegenden Fotos ever. https://t.co/kTae3N0qKb
Kathryn O'Shea-Evans,2021-07-20 01:29:06+00:00,@ebruenig Fact check: these are beautiful!
Kathryn O'Shea-Evans,2021-07-15 03:13:50+00:00,spirit animal https://t.co/PXE8UkjGlt
Kathryn O'Shea-Evans,2021-07-15 01:09:44+00:00,@douglasmack AARP
Kathryn O'Shea-Evans,2021-07-07 08:57:05+00:00,RT @TEDTalks: Here's how understanding and uplifting Indigenous cuisines could improve our diets — and our relationship with the planet: ht…
Kathryn O'Shea-Evans,2021-07-02 19:56:27+00:00,@coco_kenefick You’re my spirit animal.
Kathryn O'Shea-Evans,2021-07-01 22:07:02+00:00,@wtflanksteak 🤣💯
Kathryn O'Shea-Evans,2021-07-01 18:50:31+00:00,@wtflanksteak “this news nobody will ever have any interest in whatsoever is UNDER EMBARGO!!”
Kathryn O'Shea-Evans,2021-06-30 02:56:21+00:00,@amandafortini Just listened to a podcast about Lyme and I’m shook.
Kathryn O'Shea-Evans,2021-06-26 15:57:55+00:00,@janemargolies Amazing !!!
Kathryn O'Shea-Evans,2021-06-23 21:03:19+00:00,RT @AppleNews: Your dream home looks a little different than it did a few years ago. Here’s a peek at the future of the American house. (vi…
Kathryn O'Shea-Evans,2021-06-21 01:55:55+00:00,@brianMT @MagazineofMaine My father in law just asked me what a big feature I wrote is about bc it’s behind a paywa… https://t.co/xbHPDhdkY9
Kathryn O'Shea-Evans,2021-06-15 21:20:07+00:00,@DrHarveyKarp Hi there ! I would love to interview you for an article I’m writing. What’s your best contact to tell you more ? Thank you !
Kathryn O'Shea-Evans,2021-06-15 21:16:43+00:00,@DrDanaSuskind hi there ! I would love to interview you for an article I’m working on —what’s your best contact? Thank you !
Kathryn O'Shea-Evans,2021-06-09 18:35:39+00:00,"RT @tribalbiz: President Biden has proposed a $609.9 million increase in the budget for the Bureau of Indian Affairs, to $2.7 billion. http…"
Kathryn O'Shea-Evans,2021-06-02 20:41:37+00:00,RT @KenBurns: A stamp is a symbol…something that leaves an impression and asks all of us to pause and remember.  So pleased to see this new…
Kathryn O'Shea-Evans,2021-06-02 20:33:31+00:00,"RT @ByMikeBaker: Downriver of the Klamath project, salmon are turning up dead in massive numbers. It's not just threatened coho, but also c…"
Kathryn O'Shea-Evans,2021-06-02 01:58:07+00:00,RT @nativenews_net: #HowManyMore
Kathryn O'Shea-Evans,2021-05-27 20:57:45+00:00,💜💙💚💛🧡❤️ https://t.co/ZZW6sve0Lv
Kathryn O'Shea-Evans,2021-05-20 15:42:50+00:00,@BarbaraCorcoran 🤣👑🤣
Kathryn O'Shea-Evans,2021-05-19 18:47:56+00:00,RT @saeed_ahmed: Journalism has a problem with source diversity. That's why I am SO proud of this resource. All the experts here are @NPR-v…
Kathryn O'Shea-Evans,2021-05-15 02:26:24+00:00,@kurtsoller Call me anytime. https://t.co/9Ruq2DRRb8
Kathryn O'Shea-Evans,2021-05-09 17:33:13+00:00,@henryalford 💕💕💕
Kathryn O'Shea-Evans,2021-05-08 17:39:54+00:00,"RT @washingtonpost: Faye Schulman, partisan photographer who captured Jewish resistance during the Holocaust, dies at 101 https://t.co/2TOI…"
Kathryn O'Shea-Evans,2021-05-05 02:59:05+00:00,RT @thedylanhafer: I hope Melinda Gates is enjoying her first day of being a Mac owner
Kathryn O'Shea-Evans,2021-05-04 21:43:36+00:00,Congratulations !!!! 🎉🎉🎉 https://t.co/NVKRm2L6tZ
Kathryn O'Shea-Evans,2021-05-01 02:50:53+00:00,RT @iamrodneysmith: First stop on the tour is KY bright &amp; early!  We will be meeting 3 kids with 3 different forms of brain cancer . This m…
Kathryn O'Shea-Evans,2021-04-30 00:20:29+00:00,"RT @ByERussell: “People are going to smaller, ‘undiscovered’ locations.”

Pittsburgh, St. Louis and Tulsa among good spots for off-the-beat…"
Kathryn O'Shea-Evans,2021-04-29 16:48:17+00:00,@mviser @demetriusfreem 😭👏🏻👏🏻👏🏻
The Wall Street Journal,2021-10-05 21:15:09+00:00,Some music festivals are coming back and offering blueprints for what fans should expect. Here’s how the Austin Cit… https://t.co/0mem5AugUl
The Wall Street Journal,2021-10-05 21:00:09+00:00,Democrats are wrestling with how to shrink a $3.5 trillion proposal into a social policy and climate package that c… https://t.co/dOU5bnxLN3
The Wall Street Journal,2021-10-05 20:45:11+00:00,"From @WSJopinion: Trump carries much blame for our crisis of legitimacy, but the threat doesn’t begin and end with… https://t.co/5Z7OalIRXr"
The Wall Street Journal,2021-10-05 20:30:05+00:00,"Francis S. Collins, the longtime director of the National Institutes of Health who has been a leading voice in the… https://t.co/zoBdgL2sI4"
The Wall Street Journal,2021-10-05 20:20:00+00:00,"Oil executives worry the proposed federal vaccine mandate could worsen a crunch among field workers, many of whom a… https://t.co/xDvrGoez4m"
The Wall Street Journal,2021-10-05 20:15:06+00:00,"The FDA authorized a new at-home, rapid Covid-19 test, a move that could potentially double at-home testing capacit… https://t.co/P77t1Pw0oG"
The Wall Street Journal,2021-10-05 20:00:04+00:00,The Texas parole board unanimously voted to recommend George Floyd receive a posthumous pardon for a low-level drug… https://t.co/H86EQpqkVY
The Wall Street Journal,2021-10-05 19:45:05+00:00,Former Facebook employee Frances Haugen faces an uncertain legal landscape as she speaks publicly about the social-… https://t.co/sKfIdaFU7Y
The Wall Street Journal,2021-10-05 19:35:03+00:00,"Heard on the Street: Turo, the Airbnb for car sharing, has filed to go public at a time when it is difficult and ex… https://t.co/ib16AG1Yom"
The Wall Street Journal,2021-10-05 19:26:50+00:00,The Justice Department is reviewing its decision not to prosecute the FBI agents who disregarded Olympic gymnasts’… https://t.co/SKPmqxoSLn
The Wall Street Journal,2021-10-05 19:00:04+00:00,"Actress Angelina Jolie sold her stake in a French château and winery business to a third party, capping a yearslong… https://t.co/ulJjmZkgug"
The Wall Street Journal,2021-10-05 18:50:08+00:00,Apple has been muscling into consumer payments for years. Banks that once clamored to work with the tech giant are… https://t.co/SYkTzrc5Xk
The Wall Street Journal,2021-10-05 18:45:08+00:00,"In Senate testimony, Facebook whistleblower Frances Haugen detailed documents she gathered showing a range of negat… https://t.co/kDp2XVQkrT"
The Wall Street Journal,2021-10-05 18:34:37+00:00,"Facebook blamed an error of ""our own making"" for a global outage that left more than 2.9 billion users unable to ac… https://t.co/OUtK3qcn2F"
The Wall Street Journal,2021-10-05 18:25:02+00:00,"Steve Baldwin resigned as Washington Spirit CEO and managing partner, as fallout continued from reports of abuse an… https://t.co/EoafPxbL6t"
The Wall Street Journal,2021-10-05 18:00:12+00:00,"Nikki Haley calls Donald Trump a friend and says she’d consult with him before embarking on a White House bid. ""We… https://t.co/eZW1NdBp1y"
The Wall Street Journal,2021-10-05 17:45:08+00:00,"The first big Windows release in years is here, but you should hold off on clicking the upgrade button,… https://t.co/LmxEzYdasq"
The Wall Street Journal,2021-10-05 17:31:06+00:00,"From Libya to Madagascar and now Afghanistan, the unusual career path of sociologist Maxim Shugaley casts some ligh… https://t.co/nsj9gNIZIE"
The Wall Street Journal,2021-10-05 17:15:04+00:00,"From @WSJopinion: On your next trip to the ATM, imagine that Uncle Sam is looking over your shoulder. As if your an… https://t.co/c78Faq5JZc"
The Wall Street Journal,2021-10-05 17:00:07+00:00,"Short-stay housing providers, flush with new venture funding, are betting on continued demand for their flexible ap… https://t.co/HLyItPLiNH"
The Wall Street Journal,2021-10-05 16:45:00+00:00,China’s Tencent backs developers of videogames like “Pokémon Unite’' and “League of Legends.” But Beijing’s crackdo… https://t.co/poazOw1eE9
The Wall Street Journal,2021-10-05 16:15:07+00:00,President Biden is heading to Michigan to build public support for his agenda as Congress wrestles with two legisla… https://t.co/TF8zj1ee1b
The Wall Street Journal,2021-10-05 16:00:02+00:00,"Investors are keeping an eye out for further developments concerning Facebook, following a widespread outage and wh… https://t.co/g5UZTZbFgp"
The Wall Street Journal,2021-10-05 15:45:07+00:00,"Admirers of ""Serial"" and ""Making a Murderer"" are filling seats at real criminal courts, ready to analyze plots and… https://t.co/IMCySaYAw4"
The Wall Street Journal,2021-10-05 15:30:14+00:00,Burst pipelines. Leaky mines. Cracked walls. Climate change is hitting hard across Russia. https://t.co/4dD5mTxJMf
The Wall Street Journal,2021-10-05 15:16:21+00:00,"A ticket sold in California was the winner of the nearly $700 million Powerball jackpot, ending the longest number… https://t.co/Y9eJs6HTf6"
The Wall Street Journal,2021-10-05 15:00:23+00:00,"The romance between Elizabeth Holmes and her top deputy spanned more than a decade, growing and fading alongside th… https://t.co/aBLHsFzArA"
The Wall Street Journal,2021-10-05 14:45:04+00:00,"Facebook’s users world-wide were hit by inability to connect to its services, halting work and sowing panic for man… https://t.co/bEpgBN4nrg"
The Wall Street Journal,2021-10-05 14:30:21+00:00,"Wyndham, Marriott and Hyatt Hotels are latching on to all-inclusive resorts, betting that the pandemic will boost a… https://t.co/ljxAHAleMj"
The Wall Street Journal,2021-10-05 14:15:07+00:00,"Johnson &amp; Johnson has asked U.S. health regulators to authorize a booster dose for its Covid-19 vaccine, citing stu… https://t.co/4nS034y71H"
The Wall Street Journal,2021-10-05 14:08:14+00:00,Follow our live coverage of the Senate hearing https://t.co/omzYNl2qqF
The Wall Street Journal,2021-10-05 14:06:20+00:00,Watch live as Facebook whistleblower Frances Haugen testifies before a Senate panel https://t.co/PKvNv8McRg
The Wall Street Journal,2021-10-05 14:04:24+00:00,"Here’s what to know about Frances Haugen, who was hired by Facebook to help stop election misinformation and grew f… https://t.co/yS3tBIW2Hk"
The Wall Street Journal,2021-10-05 14:02:41+00:00,The internal documents gathered by Frances Haugen formed the foundation of the Journal’s series showing how Faceboo… https://t.co/DD7cBxwA8X
The Wall Street Journal,2021-10-05 14:00:45+00:00,"As a Facebook employee, Frances Haugen tried to find solutions for how its platforms could cause harm. But she didn… https://t.co/yziezcRsdh"
The Wall Street Journal,2021-10-05 13:51:24+00:00,From @WSJopinion: Is Kyrsten Sinema the Democrats’ John McCain? It turns out the word maverick applies only to Repu… https://t.co/ePIrfUeqwc
The Wall Street Journal,2021-10-05 13:30:15+00:00,Is the stock market open at 3 a.m.? Startup trading platform 24 Exchange says it should be https://t.co/Z0vQsYrqI1
The Wall Street Journal,2021-10-05 13:15:06+00:00,U.S. Secretary of State Antony Blinken is holding a series of meetings with French leaders that yield promises to d… https://t.co/Ls4RcnhVCf
The Wall Street Journal,2021-10-05 13:01:54+00:00,"U.S. hotel owners are bracing for another quarter of sluggish business travel, hoping that this year’s surge in lei… https://t.co/VBh0zZLZ9X"
The Wall Street Journal,2021-10-05 12:45:04+00:00,"Tesla is expanding access to its Full Self-Driving tool. In this video, WSJ explains what’s in the new software and… https://t.co/8TunA6YqmX"
New York Times Travel,2021-10-05 20:01:07+00:00,"Venice’s mayor is taking crowd control to a new level, pushing high-tech solutions that alarm even many of those wh… https://t.co/cOktWDu5la"
New York Times Travel,2021-10-05 18:18:04+00:00,"“Every time October approaches, I feel my heart crack a little with the oddest combination of joy and loss,” the no… https://t.co/llIF0THRiz"
New York Times Travel,2021-10-05 17:59:08+00:00,"RT @amyvirshup: Former #52Places Traveler @sebmodak won Gold for his piece on rediscovering home on his bike for #Metropolitan
https://t.co…"
New York Times Travel,2021-10-05 17:58:49+00:00,"RT @amyvirshup: Our ""Year Without Travel"" won for Best Package. https://t.co/Kdp95alnEs Congrats to contributors @kujawinski @sahiltner @ta…"
New York Times Travel,2021-10-05 17:58:46+00:00,RT @amyvirshup: When the world turned upside down we at @nytimestravel endeavored to explain it to readers. The @SATWFoundation Lowell Thom…
New York Times Travel,2021-10-05 15:14:06+00:00,"“Each day we set out in different directions from our base, allowing the island’s beauty to unfold before us. Some… https://t.co/lplfHCEUL0"
New York Times Travel,2021-10-05 12:01:06+00:00,"With its sweeping vistas and meandering nature, a drive on the Blue Ridge Parkway is a scenic delight year-round. B… https://t.co/USBZiDr9Ic"
New York Times Travel,2021-10-05 02:21:03+00:00,"Blue Origin's second flight to space with humans on board will include William Shatner, who at 90 would be the olde… https://t.co/7l8XYp7itS"
New York Times Travel,2021-10-04 23:50:05+00:00,What sets Newfoundland's Irish Loop apart from other Irish enclaves in North America is how the remote location fos… https://t.co/EmRTQb6Gci
New York Times Travel,2021-10-04 23:31:09+00:00,The writer Joyce Maynard looks back on her past as she reveals her favorite autumn spots — and finds some new ones… https://t.co/gM9nwKwQXw
New York Times Travel,2021-10-04 23:01:05+00:00,The actor who played Captain Kirk for decades is finally going to space...for real. https://t.co/MReFC5BkXg
New York Times Travel,2021-10-04 21:57:56+00:00,"Hot-air balloons, sandhill cranes, haunted towns and Hatch chiles are just a few signs of fall in New Mexico and Ar… https://t.co/s8CQud6t3h"
New York Times Travel,2021-10-04 21:50:51+00:00,"The California Delta, a four-season destination for wind sports, boating and fishing, as well as home to communitie… https://t.co/NfUpSiWWCO"
New York Times Travel,2021-10-04 19:27:04+00:00,"“Yes, it’s true; I’m going to be a ‘rocket man!’” William Shatner said about his coming flight on New Shepard, Blue… https://t.co/RFkk2JIpt8"
New York Times Travel,2021-10-04 18:15:50+00:00,"Along Newfoundlands's Irish Loop, locals speak with thick brogues that sound more Irish than Canadian, the sounds o… https://t.co/OoMarrPOkF"
New York Times Travel,2021-10-04 17:15:08+00:00,"Immerse yourself in the visual splendor of a tiny volcanic island in the northern Andaman Sea, the only home of the… https://t.co/g8SFoc0JkW"
New York Times Travel,2021-10-04 16:29:10+00:00,"With its sweeping vistas and meandering nature, a drive on the Blue Ridge Parkway is a scenic delight year-round. B… https://t.co/w14OdC5gym"
New York Times Travel,2021-10-04 16:15:10+00:00,"""Seasons — and the changing of the seasons — are such a central aspect of New England life — never more so than in… https://t.co/Ma9FFOfOwW"
New York Times Travel,2021-10-04 02:07:03+00:00,"What would it be like to spend a week getting your hands dirty in one of the world's great gardens, England's Great… https://t.co/0SYdoeEVhK"
New York Times Travel,2021-10-04 00:04:03+00:00,"The Haiku Stairs, an illegal hiking trail of 3,922 steps that crosses a mountain range, may be nearing its final st… https://t.co/LOhkWdpSWr"
New York Times Travel,2021-10-03 21:06:01+00:00,"The tiny Italian hamlet, with its year-round population of eight, was devastated first by an earthquake, then the c… https://t.co/O8XdwHt9qy"
New York Times Travel,2021-10-03 19:06:06+00:00,Black vacationers have flocked to Oak Bluffs in Martha’s Vineyard for more than 100 years. But can it still be a pl… https://t.co/5hQE8uvqgK
New York Times Travel,2021-10-03 16:45:05+00:00,Only 21 tourists have visited the Caribbean island of Montserrat since it launched its experimental remote worker p… https://t.co/xkDDUoQeTr
New York Times Travel,2021-10-03 14:31:04+00:00,"In the southern Mexican state of Oaxaca, a community of the local Zapotec people has long accepted — and celebrated… https://t.co/dcvBw3ZGFg"
New York Times Travel,2021-10-03 12:02:05+00:00,"""This was where we know that Plato developed and lectured on the Good — or value itself."" In Athens with his daught… https://t.co/uIopNJ7yyL"
New York Times Travel,2021-10-03 02:03:06+00:00,"The Haiku Stairs, an illegal hiking trail of 3,922 steps that crosses a mountain range, may be nearing its final st… https://t.co/Aaz7RywSap"
New York Times Travel,2021-10-02 22:58:04+00:00,"In the southern Mexican state of Oaxaca, a community of the local Zapotec people has long accepted — and celebrated… https://t.co/nU8IZTSdLl"
New York Times Travel,2021-10-02 20:01:07+00:00,"A significant slice of the Italian economy is built on uniquely Italian products with names, and sounds, protected… https://t.co/uCejwACxza"
New York Times Travel,2021-10-02 18:01:05+00:00,"What would it be like to spend a week getting your hands dirty in one of the world's great gardens, England's Great… https://t.co/J7f9cViQ95"
New York Times Travel,2021-10-02 16:02:07+00:00,"Is Martha’s Vineyard still a place of solace for young Black people, as it has been for previous generations? A fir… https://t.co/SbbRlus5o2"
New York Times Travel,2021-10-02 14:02:07+00:00,"""The adventure we had feels like one plucked from a world I can no longer reach, not unlike watching the water, wai… https://t.co/jnRsdeiFtv"
New York Times Travel,2021-10-02 12:01:06+00:00,United Airlines is terminating about 600 employees for refusing to comply with its vaccination requirement. Workers… https://t.co/pHGeOlhO1v
New York Times Travel,2021-10-02 03:01:04+00:00,"A landscape designer has transformed the Portuguese town of Santar with a series of lush, connected plots where eve… https://t.co/wxNiUBnhGn"
New York Times Travel,2021-10-02 01:57:04+00:00,"The Dance Cartel isn't what you would typically expect to find on a cruise ship. But their show, part revue, part n… https://t.co/HAGObPgC5k"
New York Times Travel,2021-10-02 00:50:02+00:00,This mountainside house on Greece's Aegean coastline offers panoramic sea views and five floors of creative design https://t.co/qEx2SvtHL2
New York Times Travel,2021-10-01 22:47:58+00:00,"""Because of the pandemic, I’m thinking about my family again. I want my daughter to feel the same kind of bond with… https://t.co/UT2KzI48iH"
New York Times Travel,2021-10-01 20:11:05+00:00,"A significant slice of the Italian economy is built on uniquely Italian products with names, and sounds, protected… https://t.co/BbPSxfl6ui"
New York Times Travel,2021-10-01 18:01:07+00:00,"Locals in the Narsaq village were initially in favor of a mine, attracted by the promise of badly needed jobs. But… https://t.co/3Y0YOnNSEk"
New York Times Travel,2021-10-01 16:01:04+00:00,"RT @CeylanWrites: With less than 4% of Africa's population fully vaccinated, the travel industry is still on its knees across many countrie…"
New York Times Travel,2021-10-01 12:01:02+00:00,"RT @susanchira: And now for something completely different: my other life as an amateur gardener -- what I learned from Great Dixter, a leg…"
Travel + Leisure,2021-10-05 21:04:10+00:00,This New LGBTQ+ Travel Show Is a 'Love Letter to the World'  https://t.co/IeAfsft8Uo
Travel + Leisure,2021-10-05 20:44:09+00:00,15 Best Lake Towns in America  https://t.co/ccZ3PCru83
Travel + Leisure,2021-10-05 20:04:07+00:00,"Australia Won't Welcome Foreign Visitors Until Next Year, Prime Minister Says  https://t.co/pIpxPTXK7i"
Travel + Leisure,2021-10-05 19:04:06+00:00,Israel to Require Booster Shots for 'Green Pass' Program Eligibility  https://t.co/XXWob5PWB3
Travel + Leisure,2021-10-05 18:04:06+00:00,"Explore the Croatian Countryside at This New €13,000-a-week Villa With Two Pools and Lavish Suites  https://t.co/LHIWykxnGp"
Travel + Leisure,2021-10-05 17:44:05+00:00,14 Best Senior-friendly Travel Groups  https://t.co/SwrpxfWa8N
Travel + Leisure,2021-10-05 17:04:03+00:00,Spot the Northern Lights From Bed in a Glass-roofed 'Igloo' on This Star Tour of Scandinavia  https://t.co/8wBhnBq7en
Travel + Leisure,2021-10-05 16:04:01+00:00,12 of the Best Small Towns in Italy  https://t.co/Pg7Vjeu4zn
Travel + Leisure,2021-10-05 15:44:02+00:00,The Best Ice Cream Shop in Every State  https://t.co/OcMQAP7DOP
Travel + Leisure,2021-10-05 15:04:13+00:00,"What It's Really Like to Do Wine Country With an Infant, According to a New Mom  https://t.co/RWAqxB7pNV"
Travel + Leisure,2021-10-05 14:44:11+00:00,The 19 Most Luxurious All-inclusive Resorts Around the World  https://t.co/7BakNYwlJ5
Travel + Leisure,2021-10-05 14:15:00+00:00,Birthday Trip Ideas for Every Type of Traveler https://t.co/6OpXK0MwMA https://t.co/7ghxXx8WRQ
Travel + Leisure,2021-10-05 14:04:11+00:00,"Everything You Need to Know About Using Turo, the Airbnb of Cars  https://t.co/1CRKpXbxJg"
Travel + Leisure,2021-10-05 13:04:10+00:00,The Best Hotels Around the World for Stargazing  https://t.co/r2ePsfZGe2
Travel + Leisure,2021-10-05 12:44:10+00:00,This Under-$20 Jewelry Organizer Promises to Solve Your Tangled Necklace Troubles While Traveling  https://t.co/tlNwcxt0T4
Travel + Leisure,2021-10-05 12:04:11+00:00,The Top 15 Resorts in California https://t.co/TgTJTx69mc
Travel + Leisure,2021-10-05 11:44:09+00:00,"7 Best Small Towns on the West Coast for Wine Tasting, Whale Watching, and Beautiful Views  https://t.co/6e1qgeW7aD"
Travel + Leisure,2021-10-05 11:04:09+00:00,12 Best Places to See the Northern Lights Around the World  https://t.co/WJxzb9Q5mI
Travel + Leisure,2021-10-05 10:04:08+00:00,The Top 15 Hotels in Miami Beach  https://t.co/QY7FSywDrd
Travel + Leisure,2021-10-05 09:44:07+00:00,The Top 10 Hotels in Las Vegas  https://t.co/C0KHV8juVr
Travel + Leisure,2021-10-05 09:04:07+00:00,Renewing TSA PreCheck Will Now Cost You Less  https://t.co/wkfqbV4Ste
Travel + Leisure,2021-10-05 08:04:08+00:00,Best Restaurants at Universal Orlando  https://t.co/9j90R9yoRe
Travel + Leisure,2021-10-05 07:15:00+00:00,America's Best Mountain Towns https://t.co/t0yn5St3f4 https://t.co/JaOTVPJN6D
Travel + Leisure,2021-10-05 07:04:05+00:00,The 10 Best Airline-approved Pet Carriers for Traveling With Your Furry Friend  https://t.co/O3Iva1ZTXk
Travel + Leisure,2021-10-05 06:44:04+00:00,This Civil War-era Artifact Was Made With Abraham Lincoln's Hair  https://t.co/V6CCGZsJkb
Travel + Leisure,2021-10-05 06:04:03+00:00,"#TLWorldsBest: Hawaii, anyone? Travel + Leisure readers say these are the best resorts on the islands. https://t.co/3oZy2dSZMa"
Travel + Leisure,2021-10-05 05:44:03+00:00,The 10 Best Small Towns in Colorado  https://t.co/JJNQ2vOja1
Travel + Leisure,2021-10-05 05:24:05+00:00,I Visited One of the Montauk's Hottest Hotels — and I Finally Understand the Hype  https://t.co/PUkL1ZU4C7
Travel + Leisure,2021-10-05 05:15:00+00:00,The Cheapest Places to Travel for Each Month of the Year https://t.co/i4EefNZWnO https://t.co/kckPoNlfZU
Travel + Leisure,2021-10-05 05:04:11+00:00,17 Delightful U.S. Beach Towns With Laid-back Vibes and Stunning Coastal Views https://t.co/I7NFl7GBhU
Travel + Leisure,2021-10-05 04:44:12+00:00,Woman's Attempt at Using Fake Vaccination Card to Visit Hawaii Goes Viral Due to Major Typo  https://t.co/c3c0tNRuuG
Travel + Leisure,2021-10-05 04:24:12+00:00,Here's How You Can Hang Out With a Bunch of Platypuses in Australia  https://t.co/2v4JX94q4z
Travel + Leisure,2021-10-05 04:04:11+00:00,"I Visited Panama to Try the World's Most Expensive Coffee — and Now You Can, Too  https://t.co/n3AUvDbv7o"
Travel + Leisure,2021-10-05 03:44:12+00:00,The Best Countries for Solo Travelers https://t.co/1MvxLGFA7c
Travel + Leisure,2021-10-05 03:24:11+00:00,There's a Secret Archaeological Site Under the Trevi Fountain in Rome — and You Can Visit  https://t.co/LaNMKJmLqK
Travel + Leisure,2021-10-05 03:04:11+00:00,This Tennessee City Has a Craft Coffee Trail — and You Can Explore It By Bike  https://t.co/PRCXSPrj9N
Travel + Leisure,2021-10-05 02:44:11+00:00,"5 Ways to Make Your Home Feel Like a Luxury Hotel, According to a Top Interior Designer  https://t.co/k72NLS5n45"
Travel + Leisure,2021-10-05 02:24:10+00:00,5 Coastal Towns in Alaska That Are Adorable in Any Weather  https://t.co/82U1lh3jZJ
Travel + Leisure,2021-10-05 02:15:00+00:00,11 Best Cities to Retire in the U.S. https://t.co/65RXzOqdT0 https://t.co/bSo9BkStPf
Travel + Leisure,2021-10-05 02:04:10+00:00,This Virginia Mountain Resort Is the Ultimate Luxury Retreat for Active Travelers  https://t.co/aJcTW26XgS
HAT Directory,2014-02-09 07:59:58+00:00,"Zongoene Lodge, Xai-Xai joins HAT Directory     

http://t.co/CrGaB0km6d"
HAT Directory,2014-02-09 07:57:33+00:00,"Wayside Inn, Western Cape joins HAT Directory     

http://t.co/FnRZ0FFqow"
HAT Directory,2014-02-09 07:55:04+00:00,"Villa Tara, Western Cape joins HAT Directory     
http://t.co/6BDarABKsi"
HAT Directory,2014-02-09 07:52:10+00:00,"VILLA CATTLEYA, Rivière du Rempart joins HAT Directory    

http://t.co/Yzi2AxMwdE"
HAT Directory,2014-02-09 07:48:54+00:00,"Twinpalms Phuket, Phuket joins HAT Directory     
http://t.co/LO2L7HFAw4"
HAT Directory,2014-02-08 06:19:08+00:00,"Turtle Beach by rex resorts, Grand Courland Bay joins HAT Directory     

http://t.co/k1NJUdIU57"
HAT Directory,2014-02-08 06:16:13+00:00,"Turneffe Island Resort , Islands &amp; Atolls  joins HAT Directory    
http://t.co/yq059ol5W9"
HAT Directory,2014-02-08 06:11:09+00:00,"TIME Topaz Hotel Apartments, Dubai joins HAT Directory      
http://t.co/AO0iQlPIUL"
HAT Directory,2014-02-08 06:08:41+00:00,"TIME Ruby Hotel Apartments, Sharjah joins HAT Directory    

http://t.co/TzOQxtCpyY"
HAT Directory,2014-02-08 06:05:45+00:00,"TIME Opal Hotel Apartments, Dubai joins HAT Directory     

http://t.co/jShqGjekcm"
