id,date,text
ProteusDigitalHealth,2019-11-25 21:03:53+00:00,RT @meshkin: Digital Therapeutic Study Proves Value of #mHealth in Medication Adherence using @ProteusDH - great results! https://t.co/5z0R…
ProteusDigitalHealth,2019-11-17 00:22:59+00:00,"HCV study shows 93% overall rate of medication adherence, and a 99.5% rate of sustained virologic response with… https://t.co/07X6Z86llu"
ProteusDigitalHealth,2019-11-12 17:33:11+00:00,RT @George_Savage: Even the highest risk patients should be offered therapy for hepatitis C.  Multicenter study results presented at the Li…
ProteusDigitalHealth,2019-10-22 20:29:38+00:00,"RT @benjaminlakin: Enjoyed interviewing Jeremy Frank, SVP Digital Medicine at @ProteusDH for a @Clin_Info_News story: https://t.co/aZY0DTXk…"
ProteusDigitalHealth,2019-10-17 15:10:21+00:00,Recent article by @FierceBiotech breaks down TB manuscript in @PLOSMedicine: Digital Medicines “performed better th… https://t.co/FFhxtvOPxz
ProteusDigitalHealth,2019-10-04 18:04:33+00:00,"Evidence shows that @ProteusDH #DigitalMedicines support high, daily medication adherence in #tuberculosis treatmen… https://t.co/ZInt5NzSIa"
ProteusDigitalHealth,2019-10-03 16:07:35+00:00,Don’t miss @ProteusCEO as a panelist alongside companies @dr_consulta &amp; @Roivant at the @Founders_Forum Health-tech… https://t.co/NgczRxfc9o
ProteusDigitalHealth,2019-10-02 17:11:16+00:00,"RT @CBinsights: @ProteusCEO @ProteusDH @emmarcourt @businessinsider ""One of the challenges in the US #health system is that when you get pa…"
ProteusDigitalHealth,2019-10-02 17:11:06+00:00,"RT @CBinsights: @ProteusCEO @ProteusDH @emmarcourt @businessinsider ""Cheap drugs that people don't take don't deliver any value."" #FutureHe…"
ProteusDigitalHealth,2019-10-02 16:33:24+00:00,"RT @CBinsights: @ProteusCEO @ProteusDH @emmarcourt @businessinsider ""50%+ of patients with hepatitis C and have a prescription will be deni…"
ProteusDigitalHealth,2019-10-02 16:33:19+00:00,"RT @CBinsights: In our last fireside chat of the morning session, we're joined by Andrew Thompson (@ProteusCEO), CEO, president, and co-fou…"
ProteusDigitalHealth,2019-10-02 16:32:19+00:00,"RT @CBinsights: @ProteusCEO @ProteusDH @emmarcourt @businessinsider ""@ProteusDH is building a solution that uses behavioral tools—providing…"
ProteusDigitalHealth,2019-10-02 14:44:44+00:00,Proteus Digital Health was included on @CBinsights list of the 150 most promising #DigitalHealth start-ups. Don’t m… https://t.co/ynyAEHhM1U
ProteusDigitalHealth,2019-10-01 17:23:07+00:00,JUST IN: New #HepatitisC study shows that #DigitalMedicines support adherence and optimize cure rates in difficult… https://t.co/cXK6uM7XJm
ProteusDigitalHealth,2019-09-26 16:47:24+00:00,Attending @CBInsights Future of #Health conference on October 2? Check out @ProteusCEO’s one-on-one fireside chat a… https://t.co/Yp3H1g5ztk
ProteusDigitalHealth,2019-09-10 21:14:34+00:00,"""Proteus is about answering a very simple question – what is happening with my medication taking?  Something we eac… https://t.co/eexTStp3tb"
ProteusDigitalHealth,2019-09-10 21:13:05+00:00,RT @TracyMacNeal: Inspiring results of #PrecisionMedicine from Proteus executive Olivia Ware at #MedtechVision19. Immeasurable value creati…
ProteusDigitalHealth,2019-09-09 15:20:43+00:00,Look for Olivia Ware tomorrow at 1:15pm at #MedtechVision19. She'll be sharing her thoughts on how integrating data… https://t.co/8nLOuOqw9v
ProteusDigitalHealth,2019-08-12 15:33:40+00:00,ICYMI: @businessinsider listed @ProteusDH as one of the top 10 medical device companies developing wearable… https://t.co/pbYly2cIYK
ProteusDigitalHealth,2019-07-31 18:11:58+00:00,SVP of US Market and Franchise Development at @ProteusDH Olivia Ware has been named in @savoynetwork as one of 2019… https://t.co/5uLAEnr0zi
ProteusDigitalHealth,2019-07-17 15:31:40+00:00,RT @UMNresearch: DYK: cancer patients at #UMN/Fairview  were the first to receive chemotherapy with an ingestible sensor developed by @Prot…
ProteusDigitalHealth,2019-07-15 16:09:08+00:00,Camille is one of our 15 interns here at @ProteusDH this summer. Excited to see all the great work they produce. https://t.co/G3cNL2bIEL
ProteusDigitalHealth,2019-05-22 15:41:14+00:00,"New abstract presented at #ISPORAnnual finds Digital Medicines yield total savings of $6,282 per-patient-per-year c… https://t.co/7nIGzkcwYm"
ProteusDigitalHealth,2019-05-21 15:48:30+00:00,Xue Wang is representing Proteus at #ISPORAnnual this week to showcase the economic and public health benefits of… https://t.co/FzuqVdyKes
ProteusDigitalHealth,2019-05-21 15:35:39+00:00,RT @cdchep: May is Hepatitis Awareness Month! Participate in #HepAware19 by sharing helpful resources and encouraging your followers to get…
ProteusDigitalHealth,2019-05-20 20:17:38+00:00,"Visit us tomorrow between 10:30am-2:00pm at the #ISPORAnnual for ""The Impact of Digital Medicine Program on Economi… https://t.co/TD3qjWQELP"
ProteusDigitalHealth,2019-05-16 22:14:59+00:00,Proteus is honored to work with Lindsey Valenzuela and the Desert Oasis Healthcare team as we bring… https://t.co/X99DZStaVs
ProteusDigitalHealth,2019-05-15 18:13:16+00:00,"Attending #PQAannual? Don't miss Proteus' VP of Med Affairs, David Purdie, presenting ""The Future of Pharmacy is He… https://t.co/3z4di5wOwz"
Plaid,2021-06-29 19:11:14+00:00,Building amazing fintech experiences starts with access to reliable consumer-permissioned data. Here are a few dime… https://t.co/QTKSMx6ixG
Plaid,2021-06-25 16:04:56+00:00,"Fintech gives everyone, regardless of background, access to the financial system. We partnered with… https://t.co/GtUbgoMbjO"
Plaid,2021-06-25 02:50:55+00:00,@mizcsw Hey ShanRae! We're so sorry you're experiencing this. Can you send us a DM and we'll look into this for you? Thank you!
Plaid,2021-06-22 17:44:16+00:00,@KRCopywriter Thank you! We received your message and will be in touch soon. Appreciate your patience!
Plaid,2021-06-22 17:38:23+00:00,@KRCopywriter Hey Kelsey! We're so sorry you're experiencing this. Can you send us a DM and we'll look into this for you?
Plaid,2021-06-21 20:44:19+00:00,@Bognetter Hey Bog! Can you send us a DM so we can look into this for you? Thanks!
Plaid,2021-06-17 14:52:37+00:00,Interested in learning more about our Engineering Hub in Amsterdam? Join us for our next Behind The Code event next… https://t.co/WlbBJhyozP
Plaid,2021-06-15 15:22:21+00:00,RT @AmerBanker: The industry needs a safer data ecosystem that works for everyone. To join the live @arizent_co discussion with @Plaid exec…
Plaid,2021-06-12 15:57:38+00:00,@_nachotornado Hey Amy! Can you please send us a DM so that we can look into this for you?
Plaid,2021-06-11 15:59:31+00:00,Learn more about how the Plaid Eng team uncovered unique aspects of AuroraSQL and how we diagnosed a performance is… https://t.co/jOjdjuzPky
Plaid,2021-06-10 16:44:38+00:00,@RufusDugumphry Hey there! We're so sorry you're experiencing this. Can you send us a DM and we'll look into this for you?
Plaid,2021-06-09 16:24:05+00:00,We’re excited to announce our open finance partnership and migration to the @CapitalOne API! More details here ⬇️https://t.co/JwJ3NKg8no
Plaid,2021-06-09 02:58:33+00:00,@rikimgr Welcome to the team Riki! We're excited to have you.
Plaid,2021-06-08 19:25:54+00:00,@Jaredpotter Hey Jared! Security is very important to us and we do support many accounts with MFA but there are cer… https://t.co/yXQ7TA0Hri
Plaid,2021-06-07 12:41:23+00:00,"RT @Siftedeu: Europe looks set to create open #banking winners as well as some big casualties. 🏆

At our next virtual #event with @Plaid on…"
Plaid,2021-06-06 23:34:54+00:00,Couldn't agree more! https://t.co/C0oMQTYHu2
Plaid,2021-06-06 22:17:45+00:00,RT @zachperret: Word of @Plaid’s low latency API’s has really gotten around!
Plaid,2021-06-04 18:33:44+00:00,@rod6165 Hey there! We're so sorry you're experiencing this. Can you send us a DM and we'll look into this for you?
Plaid,2021-06-03 18:22:54+00:00,RT @PlaidDev: We had the opportunity to chat w/@APItheDocs recently about how to create great developer experience --check out the ep and/o…
Plaid,2021-06-03 18:12:13+00:00,@Scott_MKO Hey Scott! Appreciate your patience on this. We're looking into this for you and will get back to you on this soon!
Plaid,2021-06-03 18:11:18+00:00,@austinmcraig Hey Austin! We're so sorry you're experiencing this. Can you DM us the credit union/neobank you're lo… https://t.co/WXtHD7Pr6Z
Plaid,2021-06-03 14:47:51+00:00,@Jaympls Hey Jason! 👋🏻 mind sending us a DM and we can look into this for you?
Plaid,2021-06-01 22:06:45+00:00,@JaiminDesai93 Hey Jaimin! 👋 We're so sorry you're experiencing this. Can you send us a DM so that we can look into this for you? Thanks!
Plaid,2021-06-01 19:27:50+00:00,"New month, new things to build. Need ideas? We’re here to help! https://t.co/ZK0NUwTbkf"
Plaid,2021-06-01 19:15:17+00:00,@chunkmonk Hey Moira 👋 We’re so sorry you are experiencing this. Please send us a DM and let us know your issue and… https://t.co/WwQibLjgnv
Plaid,2021-06-01 18:05:51+00:00,@phalanges Hey there 👋 We're so sorry you're experiencing this. Can you please send us a DM and we can look into th… https://t.co/GPgXnKrRaj
Plaid,2021-06-01 18:04:57+00:00,@xanwitdatlean_ Thank you! We received your message and will be in touch soon. Appreciate your patience!
Plaid,2021-06-01 15:12:11+00:00,@EricNutty4 Hey Eric! We're so sorry you're experiencing this. Can you please send us a DM and we can look into thi… https://t.co/CM8tY1Nvps
Plaid,2021-06-01 15:10:50+00:00,@xanwitdatlean_ Hey Alexandria 👋 please send us a DM and let us know your issue and we'll look into this for you.
Plaid,2021-05-27 17:29:00+00:00,We're so excited to be a part of this important initiative by @Base10Partners to empower more voices and background… https://t.co/I6opEXnj2w
Plaid,2021-05-26 21:40:57+00:00,ICYMI: Zach chatted with @CNBCFastMoney yesterday about the the digitization of financial services and the impact i… https://t.co/IcLCBKDjhL
Plaid,2021-05-25 14:59:44+00:00,"Innovation can take place at any time, anywhere. We’re humbled to be part of @CNBCDisruptors list to continue power… https://t.co/4PVrs2mBUJ"
Plaid,2021-05-20 19:28:12+00:00,@catrat42 @BankofAmerica Hey there! We're so sorry you're experiencing this. Can you send us a DM so that we can look into this for you?
Plaid,2021-05-20 18:42:14+00:00,ACH payments are now much easier for @Square merchants! We recently partnered with @Squaredev to allow merchants to… https://t.co/rwybOsjuGR
Plaid,2021-05-20 03:54:59+00:00,@JCashVibe @zachperret Hey there! We’re hiring across all levels. You can see our current job postings here: https://t.co/sw9FpST7qq
Plaid,2021-05-19 15:22:16+00:00,@tatteddominican Hey Richie! 👋🏻 would you mind sending us a DM on this issue and we can investigate this for you!
Plaid,2021-05-18 16:56:54+00:00,@AniMadeIt Hey Ani! Please send us a DM and let us know your issue and we'll look into this for you.
A24,2021-06-30 14:28:25+00:00,RT @aluminummedal: Been quoting that Zola movie all morning in the office like I rly went to Florida with them last night https://t.co/2WfL…
A24,2021-06-30 00:20:31+00:00,RT @ionIysaid: zola bout to be the first movie theater experience ive had since uncut gems a bitch is so ready
A24,2021-06-29 17:33:39+00:00,Sneak screenings for our new movie ZORA directed by “Massive Life” Jancy the Bravo start tonight! See you there… https://t.co/acu1aCJ4JJ
A24,2021-06-29 17:07:14+00:00,RT @museummammy: going to see @ZolaMovie at an *actual* movie theater in florida. some call it commitment!
A24,2021-06-28 22:35:23+00:00,RT @kkassal: Was @zolamovie the first movie I saw back in a real movie theatre?! Yes. And im so happy it was. @jeremyoharris @A24 https://t…
A24,2021-06-28 21:47:18+00:00,RT @winterjessica: The counselors are chanting and team-building before admitting the children to day camp and my Midsommar jokes aren’t la…
A24,2021-06-28 20:05:24+00:00,"“Zola is the superhero story I want; this is my M.C.U., my Marvel movie.”  https://t.co/tvipsSjsXF

For @nytmag,… https://t.co/vdVeew9FUb"
A24,2021-06-27 02:06:25+00:00,RT @victorb444: when are we gonna discuss about putting @_zolarmoon story in classroom settings. the way it needs to be in the curriculum f…
A24,2021-06-25 16:33:10+00:00,"reveal yourself
https://t.co/nY8PQCYZR8 https://t.co/8ohTxp2hNK"
A24,2021-06-25 16:21:19+00:00,"RT @nytimesarts: In a major departure from ""Broad City"" and other comedies she's known for, Ilana Glazer starred in and co-wrote the body h…"
A24,2021-06-25 14:25:58+00:00,RT @TheTraeYoung: Movies🎥😜
A24,2021-06-25 14:19:56+00:00,"RT @MangaMoguraRE: Junji Ito created a summary manga for black &amp; white horror movie ""The Lighthouse"" starring Robert Pattinson &amp; Willem Daf…"
A24,2021-06-24 17:26:17+00:00,@playsupercut yes
A24,2021-06-24 17:00:18+00:00,"Clockwise from left: Winnie, Enzo, Mochi, Drogon &amp; Khaleesi https://t.co/ES99MUOrJv"
A24,2021-06-24 16:46:10+00:00,RT @playsupercut: not a24 releasing pet collars omg is this taco's film thot era
A24,2021-06-24 16:07:29+00:00,@WHOREFORA24 they are
A24,2021-06-24 16:01:26+00:00,A pet project  https://t.co/gx5AKRqqNO https://t.co/vEyiVnK7wG
A24,2021-06-24 14:06:30+00:00,RT @jas_mrtn: I haven’t alltheway fangirled on @clubhouse yet but hearing #Zola read her tweets live with the same homies in the room when…
A24,2021-06-23 19:26:11+00:00,"Merch debut on 4-legged brand ambassador, Cream Kim. https://t.co/WTKwcyVi0a"
A24,2021-06-23 15:01:25+00:00,Get the Croisette ready for @SimonRex! Sean Baker's #RedRocket makes its world premiere at @Festival_Cannes next mo… https://t.co/AyrOewou74
A24,2021-06-22 19:59:25+00:00,"Y’all wanna hear a story—out loud?

Join @_zolarmoon &amp; host @stillnaima on @Clubhouse for a live reading of the 150… https://t.co/zJOIY5dAzk"
A24,2021-06-22 19:11:17+00:00,Going for seconds with @ziwe 💕https://t.co/YobFdfakjJ
A24,2021-06-22 13:00:01+00:00,"Legends. Never. Die. ⚔️ An oral history of 'Sir Gawain and The Green Knight' narrated by king amongst men,… https://t.co/6sclEB3Ks4"
A24,2021-06-22 00:44:31+00:00,RT @mmaggeler: When a movie opens at the site of an archaeological dig I’m like okay.... you have my attention
A24,2021-06-21 21:12:33+00:00,"RT @DEADLINE: Ari Aster Sets All-Star Ensemble To Join Joaquin Phoenix In ‘Disappointment Blvd.’ As Nathan Lane, Patti LuPone, Amy Ryan And…"
A24,2021-06-21 19:19:57+00:00,RT @stefabsky: summer solstice summer solstice summer solstice https://t.co/vJ5Fw8cH7D
A24,2021-06-21 17:43:34+00:00,"Get 'em while it's hot ☀️

New logo hat now in the shop ⟶ https://t.co/VmI0iBcCLY https://t.co/m1CKCAsIiC"
A24,2021-06-18 02:10:11+00:00,"RT @zolamovie: Gather round, it’s #TheStory time 📖✨

Join @_zolarmoon on @Clubhouse next Wednesday at 8pm ET for a LIVE reading of the stor…"
A24,2021-06-17 14:26:34+00:00,RT @Zendaya: Happy 2 year @euphoriaHBO anniversary…see you soon:) https://t.co/IVFpOXhEVx
A24,2021-06-16 19:16:01+00:00,.@foxandfriends you'd be an iconic guest (cc: @ziwe) https://t.co/dWSKmHfRPc
A24,2021-06-16 18:30:11+00:00,"RT @NYTmag: .@jennydeluxe profiles the director of ""Zola,"" Janicza Bravo, who transformed an infamous viral twitter thread into a sinister…"
A24,2021-06-16 17:00:25+00:00,"@_zolarmoon 'The Story' includes @_zolarmoon's legendary 150-tweet tale + foreword by @rgay, dedication by Zola, an… https://t.co/0bokt68tT2"
A24,2021-06-16 16:56:52+00:00,"Put #TheThotyssey right next to The Odyssey where it belongs.

#TheStory by author A'Ziah 'Zola' King (@_zolarmoon)… https://t.co/pArzDv42Q4"
A24,2021-06-15 23:30:06+00:00,"RT @DEADLINE: EXCLUSIVE: A24 (@A24) has rounded out its cast for Kelly Reichardt’s next film 'Showing Up' with Hong Chau, Judd Hirsch, Mary…"
A24,2021-06-15 21:05:55+00:00,"RT @_zolarmoon: Zen Said head to https://t.co/LFIRdVhuHT tomorrow &amp; buy her mommies book. 

*I gave birth to a girl. I promise* https://t.c…"
A24,2021-06-15 16:06:38+00:00,Axes in the air if you’re ready for #TheGreenKnight https://t.co/BGUMl4llKM
A24,2021-06-14 18:57:08+00:00,RT @MissDumezweni: @jeremyoharris - I SQUEALED! 🥰💛✨@zolamovie @A24 THANK YOU! x https://t.co/LiwZKryPcF
Nike,2021-06-22 21:39:09+00:00,"@duitbnh Thanks for reaching out, D! It looks like you restricted who can reply to your tweets, so @NikeService is… https://t.co/10JPIDBBeJ"
Nike,2021-06-19 20:35:26+00:00,@GoodGirlPR https://t.co/6B4beh38hA
Nike,2021-06-18 18:37:36+00:00,@HadleyCat 7/10 are you fur real right meow?
Nike,2021-06-17 17:58:06+00:00,@airmaxtrin Excellent execution. 😎
Nike,2021-06-17 14:33:15+00:00,"RT @nikefootball: Welcome to the Land of New Football. It’s everyone’s to build and play – no matter who you are, where you’re from, or how…"
Nike,2021-06-16 19:42:23+00:00,"@andysspotlight Time to officially retire the OGs, 𝘴𝘩𝘪𝘧𝘵 gears, and lace up with new love. 

Keep shining that spotlight, Andy!"
Nike,2021-06-15 16:00:22+00:00,"One flag can’t represent us all. So we’re telling the stories of not one, but the multiple communities on a journey… https://t.co/2cprhTP4SI"
Nike,2021-06-13 14:54:24+00:00,"@lebolger We see you putting in work, Lauren. Keep it up! 💪"
Nike,2021-06-12 14:16:07+00:00,"@mmccabe1977 Sorry for the trouble, Mike! Are you still getting that spinning wheel when trying to place an order?… https://t.co/yPHbL1t1R7"
Nike,2021-06-11 18:11:46+00:00,"@Vishnu80150681 Hey Vishnu, did you happen to link this store order to a Nike Member email? If so, please DM us tha… https://t.co/KZVDTPLD73"
Nike,2021-06-11 12:49:38+00:00,"@raghavinho Love to see it! We're always rooting for you, Raghav. 🏃 💨"
Nike,2021-06-11 11:38:12+00:00,@GalakJo Hey @GalakJo ! On a désactivé l'option de flocage momentanément car on a pris du retard sur la confection… https://t.co/8GE4ztHa5U
Nike,2021-06-09 21:17:12+00:00,"@vicky_with_a_y Hey, Vicky! First, let's have you follow and reach out to @NikeService. They'll be able to assist y… https://t.co/cr1JEMzIRC"
Nike,2021-06-07 21:15:21+00:00,@BearDown7275 Heatin' up for summer. 🔥
Nike,2021-06-07 18:41:48+00:00,"@Sonuy450 We can confirm that this email was not generated from our team. Please remove the original email, and do… https://t.co/1QM9b9dsQ2"
Nike,2021-06-06 14:50:25+00:00,"@vipinmishra_er Hello Vipin, sorry for the troubles! If Flipkart is unable to provide assistance, please get in tou… https://t.co/UTiTL99751"
Nike,2021-06-06 12:53:57+00:00,"@nunbuhblAHK These are the Nike SuperRep Go (CJ0773-120). Sadly, this specific colorway is no longer available. But… https://t.co/7fFIzoS78j"
Nike,2021-06-04 16:56:13+00:00,"@VishSale Sorry to see your kicks haven't held up, Vishwanath. It looks like you restricted who can reply to your t… https://t.co/Wp67g0bVcM"
Nike,2021-06-04 14:39:45+00:00,"@sidshea Gotta give us points for trying, right?"
Nike,2021-06-02 16:43:24+00:00,@br3tt_man We hope we put a smile on that face. 🃏🦇
Nike,2021-06-02 07:46:35+00:00,"@marie011291 Salut Marie, nous sommes désolés pour le souci de livraison, nous allons regarder ça ensemble 👍. Peux-… https://t.co/415v7SdhFU"
Nike,2021-05-28 18:19:30+00:00,"@CoachAdam210 Ready for the baseline, sideline, and sidewalk. Looking forward to seeing the 'fit in action!"
Nike,2021-05-27 23:06:00+00:00,@imsmoove_ The nostalgia though &gt;&gt;&gt;
Nike,2021-05-24 14:35:09+00:00,"@Dumblyz Hi, yet to be announced if it's making a return, please keep an eye on our site's new releases, SNKRS app… https://t.co/b8BUu0Kbo1"
Nike,2021-05-24 13:47:04+00:00,"@max_gattlin Hi Max, sorry to see shoes tearing. You can chat or call us on: +442076604453, Mon/Fri 8:00-20:00 Sat… https://t.co/vGvC7uzqIj"
Nike,2021-05-17 17:19:58+00:00,"@DossHS_MHP Good looks, Kyonia! It fits like a glove. 🧡"
Nike,2021-05-17 12:28:30+00:00,"@natalieclarke20 Hey there, Natalie! It looks like you restricted who can reply to your tweets, so @NikeService is… https://t.co/F64d7PtERA"
Nike,2021-05-15 01:32:40+00:00,"RT @nikebasketball: If you think the WNBA is the problem. Think Again. Enjoy the games.

Tap the link for the full @WNBA schedule: https://…"
Nike,2021-05-12 20:03:11+00:00,@alexandriawink_ We're here for this love story. 💞
Nike,2021-05-12 07:35:16+00:00,@Mis3Empanadas ¡Buenos días! Los planes de entrenamiento no están disponibles porque estamos enfocados en crear nue… https://t.co/vUfnQBGLGa
Nike,2021-05-07 12:03:56+00:00,"@Angelamiddlemas Hi Angela, you can chat or call us on: +442076604453, to capture feedback, and assist moving forward. 👀"
Nike,2021-05-07 08:32:24+00:00,"@SlimTing_Tee Hi, trouble shooting would be trying on a different device, browser or clearing cookie/cache. You can… https://t.co/fk5FQAqXaA"
Nike,2021-05-06 15:05:52+00:00,"Fail so hard, you can’t help but smile. Then do it again. Because trying something new is always a win.

Join us:… https://t.co/jfZyjxARSR"
Nike,2021-05-04 15:09:44+00:00,@EyeTecK2 Hey @EyeTecK2 ! On est désolés de voir que ta commande se soit annulée ! Viens en DM avec le numéro de ta… https://t.co/l5YbOfF2j5
Nike,2021-05-03 13:14:28+00:00,@smokijay Early bird gets the worm! 🏃 💨
Nike,2021-05-02 01:15:19+00:00,"@alexxweberr We're not able to respond to your original DM. Please DM @NikeService, and we'll get you geared up!"
Nike,2021-04-30 16:55:24+00:00,"@amyTay11 More play, and a better fit. Easy as 1,2,3...Go! ❤️👏"
Science,2021-06-23 17:56:46+00:00,"RT @springroleinc: Trivia made it as a G2 Leader in Productivity Bots again🚀

It won not one but seven badges in the Summer 2021 Report!

U…"
Science,2021-06-14 20:37:05+00:00,"RT @springroleinc: We launched EngageWith on @ProductHunt today 🚀

With EngageWith, you can make instant recognitions, reward your teammate…"
Science,2021-06-09 18:57:22+00:00,".@dogdropco was featured on @KTLAMorningNews!  

#startups #growth #news https://t.co/NXgLJv0ve4"
Science,2021-06-02 01:22:24+00:00,"Congratulations to @mjones and @delane for being named to the Los Angeles Business Journal 's LA500, which features… https://t.co/8ado8bc7ID"
Science,2021-05-20 20:05:09+00:00,RT @IamSoGal: Don't miss our ask-me-anything webinar TODAY at 10 PM ET / 7 PM PT / 10 AM SST with our own @pocketysun @sogalventures + @Pri…
Science,2021-05-20 20:03:32+00:00,Read in @masslivenews how @playvs player Max Gilmore persevered through two brain surgeries while playing a key rol… https://t.co/uwKgQ1xJ6S
Science,2021-05-13 23:19:06+00:00,RT @MoxieGroupPR: .@scienceinc Co-Founder / Managing Director @mjones shares tips on how to grow your career while working remotely https:/…
Science,2021-05-13 22:10:19+00:00,"With its newest round, @LiquidDeath exclusively ‘murder your thirst’ at @LiveNation events.… https://t.co/0nKDvFTtxO"
Science,2021-05-13 02:04:14+00:00,"RT @davidwurth_: 5 Ways Remote Employees Can Work Their Way Up by Michael Jones, CEO, Science https://t.co/tVQg4Cpyy5 via @csqmag @ScienceI…"
Science,2021-05-06 22:27:24+00:00,"RT @SIRIUSXM: Hear @POTUS' message on #NationalDayofPrayer, and tune in to @pray Radio's celebration tonight, 5/6, at 7pm ET. https://t.co/…"
Science,2021-05-06 22:20:37+00:00,Want to know more about Science Co-Founder &amp; Managing Director @mjones ? Like whom he looked up to in the tech indu… https://t.co/zdy0ufiai9
Science,2021-05-04 20:31:02+00:00,RT @playvs: Today we send a big shout out to all the teachers who make a difference in the lives of students. On #TeacherAppreciationDay an…
Science,2021-05-04 20:30:44+00:00,RT @LiquidDeath: Now murdering thirst at every @7eleven in the US and Canada. https://t.co/hN6NxGmWs0
Science,2021-05-04 20:28:51+00:00,"RT @mjones: What we're talking about this week: fine dining is going meat-free, tech positions are booming in NYC, and Alexa can tell you w…"
Science,2021-05-01 02:01:47+00:00,"RT @wheresKR: Exclusive: High school esports startup @PlayVS, which is turning gamers into varsity athletes, is revealing its growth for th…"
Science,2021-04-28 00:26:29+00:00,RT @kidbusiness: Got to listen in today on presentations from some amazing founders my company works with. If you're curious on what I've b…
Science,2021-04-27 23:49:04+00:00,"For questions and inquiries, contact investors@science-inc.com.   

Also, follow @ScienceInc, @peterpham,… https://t.co/YmERJOrMFV"
Science,2021-04-27 23:41:45+00:00,"The new TikTik creator network Promotely from @mammothmedia is growing like wildfire, doing millions in revenue in… https://t.co/t3xXfDorcS"
Science,2021-04-27 23:41:44+00:00,Emily Miller literally wrote the book on breakfast and now she’s building counterculture breakfast brand… https://t.co/D02o1XGI60
Science,2021-04-27 23:41:42+00:00,"Launching soon is @ProSharkSports, which is empowering athletes through NFTs, data and partnerships and is founded… https://t.co/6p7pfQcGFS"
Science,2021-04-27 23:41:41+00:00,Our new local social network app @superlocalla has the highest retention we’ve seen in 11 years. https://t.co/qP8kFQURvY
Science,2021-04-27 23:41:41+00:00,Stunner is a homeservices marketplace that’s still early days and pre-launch. We’re thrilled to be partnering with… https://t.co/PDeGottGeS
Science,2021-04-27 23:41:34+00:00,The global meditation market is worth $5B market. @zenappbrasil is the first ever meditation app in Brazil and has… https://t.co/HaXqXKhB0J
Science,2021-04-27 23:41:33+00:00,Get flexible dog daycare that fits your lifestyle with @dogdropco. 80% of members are using DogDrop for quick 2 hou… https://t.co/4jI5b90x05
Science,2021-04-27 23:41:31+00:00,"Plant-based patches from @thegoodpatch are catching on. The brand started out in spas and has expanded to Target, A… https://t.co/14Qdn2dszV"
Science,2021-04-27 23:41:30+00:00,"The auto industry is worth $2 trillion, but people hate the car dealership. With @CarBlip you buy a new car right f… https://t.co/PmXePLLZju"
Science,2021-04-27 23:41:30+00:00,Beverage upstart @LiquidDeath entered big box retail just a year ago and is now a top selling water brand at both W… https://t.co/BcqJG3JKtC
Science,2021-04-27 23:41:29+00:00,"Consumers are becoming more health conscious, and @getlambs is the only apparel brand that protects you just by wea… https://t.co/8LVaCWJ2aH"
Science,2021-04-27 23:41:27+00:00,"Ghost kitchens are on the rise, and Catino is the first kitchen-as-a-service platform with a beta going live soon.… https://t.co/sh4UdkdJWB"
Science,2021-04-27 23:41:26+00:00,Outdoor services platform @plowzapp makes homeownership easier and grows business for local service providers. One… https://t.co/pFfI9CYRn6
Science,2021-04-27 23:41:25+00:00,Trading platform @Tokenbot is doing $40M in trading volume and is powered by just one founder @snewsum right now. https://t.co/abmZDLKZua
Science,2021-04-27 23:41:24+00:00,More than 407M are on birth control. Top Up Tonic from @hellome_co is a natural supplement that helps balance out t… https://t.co/CZU7UN9On7
Science,2021-04-27 23:41:23+00:00,Protego is the only financial institution in the world to have a federal charter from the OCC to do digital asset c… https://t.co/LGknnamqCw
Science,2021-04-27 23:41:22+00:00,Think Supreme meets food culture. Biite is how your favorite chefs and influencers are dropping delicious food for… https://t.co/lNyrRrKndy
Science,2021-04-27 23:41:21+00:00,Faith network @pray's new media marketplace connects large audiences of religious people to inspirational content c… https://t.co/cA6KQrrV9J
Science,2021-04-27 23:41:20+00:00,"We just wrapped our first ever #ScienceDemoDay today! 

Founders from 20 startups [pre-launch to late stage] pitche… https://t.co/pdnBZQv4LA"
Science,2021-04-27 20:12:29+00:00,"RT @MMAAdvertising: Lots of great companies so far on #ScienceDemoDay.

Fun to hear founders pitch their brand and learn about the future o…"
Coursera,2021-06-30 14:20:01+00:00,"Like, share, and tweet your way to success with an effective social media strategy that will help you grow your bus… https://t.co/kmIv6G9JQz"
Coursera,2021-06-30 14:11:34+00:00,@TunKyaw02494089 Amazing! 🥳🎉
Coursera,2021-06-30 00:03:13+00:00,We're excited to partner with one of India’s leading institutions @IIMKozhikode to expand access and allow anyone t… https://t.co/cd9beCIQhq
Coursera,2021-06-29 19:14:46+00:00,@damitchell1985 Hi there! Thanks for reaching out. Here's a link where you can learn how to get a printed course ce… https://t.co/GVwWPJM8O6
Coursera,2021-06-28 22:17:53+00:00,"@jtareuwitme Oh, no! We’d appreciate it if you can report the issue in more detail here: https://t.co/sPJtBQQv5V We… https://t.co/8mWmOuK4MG"
Coursera,2021-06-28 19:53:12+00:00,"@Rupak_58 @Google Hi there, thanks for reaching out! We’d appreciate it if you can report the issue in more detail… https://t.co/ci05z93q5n"
Coursera,2021-06-28 19:49:52+00:00,@Anmol9570 @YaakovChaikin @JohnsHopkins Yay! Congrats!!
